lat,lon,date,temperature,humidity,wind_speed,pressure,precip_24h_mm
46.0,-59.5,2026-09-08 23:37:06,18.473000000000013,82.00020828247071,13.897841324687004,1012.56,0.4885
46.0,-59.0,2026-09-08 23:37:06,17.584000000000003,86.50020828247071,17.803841324687003,1012.65,0.9005
46.0,-58.5,2026-09-08 23:37:06,17.34400000000005,85.87520828247071,20.197841324687005,1012.69,0.1525
46.0,-58.0,2026-09-08 23:37:06,16.95300000000003,85.75020828247071,23.779841324687006,1012.64,0.122
46.0,-57.5,2026-09-08 23:37:06,16.928000000000054,85.1752082824707,28.729841324687005,1012.51,0.45
46.0,-57.0,2026-09-08 23:37:06,16.739000000000033,86.94876098632812,27.240120011866093,1012.37,0.5265
46.0,-56.5,2026-09-08 23:37:06,16.68300000000005,83.82376098632812,30.534120011866094,1012.17,0.8545
46.0,-56.0,2026-09-08 23:37:06,16.690000000000055,81.54876098632813,32.96412001186609,1011.91,1.2590000000000001
46.0,-55.5,2026-09-08 23:37:06,16.732000000000028,80.94876098632812,33.8281200118661,1011.67,0.3815
46.0,-55.0,2026-09-08 23:37:06,16.512,81.84876098632813,33.2881200118661,1011.46,0.2975
46.0,-54.5,2026-09-08 23:37:06,16.55600000000004,82.69876098632812,32.96412001186609,1011.23,0.145
46.0,-54.0,2026-09-08 23:37:06,16.45700000000005,86.09876098632813,31.722120011866092,1010.94,0.168
46.0,-53.5,2026-09-08 23:37:06,16.668000000000006,84.92376098632813,33.88212001186609,1010.67,0.0685
46.0,-53.0,2026-09-08 23:37:06,16.613000000000056,85.69876098632812,34.4041200118661,1010.34,0.2135
46.0,-52.5,2026-09-08 23:37:06,16.60300000000001,85.14876098632813,34.674120011866094,1010.1,0.1145
46.5,-141.0,2026-09-08 23:37:06,15.44300000000004,94.67376098632813,13.776120011866093,1032.7,0.0685
46.5,-140.5,2026-09-08 23:37:06,15.44300000000004,93.12376098632814,10.878120011866093,1032.82,0.107
46.5,-140.0,2026-09-08 23:37:06,15.812000000000012,90.44876098632812,10.284120011866092,1032.83,0.1905
46.5,-139.5,2026-09-08 23:37:06,15.43300000000005,93.62376098632814,13.344120011866092,1032.88,0.1905
46.5,-139.0,2026-09-08 23:37:06,15.212000000000046,97.19876098632812,13.380120011866094,1032.85,0.2975
46.5,-138.5,2026-09-08 23:37:06,15.476000000000056,89.17376098632813,12.426120011866093,1032.85,0.168
46.5,-138.0,2026-09-08 23:37:06,15.242000000000019,90.22376098632813,14.154120011866093,1032.85,0.0075
46.5,-137.5,2026-09-08 23:37:06,15.03000000000003,93.12376098632814,15.198120011866093,1032.82,0.0
46.5,-137.0,2026-09-08 23:37:06,15.247000000000014,92.22376098632813,16.962120011866094,1032.74,0.0
46.5,-136.5,2026-09-08 23:37:06,15.738000000000056,89.64876098632813,17.304120011866093,1032.6,0.0305
46.5,-136.0,2026-09-08 23:37:06,15.704000000000008,88.89876098632813,16.674120011866094,1032.42,0.0
46.5,-135.5,2026-09-08 23:37:06,15.557000000000016,91.27376098632813,18.38412001186609,1032.2,0.0
46.5,-135.0,2026-09-08 23:37:06,15.830000000000041,90.69876098632812,20.148120011866094,1031.91,0.023
46.5,-134.5,2026-09-08 23:37:06,15.918000000000006,91.22376098632813,20.436120011866095,1031.61,0.0
46.5,-134.0,2026-09-08 23:37:06,16.27600000000001,85.34876098632813,20.868120011866093,1031.31,0.0
46.5,-133.5,2026-09-08 23:37:06,16.253000000000043,86.67376098632813,23.046120011866094,1030.98,0.038
46.5,-133.0,2026-09-08 23:37:06,16.053000000000054,88.04876098632813,23.208120011866093,1030.74,0.0535
46.5,-132.5,2026-09-08 23:37:06,16.31800000000004,87.87376098632814,24.828120011866094,1030.31,0.305
46.5,-132.0,2026-09-08 23:37:06,16.438000000000045,82.82376098632812,26.286120011866092,1029.89,0.0915
46.5,-131.5,2026-09-08 23:37:06,16.447000000000003,85.47376098632813,28.878120011866095,1029.41,0.1295
46.5,-131.0,2026-09-08 23:37:06,16.598000000000013,86.69876098632812,24.198120011866095,1029.01,0.0915
46.5,-130.5,2026-09-08 23:37:06,16.74000000000001,81.72376098632813,23.676120011866097,1028.64,0.4425
46.5,-130.0,2026-09-08 23:37:06,16.805000000000007,78.04876098632813,21.714120011866097,1028.33,0.28250000000000003
46.5,-129.5,2026-09-08 23:37:06,16.91700000000003,77.67376098632813,25.638120011866096,1027.99,0.4195
46.5,-129.0,2026-09-08 23:37:06,17.04400000000004,78.82376098632812,27.474120011866095,1027.62,0.046
46.5,-128.5,2026-09-08 23:37:06,17.074000000000012,77.59876098632813,30.498120011866092,1027.23,0.1295
46.5,-128.0,2026-09-08 23:37:06,17.232000000000028,79.44876098632812,28.194120011866094,1026.81,0.107
46.5,-127.5,2026-09-08 23:37:06,17.03000000000003,81.64876098632813,25.926120011866097,1026.49,0.17550000000000002
46.5,-127.0,2026-09-08 23:37:06,16.93300000000005,78.17376098632813,23.010120011866093,1026.21,0.435
46.5,-126.5,2026-09-08 23:37:06,16.970000000000027,78.99876098632814,23.064120011866095,1025.85,0.0
46.5,-126.0,2026-09-08 23:37:06,16.843000000000018,79.02376098632813,24.000120011866095,1025.53,0.2595
46.5,-125.5,2026-09-08 23:37:06,16.884000000000015,80.09876098632813,24.738120011866094,1025.21,0.0155
46.5,-125.0,2026-09-08 23:37:06,16.46700000000004,80.84876098632813,26.538120011866095,1024.98,0.0
46.5,-124.5,2026-09-08 23:37:06,15.967000000000041,83.52376098632813,25.782120011866095,1024.67,0.0
46.5,-124.0,2026-09-08 23:37:06,15.951000000000022,81.49876098632814,17.862120011866093,1023.12,0.0
46.5,-123.5,2026-09-08 23:37:06,16.972000000000037,71.89876098632813,6.162120011866093,978.5,0.0
46.5,-123.0,2026-09-08 23:37:06,18.440000000000055,66.19876098632812,6.954120011866093,999.76,0.0075
46.5,-122.5,2026-09-08 23:37:06,19.223000000000013,62.14876098632813,2.7241200118660926,993.61,0.0
46.5,-122.0,2026-09-08 23:37:06,19.884000000000015,45.37376098632813,0.8161200118660926,984.64,0.0
46.5,-121.5,2026-09-08 23:37:06,13.770000000000039,61.09876098632813,3.6241200118660926,845.14,0.0305
46.5,-121.0,2026-09-08 23:37:06,16.310000000000002,49.923760986328126,5.874120011866093,890.46,0.0
46.5,-120.5,2026-09-08 23:37:06,18.84400000000005,57.59876098632813,1.9681200118660929,984.18,0.0
46.5,-120.0,2026-09-08 23:37:06,17.56800000000004,58.52376098632813,5.352120011866092,944.31,0.0
46.5,-119.5,2026-09-08 23:37:06,21.063000000000045,45.39876098632813,3.8581200118660925,1003.16,0.2135
46.5,-119.0,2026-09-08 23:37:06,20.876000000000033,47.52376098632813,3.6241200118660926,995.35,0.23650000000000002
46.5,-118.5,2026-09-08 23:37:06,18.875000000000057,56.048760986328126,6.090120011866093,977.71,1.457
46.5,-118.0,2026-09-08 23:37:06,20.40300000000002,49.39876098632813,6.828120011866093,975.5,1.32
46.5,-117.5,2026-09-08 23:37:06,19.507000000000005,45.12376098632813,6.954120011866093,941.95,0.084
46.5,-117.0,2026-09-08 23:37:06,15.950000000000045,66.67376098632813,7.5841200118660925,926.77,0.28250000000000003
46.5,-116.5,2026-09-08 23:37:06,17.435000000000002,62.448760986328125,2.202120011866093,957.13,4.12
46.5,-116.0,2026-09-08 23:37:06,16.010000000000048,64.59876098632813,2.6161200118660926,920.04,9.5825
46.5,-115.5,2026-09-08 23:37:06,13.650000000000034,70.84876098632813,2.7601200118660927,882.68,14.4575
46.5,-115.0,2026-09-08 23:37:06,13.500000000000057,66.74876098632812,3.7681200118660927,881.24,9.552
46.5,-114.5,2026-09-08 23:37:06,10.122000000000014,64.89876098632813,6.054120011866093,824.73,7.2860000000000005
46.5,-114.0,2026-09-08 23:37:06,14.144000000000005,63.74876098632813,4.974120011866093,890.64,0.7020000000000001
46.5,-113.5,2026-09-08 23:37:06,8.954000000000008,60.22376098632813,8.232120011866092,798.63,0.5415
46.5,-113.0,2026-09-08 23:37:06,11.652000000000044,56.99876098632813,8.520120011866092,830.5,0.038
46.5,-112.5,2026-09-08 23:37:06,10.088000000000022,56.323760986328125,10.860120011866092,817.46,0.3965
46.5,-112.0,2026-09-08 23:37:06,15.626000000000033,40.923760986328126,11.400120011866093,859.68,0.0535
46.5,-111.5,2026-09-08 23:37:06,16.358000000000004,42.64876098632813,10.194120011866092,888.0,1.8615
46.5,-111.0,2026-09-08 23:37:06,15.813000000000045,35.923760986328126,12.300120011866092,851.38,1.1520000000000001
46.5,-110.5,2026-09-08 23:37:06,12.76600000000002,42.87376098632813,15.522120011866093,818.72,1.541
46.5,-110.0,2026-09-08 23:37:06,16.847000000000037,30.273760986328128,25.494120011866094,863.38,3.914
46.5,-109.5,2026-09-08 23:37:06,18.701000000000022,30.598760986328127,24.95412001186609,877.1,3.3035
46.5,-109.0,2026-09-08 23:37:06,19.224000000000046,39.09876098632813,21.444120011866094,886.76,3.3265000000000002
46.5,-108.5,2026-09-08 23:37:06,19.027000000000044,53.52376098632813,14.928120011866092,902.38,5.3405000000000005
46.5,-108.0,2026-09-08 23:37:06,20.598000000000013,45.64876098632813,20.022120011866093,904.92,0.0155
46.5,-107.5,2026-09-08 23:37:06,19.522000000000048,53.27376098632813,21.336120011866093,910.75,1.8235000000000001
46.5,-107.0,2026-09-08 23:37:06,20.250000000000057,47.323760986328125,25.926120011866097,922.87,0.0
46.5,-106.5,2026-09-08 23:37:06,20.16500000000002,42.49876098632813,33.3421200118661,914.47,0.0685
46.5,-106.0,2026-09-08 23:37:06,21.57000000000005,39.87376098632813,33.954120011866095,926.24,0.046
46.5,-105.5,2026-09-08 23:37:06,21.369000000000028,42.99876098632813,33.5041200118661,924.38,0.0305
46.5,-105.0,2026-09-08 23:37:06,21.511000000000024,41.823760986328125,35.8621200118661,919.11,0.023
46.5,-104.5,2026-09-08 23:37:06,21.785000000000025,40.698760986328125,37.914120011866096,917.99,0.0
46.5,-104.0,2026-09-08 23:37:06,21.93900000000002,39.62376098632813,39.0661200118661,916.08,0.0
46.5,-103.5,2026-09-08 23:37:06,22.226000000000056,40.49876098632813,38.6881200118661,922.64,0.0
46.5,-103.0,2026-09-08 23:37:06,21.672000000000025,41.073760986328125,41.7661200118661,916.94,0.0
46.5,-102.5,2026-09-08 23:37:06,22.577000000000055,37.87376098632813,41.49612001186609,924.28,0.328
46.5,-102.0,2026-09-08 23:37:06,22.511000000000024,40.173760986328126,40.866120011866094,930.82,0.435
46.5,-101.5,2026-09-08 23:37:06,23.265000000000043,36.973760986328124,41.7301200118661,935.28,0.35100000000000003
46.5,-101.0,2026-09-08 23:37:06,23.551000000000045,37.098760986328124,40.146120011866095,940.65,0.0305
46.5,-100.5,2026-09-08 23:37:06,23.680000000000007,40.073760986328125,37.716120011866096,953.33,0.47300000000000003
46.5,-100.0,2026-09-08 23:37:06,21.869000000000028,49.52376098632813,36.31212001186609,946.46,0.17550000000000002
46.5,-99.5,2026-09-08 23:37:06,22.216000000000008,45.87376098632813,37.77012001186609,943.01,1.0835000000000001
46.5,-99.0,2026-09-08 23:37:06,23.664000000000044,35.323760986328125,39.15612001186609,944.56,4.402
46.5,-98.5,2026-09-08 23:37:06,25.464000000000055,32.823760986328125,35.16012001186609,961.46,4.463
46.5,-98.0,2026-09-08 23:37:06,26.283000000000015,34.62376098632813,29.436120011866095,963.36,1.1445
46.5,-97.5,2026-09-08 23:37:06,27.398000000000025,33.948760986328125,25.872120011866095,973.12,0.023
46.5,-97.0,2026-09-08 23:37:06,27.661,39.548760986328126,25.476120011866094,974.07,0.0535
46.5,-96.5,2026-09-08 23:37:06,28.18100000000004,42.87376098632813,16.854120011866094,976.17,0.305
46.5,-96.0,2026-09-08 23:37:06,25.536,57.89876098632813,12.822120011866092,960.79,1.602
46.5,-95.5,2026-09-08 23:37:06,24.836000000000013,73.82376098632812,16.494120011866094,963.57,3.3495
46.5,-95.0,2026-09-08 23:37:06,23.918000000000006,86.4752082824707,12.331841324687005,964.6,1.6555
46.5,-94.5,2026-09-08 23:37:06,23.460000000000036,88.62520828247071,11.143841324687005,962.87,11.177
46.5,-94.0,2026-09-08 23:37:06,23.926000000000045,87.25020828247071,12.583841324687004,967.0,22.5295
46.5,-93.5,2026-09-08 23:37:06,22.548000000000002,89.20020828247071,13.627841324687004,966.12,32.12
46.5,-93.0,2026-09-08 23:37:06,21.525000000000034,92.4252082824707,12.529841324687004,966.51,26.7335
46.5,-92.5,2026-09-08 23:37:06,22.08200000000005,87.87520828247071,11.917841324687005,975.99,18.5545
46.5,-92.0,2026-09-08 23:37:06,21.32000000000005,88.7252082824707,14.491841324687003,970.59,8.812
46.5,-91.5,2026-09-08 23:37:06,20.959000000000003,88.32520828247071,13.627841324687004,969.06,5.783
46.5,-91.0,2026-09-08 23:37:06,22.785000000000025,77.12520828247071,15.013841324687005,980.08,2.5255
46.5,-90.5,2026-09-08 23:37:06,22.860000000000014,76.5252082824707,16.669841324687006,976.46,3.99
46.5,-90.0,2026-09-08 23:37:06,20.994000000000028,81.50020828247071,17.731841324687007,963.28,7.8735
46.5,-89.5,2026-09-08 23:37:06,19.798000000000002,83.8502082824707,19.585841324687003,966.16,7.0265
46.5,-89.0,2026-09-08 23:37:06,18.687000000000012,88.07520828247071,12.943841324687005,972.98,4.0815
46.5,-88.5,2026-09-08 23:37:06,16.914000000000044,94.65020828247071,18.109841324687004,957.08,1.2285
46.5,-88.0,2026-09-08 23:37:06,17.757000000000005,86.9252082824707,17.857841324687005,958.02,0.0
46.5,-87.5,2026-09-08 23:37:06,18.92900000000003,72.07520828247071,21.061841324687006,969.77,0.0
46.5,-87.0,2026-09-08 23:37:06,19.755000000000052,66.8002082824707,14.527841324687003,989.33,0.0
46.5,-86.5,2026-09-08 23:37:06,21.522000000000048,69.9752082824707,15.895841324687007,988.48,0.0
46.5,-86.0,2026-09-08 23:37:06,21.855000000000018,76.25020828247071,12.799841324687005,986.19,0.0
46.5,-85.5,2026-09-08 23:37:06,22.958000000000027,71.07520828247071,13.231841324687005,990.42,0.0
46.5,-85.0,2026-09-08 23:37:06,22.551000000000045,75.37520828247071,17.191841324687005,998.1,0.0
46.5,-84.5,2026-09-08 23:37:06,23.965000000000032,63.575208282470705,10.099841324687006,995.99,0.0
46.5,-84.0,2026-09-08 23:37:06,24.25200000000001,59.325208282470705,9.847841324687003,992.95,0.0
46.5,-83.5,2026-09-08 23:37:06,22.852000000000032,64.70020828247071,11.575841324687003,983.01,0.0
46.5,-83.0,2026-09-08 23:37:06,22.077000000000055,62.300208282470706,8.281841324687004,976.51,0.0
46.5,-82.5,2026-09-08 23:37:06,21.70300000000003,57.425208282470706,8.677841324687005,977.76,0.0
46.5,-82.0,2026-09-08 23:37:06,23.45700000000005,42.4752082824707,7.705841324687005,982.53,0.0
46.5,-81.5,2026-09-08 23:37:06,22.399,60.325208282470705,6.229841324687004,985.03,0.0
46.5,-81.0,2026-09-08 23:37:06,21.696000000000026,68.62520828247071,6.913841324687004,989.94,0.0075
46.5,-80.5,2026-09-08 23:37:06,21.984000000000037,70.8002082824707,4.969841324687005,994.66,0.0
46.5,-80.0,2026-09-08 23:37:06,21.614000000000033,73.2252082824707,4.951841324687004,993.22,0.046
46.5,-79.5,2026-09-08 23:37:06,22.40500000000003,68.95020828247071,4.807841324687004,981.43,0.3355
46.5,-79.0,2026-09-08 23:37:06,21.132000000000005,71.6002082824707,5.149841324687004,984.34,0.3585
46.5,-78.5,2026-09-08 23:37:06,21.91500000000002,62.37520828247071,4.8618413246870045,983.41,0.0535
46.5,-78.0,2026-09-08 23:37:06,20.55200000000002,67.9752082824707,2.8458413246870045,982.39,0.046
46.5,-77.5,2026-09-08 23:37:06,19.619000000000028,68.2752082824707,1.3338413246870042,979.03,0.58
46.5,-77.0,2026-09-08 23:37:06,19.277000000000044,68.6752082824707,1.2798413246870042,988.76,4.257
46.5,-76.5,2026-09-08 23:37:06,20.817000000000007,57.77520828247071,1.9098413246870043,987.14,5.2645
46.5,-76.0,2026-09-08 23:37:06,20.670000000000016,62.550208282470706,2.2338413246870044,999.57,4.143
46.5,-75.5,2026-09-08 23:37:06,20.576000000000022,60.50020828247071,2.8638413246870043,994.54,4.57
46.5,-75.0,2026-09-08 23:37:06,20.515000000000043,52.12520828247071,6.283841324687005,987.53,2.693
46.5,-74.5,2026-09-08 23:37:06,18.725000000000023,59.27520828247071,4.951841324687004,966.63,3.2045
46.5,-74.0,2026-09-08 23:37:06,17.382000000000005,49.825208282470705,6.535841324687004,960.32,1.8995
46.5,-73.5,2026-09-08 23:37:06,19.011000000000024,35.050208282470706,6.301841324687004,975.28,0.557
46.5,-73.0,2026-09-08 23:37:06,19.759000000000015,32.4752082824707,8.011841324687005,996.33,0.145
46.5,-72.5,2026-09-08 23:37:06,21.010000000000048,35.40020828247071,7.759841324687005,1018.82,0.0
46.5,-72.0,2026-09-08 23:37:06,20.798000000000002,39.800208282470706,7.057841324687004,1014.91,0.023
46.5,-71.5,2026-09-08 23:37:06,20.676000000000045,35.15020828247071,7.291841324687004,1006.74,0.0
46.5,-71.0,2026-09-08 23:37:06,18.837000000000046,32.40020828247071,8.479841324687005,995.38,0.0
46.5,-70.5,2026-09-08 23:37:06,17.584000000000003,27.075208282470705,10.099841324687006,968.89,0.023
46.5,-70.0,2026-09-08 23:37:06,17.33200000000005,35.77520828247071,12.637841324687006,978.64,0.084
46.5,-69.5,2026-09-08 23:37:06,16.87900000000002,36.15020828247071,14.347841324687003,974.93,0.046
46.5,-69.0,2026-09-08 23:37:06,16.14300000000003,40.9620101928711,12.566909648805858,976.12,0.0
46.5,-68.5,2026-09-08 23:37:06,16.666000000000054,44.3370101928711,12.530909648805856,995.83,0.0
46.5,-68.0,2026-09-08 23:37:06,15.634000000000015,44.8620101928711,14.348909648805858,988.86,0.0
46.5,-67.5,2026-09-08 23:37:06,14.962000000000046,52.787010192871094,14.708909648805859,994.56,0.0
46.5,-67.0,2026-09-08 23:37:06,15.027000000000044,49.037010192871094,14.348909648805858,990.19,0.0
46.5,-66.5,2026-09-08 23:37:06,16.363000000000056,45.787010192871094,11.522909648805857,1000.26,0.0
46.5,-66.0,2026-09-08 23:37:06,16.589000000000055,47.412010192871094,11.432909648805857,1006.03,0.0
46.5,-65.5,2026-09-08 23:37:06,15.849000000000046,53.412010192871094,12.728909648805857,1006.28,0.4195
46.5,-65.0,2026-09-08 23:37:06,14.79200000000003,62.3120101928711,12.062909648805856,1012.77,0.641
46.5,-64.5,2026-09-08 23:37:06,14.240000000000009,74.1120101928711,33.62690964880586,1018.08,0.969
46.5,-64.0,2026-09-08 23:37:06,13.797000000000025,80.9870101928711,17.300909648805856,1014.2,0.969
46.5,-63.5,2026-09-08 23:37:06,15.350000000000023,77.2120101928711,32.294909648805856,1015.47,0.9535
46.5,-63.0,2026-09-08 23:37:06,15.621000000000038,79.0870101928711,35.21090964880586,1015.91,0.969
46.5,-62.5,2026-09-08 23:37:06,16.321000000000026,78.3620101928711,32.00690964880586,1014.95,0.9995
46.5,-62.0,2026-09-08 23:37:06,16.75400000000002,79.6870101928711,30.38690964880586,1014.0,0.58
46.5,-61.5,2026-09-08 23:37:06,17.085000000000036,77.6870101928711,24.068909648805857,1013.49,0.4655
46.5,-61.0,2026-09-08 23:37:06,14.076000000000022,89.8120101928711,11.990909648805857,973.3,4.5165
46.5,-60.5,2026-09-08 23:37:06,18.298000000000002,75.1120101928711,7.2389096488058575,977.1,0.35100000000000003
46.5,-60.0,2026-09-08 23:37:06,17.23100000000005,85.9870101928711,14.906909648805858,1012.52,0.9615
46.5,-59.5,2026-09-08 23:37:06,16.65300000000002,83.07520828247071,14.635841324687004,1012.52,0.5035000000000001
46.5,-59.0,2026-09-08 23:37:06,16.44100000000003,85.15020828247071,14.041841324687004,1012.5,0.656
46.5,-58.5,2026-09-08 23:37:06,16.225000000000023,90.02520828247071,15.571841324687004,1012.39,0.229
46.5,-58.0,2026-09-08 23:37:06,16.26600000000002,88.5502082824707,20.863841324687005,1012.16,0.3585
46.5,-57.5,2026-09-08 23:37:06,16.42900000000003,83.9752082824707,26.047841324687003,1011.91,0.2135
46.5,-57.0,2026-09-08 23:37:06,16.186000000000035,83.04876098632813,26.826120011866095,1011.8,5.081
46.5,-56.5,2026-09-08 23:37:06,16.02600000000001,83.99876098632814,28.734120011866093,1011.59,0.0
46.5,-56.0,2026-09-08 23:37:06,15.948000000000036,86.12376098632814,30.912120011866094,1011.32,0.328
46.5,-55.5,2026-09-08 23:37:06,15.90100000000001,86.97376098632813,29.094120011866092,1011.0,0.1145
46.5,-55.0,2026-09-08 23:37:06,16.173000000000002,87.22376098632813,28.446120011866093,1010.75,0.0
46.5,-54.5,2026-09-08 23:37:06,16.297000000000025,86.52376098632813,28.680120011866094,1010.44,0.0535
46.5,-54.0,2026-09-08 23:37:06,16.120000000000005,89.04876098632813,25.638120011866096,1010.23,0.0075
46.5,-53.5,2026-09-08 23:37:06,15.57000000000005,90.34876098632813,22.812120011866096,1009.98,0.0075
46.5,-53.0,2026-09-08 23:37:06,15.94500000000005,88.27376098632813,30.102120011866095,1009.53,0.0075
46.5,-52.5,2026-09-08 23:37:06,16.287000000000035,88.47376098632813,34.00812001186609,1009.1,0.0075
47.0,-141.0,2026-09-08 23:37:06,15.724000000000046,97.42376098632813,17.718120011866095,1032.14,0.0075
47.0,-140.5,2026-09-08 23:37:06,15.724000000000046,95.64876098632813,16.530120011866092,1032.42,0.0075
47.0,-140.0,2026-09-08 23:37:06,15.44300000000004,94.67376098632813,13.776120011866093,1032.7,0.0685
47.0,-139.5,2026-09-08 23:37:06,15.40100000000001,93.49876098632814,11.094120011866092,1032.81,0.099
47.0,-139.0,2026-09-08 23:37:06,15.774000000000001,90.64876098632813,9.996120011866093,1032.83,0.1905
47.0,-138.5,2026-09-08 23:37:06,15.404000000000053,93.72376098632813,12.678120011866092,1032.89,0.1905
47.0,-138.0,2026-09-08 23:37:06,15.212000000000046,97.19876098632812,13.380120011866094,1032.85,0.35100000000000003
47.0,-137.5,2026-09-08 23:37:06,15.467000000000041,89.64876098632813,12.066120011866094,1032.85,0.2215
47.0,-137.0,2026-09-08 23:37:06,15.242000000000019,90.24876098632814,13.902120011866094,1032.85,0.023
47.0,-136.5,2026-09-08 23:37:06,15.017000000000053,93.64876098632813,14.640120011866092,1032.78,0.0
47.0,-136.0,2026-09-08 23:37:06,15.033000000000015,94.64876098632813,16.440120011866092,1032.56,0.0075
47.0,-135.5,2026-09-08 23:37:06,15.406000000000006,90.52376098632813,16.76412001186609,1032.31,0.0155
47.0,-135.0,2026-09-08 23:37:06,15.509000000000015,89.99876098632814,16.728120011866093,1032.06,0.313
47.0,-134.5,2026-09-08 23:37:06,15.500000000000057,91.12376098632814,17.538120011866095,1031.8,0.0
47.0,-134.0,2026-09-08 23:37:06,15.814000000000021,90.69876098632812,17.880120011866094,1031.48,0.107
47.0,-133.5,2026-09-08 23:37:06,16.237000000000023,84.82376098632812,18.636120011866094,1031.16,0.1375
47.0,-133.0,2026-09-08 23:37:06,16.123000000000047,87.12376098632814,22.398120011866094,1030.85,0.229
47.0,-132.5,2026-09-08 23:37:06,16.053000000000054,88.04876098632813,24.252120011866094,1030.56,0.2975
47.0,-132.0,2026-09-08 23:37:06,16.361000000000047,83.82376098632812,24.216120011866092,1030.16,0.0535
47.0,-131.5,2026-09-08 23:37:06,16.438000000000045,84.37376098632814,27.38412001186609,1029.71,0.1525
47.0,-131.0,2026-09-08 23:37:06,16.666000000000054,87.27376098632813,26.016120011866093,1029.24,0.16
47.0,-130.5,2026-09-08 23:37:06,16.711000000000013,81.09876098632813,23.406120011866093,1028.89,0.366
47.0,-130.0,2026-09-08 23:37:06,16.906000000000006,81.07376098632812,24.306120011866096,1028.49,0.305
47.0,-129.5,2026-09-08 23:37:06,17.01600000000002,73.99876098632812,23.730120011866095,1028.14,0.534
47.0,-129.0,2026-09-08 23:37:06,16.745000000000005,77.14876098632813,24.66612001186609,1027.87,0.183
47.0,-128.5,2026-09-08 23:37:06,16.335000000000036,81.34876098632813,30.210120011866092,1027.6,0.3205
47.0,-128.0,2026-09-08 23:37:06,16.743000000000052,78.69876098632812,28.392120011866094,1027.1,0.252
47.0,-127.5,2026-09-08 23:37:06,16.841000000000008,78.94876098632812,27.582120011866095,1026.67,0.374
47.0,-127.0,2026-09-08 23:37:06,17.079000000000008,78.72376098632813,25.242120011866092,1026.26,0.099
47.0,-126.5,2026-09-08 23:37:06,16.958000000000027,77.47376098632813,21.066120011866094,1025.98,0.061
47.0,-126.0,2026-09-08 23:37:06,16.713000000000022,78.97376098632813,21.786120011866092,1025.72,0.0155
47.0,-125.5,2026-09-08 23:37:06,16.517000000000053,81.49876098632814,23.244120011866094,1025.44,0.0
47.0,-125.0,2026-09-08 23:37:06,16.297000000000025,82.39876098632813,22.956120011866094,1025.17,0.0
47.0,-124.5,2026-09-08 23:37:06,15.769000000000005,85.22376098632813,20.382120011866096,1024.96,0.0
47.0,-124.0,2026-09-08 23:37:06,19.622000000000014,63.84876098632813,1.518120011866093,1021.1,0.0075
47.0,-123.5,2026-09-08 23:37:06,19.17700000000002,69.42376098632813,2.1841200118660926,1020.94,0.0075
47.0,-123.0,2026-09-08 23:37:06,17.983000000000004,64.47376098632813,5.4961200118660924,1015.06,0.0
47.0,-122.5,2026-09-08 23:37:06,19.39300000000003,56.97376098632813,5.334120011866093,1008.93,0.0
47.0,-122.0,2026-09-08 23:37:06,16.654000000000053,59.99876098632813,5.964120011866093,940.14,0.435
47.0,-121.5,2026-09-08 23:37:06,15.279000000000053,53.62376098632813,4.200120011866093,875.34,0.0
47.0,-121.0,2026-09-08 23:37:06,14.111000000000047,60.59876098632813,3.3001200118660927,853.45,0.099
47.0,-120.5,2026-09-08 23:37:06,17.33000000000004,63.74876098632813,2.814120011866093,965.66,0.0
47.0,-120.0,2026-09-08 23:37:06,18.43300000000005,61.12376098632813,1.770120011866093,985.92,0.0
47.0,-119.5,2026-09-08 23:37:06,19.90900000000005,50.02376098632813,3.1921200118660926,983.97,0.0
47.0,-119.0,2026-09-08 23:37:06,19.982000000000028,49.39876098632813,4.326120011866093,981.08,0.0155
47.0,-118.5,2026-09-08 23:37:06,19.062000000000012,50.448760986328125,8.016120011866093,964.84,0.9385
47.0,-118.0,2026-09-08 23:37:06,18.307000000000016,57.073760986328125,5.424120011866092,966.81,0.6485
47.0,-117.5,2026-09-08 23:37:06,18.678000000000054,48.22376098632813,6.576120011866093,948.06,0.023
47.0,-117.0,2026-09-08 23:37:06,15.328000000000031,61.048760986328126,2.850120011866093,923.82,0.0685
47.0,-116.5,2026-09-08 23:37:06,13.79200000000003,68.97376098632813,2.670120011866093,892.96,1.9075
47.0,-116.0,2026-09-08 23:37:06,9.534000000000049,88.39876098632813,5.298120011866093,852.94,19.615000000000002
47.0,-115.5,2026-09-08 23:37:06,9.853000000000009,75.02376098632813,6.774120011866093,845.45,13.1225
47.0,-115.0,2026-09-08 23:37:06,9.673000000000002,71.69876098632812,7.188120011866093,832.25,7.759
47.0,-114.5,2026-09-08 23:37:06,13.42900000000003,58.87376098632813,3.7321200118660927,880.32,4.4785
47.0,-114.0,2026-09-08 23:37:06,9.576000000000022,71.44876098632812,6.018120011866093,835.57,6.485
47.0,-113.5,2026-09-08 23:37:06,11.147000000000048,68.32376098632812,7.152120011866093,854.99,4.2875000000000005
47.0,-113.0,2026-09-08 23:37:06,14.162000000000035,55.87376098632813,9.960120011866094,879.06,7.9805
47.0,-112.5,2026-09-08 23:37:06,12.51600000000002,58.423760986328126,18.294120011866095,851.17,2.632
47.0,-112.0,2026-09-08 23:37:06,16.66300000000001,47.87376098632813,9.384120011866093,888.22,2.5255
