lat,lon,date,temperature,humidity,wind_speed,pressure,precip_24h_mm
55.5,-87.5,2026-09-26 22:11:00,19.471000000000004,74.6185417175293,18.288,1010.83,0.0
55.5,-87.0,2026-09-26 22:11:00,18.803000000000054,80.04354171752931,18.0,1012.55,0.0
55.5,-86.5,2026-09-26 22:11:00,19.979000000000042,73.7685417175293,16.992,1015.08,0.0
55.5,-86.0,2026-09-26 22:11:00,20.11500000000001,76.9935417175293,15.228000000000002,1019.08,0.10675
55.5,-85.5,2026-09-26 22:11:00,12.947000000000003,90.3685417175293,10.548,1022.75,0.122
55.5,-77.5,2026-09-26 22:11:00,7.9220000000000255,88.16854171752931,11.34,1026.2,1.0375
55.5,-77.0,2026-09-26 22:11:00,12.166000000000054,64.8685417175293,15.732000000000001,1000.52,1.068
55.5,-76.5,2026-09-26 22:11:00,13.481000000000051,59.1685417175293,18.144000000000002,994.34,0.41200000000000003
55.5,-76.0,2026-09-26 22:11:00,14.329000000000008,58.3935417175293,20.556,990.42,0.36625
55.5,-75.5,2026-09-26 22:11:00,14.049000000000035,61.3935417175293,20.916000000000004,990.38,0.16025
55.5,-75.0,2026-09-26 22:11:00,13.82000000000005,63.9685417175293,21.348,988.95,0.07625
55.5,-74.5,2026-09-26 22:11:00,13.474000000000046,64.0935417175293,23.832,981.63,0.27475
55.5,-74.0,2026-09-26 22:11:00,13.267000000000053,63.9435417175293,23.472,983.59,0.061
55.5,-73.5,2026-09-26 22:11:00,13.513000000000034,61.2685417175293,25.344,983.14,0.16025
55.5,-73.0,2026-09-26 22:11:00,12.626000000000033,62.4185417175293,27.504,969.13,0.09925
55.5,-72.5,2026-09-26 22:11:00,12.862000000000023,58.9435417175293,28.152,966.72,0.28225
55.5,-72.0,2026-09-26 22:11:00,13.05600000000004,56.8185417175293,27.612000000000002,966.44,0.06875
55.5,-71.5,2026-09-26 22:11:00,13.613000000000056,54.7935417175293,26.64,972.14,0.023
55.5,-71.0,2026-09-26 22:11:00,12.716000000000008,56.0185417175293,28.584000000000003,958.25,0.0535
55.5,-70.5,2026-09-26 22:11:00,12.976000000000056,56.2935417175293,27.504,963.44,0.06875
55.5,-70.0,2026-09-26 22:11:00,12.770000000000039,55.9435417175293,29.52,960.27,0.1145
55.5,-69.5,2026-09-26 22:11:00,13.388000000000034,54.3935417175293,28.476000000000003,968.34,0.023
55.5,-69.0,2026-09-26 22:11:00,13.237000000000023,53.6185417175293,32.976,963.09,0.0
55.5,-68.5,2026-09-26 22:11:00,14.823000000000036,45.6185417175293,32.724000000000004,974.91,0.01525
55.5,-68.0,2026-09-26 22:11:00,14.941000000000031,45.1685417175293,33.300000000000004,975.55,0.01525
55.5,-67.5,2026-09-26 22:11:00,14.101000000000056,47.734812164306646,32.04,967.24,0.01525
55.5,-67.0,2026-09-26 22:11:00,12.581000000000017,52.484812164306646,33.264,952.88,0.16025
55.5,-66.5,2026-09-26 22:11:00,12.986000000000047,48.05981216430664,33.948,951.19,0.09925
55.5,-66.0,2026-09-26 22:11:00,13.42900000000003,50.03481216430664,33.516000000000005,960.01,0.03825
55.5,-65.5,2026-09-26 22:11:00,12.409000000000049,53.43481216430664,35.496,950.99,0.04575
55.5,-65.0,2026-09-26 22:11:00,12.981000000000051,51.15981216430664,34.524,955.48,0.023
55.5,-64.5,2026-09-26 22:11:00,13.051000000000045,52.45981216430664,38.916000000000004,961.15,0.00775
55.5,-64.0,2026-09-26 22:11:00,12.841000000000008,50.33481216430664,36.252,953.19,0.01525
55.5,-63.5,2026-09-26 22:11:00,11.741000000000042,55.15981216430664,36.216,944.73,0.10675
55.5,-63.0,2026-09-26 22:11:00,12.745000000000005,48.234812164306646,37.944,951.8,0.03825
55.5,-62.5,2026-09-26 22:11:00,11.899000000000001,55.984812164306646,35.388,953.9,0.0
55.5,-62.0,2026-09-26 22:11:00,13.282000000000039,46.859812164306646,39.456,960.68,0.0
55.5,-61.5,2026-09-26 22:11:00,12.16900000000004,54.759812164306645,38.412,958.71,0.0
55.5,-61.0,2026-09-26 22:11:00,15.916000000000054,43.43481216430664,31.788,994.02,0.00775
55.5,-60.5,2026-09-26 22:11:00,15.284000000000049,56.109812164306646,36.684,996.96,0.01525
56.0,-130.0,2026-09-26 22:11:00,5.525000000000034,85.88005905151368,1.296,949.74,0.0
56.0,-129.5,2026-09-26 22:11:00,4.063000000000045,86.80505905151368,4.032000000000001,877.75,0.0
56.0,-129.0,2026-09-26 22:11:00,7.498000000000047,75.68005905151368,3.2760000000000002,943.03,0.0
56.0,-128.5,2026-09-26 22:11:00,2.3150000000000546,79.98005905151368,9.612,853.58,0.0
56.0,-128.0,2026-09-26 22:11:00,8.01400000000001,66.23005905151368,4.752000000000001,922.08,0.0
56.0,-127.5,2026-09-26 22:11:00,3.6650000000000205,63.780059051513675,7.236000000000001,849.35,0.5417500000000001
56.0,-127.0,2026-09-26 22:11:00,6.3110000000000355,65.58005905151367,1.044,876.46,0.6485
56.0,-126.5,2026-09-26 22:11:00,5.4640000000000555,68.25505905151367,3.8160000000000003,882.13,0.72475
56.0,-126.0,2026-09-26 22:11:00,4.8250000000000455,67.80505905151368,4.716,871.49,0.20600000000000002
56.0,-125.5,2026-09-26 22:11:00,5.084000000000003,69.38005905151367,8.712,862.14,3.3265000000000002
56.0,-125.0,2026-09-26 22:11:00,2.715000000000032,78.05505905151368,7.02,832.94,4.8065
56.0,-124.5,2026-09-26 22:11:00,3.486000000000047,80.10505905151368,7.632000000000001,848.75,11.8485
56.0,-124.0,2026-09-26 22:11:00,8.765000000000043,64.98005905151368,7.02,938.33,0.8240000000000001
56.0,-123.5,2026-09-26 22:11:00,7.6860000000000355,58.95505905151367,7.524,884.25,5.11175
56.0,-123.0,2026-09-26 22:11:00,7.465000000000032,65.18005905151368,7.488,881.85,12.33675
56.0,-122.5,2026-09-26 22:11:00,8.80600000000004,55.23005905151368,6.984,894.61,17.12025
56.0,-122.0,2026-09-26 22:11:00,11.890000000000043,46.880059051513676,5.868,939.57,6.7445
56.0,-121.5,2026-09-26 22:11:00,10.282000000000039,51.18005905151367,7.992000000000001,928.22,11.39825
56.0,-121.0,2026-09-26 22:11:00,8.674000000000035,60.630059051513676,8.712,921.61,16.76175
56.0,-120.5,2026-09-26 22:11:00,9.113000000000056,60.20505905151367,11.052000000000001,923.21,19.661
56.0,-120.0,2026-09-26 22:11:00,8.557000000000016,74.97231597900391,12.636000000000001,939.72,10.09375
56.0,-119.5,2026-09-26 22:11:00,5.270000000000039,89.57231597900392,10.98,925.44,13.3285
56.0,-119.0,2026-09-26 22:11:00,6.79400000000004,82.62231597900391,15.803999999999998,945.28,12.75625
56.0,-118.5,2026-09-26 22:11:00,6.500000000000057,83.72231597900391,18.612000000000002,944.19,8.949250000000001
56.0,-118.0,2026-09-26 22:11:00,6.398000000000025,82.32231597900392,20.448,942.81,8.17875
56.0,-117.5,2026-09-26 22:11:00,5.988000000000056,85.09731597900391,12.312,950.48,11.12375
56.0,-117.0,2026-09-26 22:11:00,5.231000000000051,87.94731597900392,19.188000000000002,942.61,9.018
56.0,-116.5,2026-09-26 22:11:00,3.9050000000000296,90.84731597900391,15.876000000000001,925.06,12.7105
56.0,-116.0,2026-09-26 22:11:00,4.271000000000015,87.17231597900391,15.444,929.78,8.1635
56.0,-115.5,2026-09-26 22:11:00,4.453000000000031,86.79731597900391,16.956,931.83,11.215250000000001
56.0,-115.0,2026-09-26 22:11:00,4.573000000000036,86.62231597900391,21.024,932.58,13.4125
56.0,-114.5,2026-09-26 22:11:00,4.715000000000032,88.49731597900391,16.92,938.73,11.04725
56.0,-114.0,2026-09-26 22:11:00,4.868000000000052,92.59731597900391,20.412,940.89,11.74925
56.0,-113.5,2026-09-26 22:11:00,4.876000000000033,92.47231597900391,18.791999999999998,935.92,8.995000000000001
56.0,-113.0,2026-09-26 22:11:00,5.795000000000016,84.19731597900392,20.88,937.84,2.7695
56.0,-112.5,2026-09-26 22:11:00,6.0680000000000405,80.5223159790039,19.404,941.48,2.6397500000000003
56.0,-112.0,2026-09-26 22:11:00,4.897000000000048,84.5223159790039,22.104000000000003,924.5,2.5100000000000002
56.0,-111.5,2026-09-26 22:11:00,5.126000000000033,82.99731597900391,22.212,922.92,5.211
56.0,-111.0,2026-09-26 22:11:00,6.317000000000007,75.8223159790039,19.8,935.5,3.9825
56.0,-110.5,2026-09-26 22:11:00,7.313000000000045,76.0723159790039,16.92,950.73,5.11925
56.0,-110.0,2026-09-26 22:11:00,6.584000000000003,87.95441932678223,21.312,939.33,4.0360000000000005
56.0,-109.5,2026-09-26 22:11:00,6.198000000000036,92.07941932678223,17.532,931.65,1.8082500000000001
56.0,-109.0,2026-09-26 22:11:00,9.64100000000002,84.25441932678223,33.156000000000006,951.35,0.19825
56.0,-108.5,2026-09-26 22:11:00,10.124000000000024,76.97941932678224,24.048,949.82,0.061
56.0,-108.0,2026-09-26 22:11:00,10.117000000000019,79.12941932678223,18.036,947.41,0.122
56.0,-107.5,2026-09-26 22:11:00,10.908000000000015,82.17941932678224,22.32,950.76,0.19825
56.0,-107.0,2026-09-26 22:11:00,11.724000000000046,82.65441932678223,23.364,946.91,0.48075
56.0,-106.5,2026-09-26 22:11:00,12.836000000000013,82.65441932678223,15.3,946.4,0.5645
56.0,-106.0,2026-09-26 22:11:00,14.273000000000025,74.80441932678222,15.803999999999998,942.55,0.16775
56.0,-105.5,2026-09-26 22:11:00,16.173000000000002,72.95441932678223,20.52,948.65,0.09925
56.0,-105.0,2026-09-26 22:11:00,18.02600000000001,68.05441932678222,12.636000000000001,947.79,0.35100000000000003
56.0,-104.5,2026-09-26 22:11:00,17.26800000000003,75.95441932678223,16.092,943.16,0.435
56.0,-104.0,2026-09-26 22:11:00,15.893000000000029,86.27941932678223,14.148000000000001,950.6,1.02225
56.0,-103.5,2026-09-26 22:11:00,16.45500000000004,87.77941932678223,10.620000000000001,954.79,1.36575
56.0,-103.0,2026-09-26 22:11:00,16.35300000000001,88.62941932678223,13.464,956.44,0.885
56.0,-102.5,2026-09-26 22:11:00,16.765000000000043,89.02941932678223,13.284,959.85,0.84675
56.0,-102.0,2026-09-26 22:11:00,16.58200000000005,88.12941932678223,19.332,960.21,0.534
56.0,-101.5,2026-09-26 22:11:00,17.00200000000001,86.97941932678224,17.244,959.94,0.12975
56.0,-101.0,2026-09-26 22:11:00,17.701000000000022,81.80441932678224,16.308,962.01,0.0305
56.0,-100.5,2026-09-26 22:11:00,18.112000000000023,79.30441932678224,23.76,969.41,0.023
56.0,-100.0,2026-09-26 22:11:00,19.394000000000005,71.35441932678224,18.036,965.91,0.04575
56.0,-99.5,2026-09-26 22:11:00,16.84400000000005,87.57941932678223,16.236,970.82,0.04575
56.0,-99.0,2026-09-26 22:11:00,16.648000000000025,88.50441932678223,14.868,974.63,0.0305
56.0,-98.5,2026-09-26 22:11:00,16.423000000000002,90.30441932678224,13.752,973.15,0.06875
56.0,-98.0,2026-09-26 22:11:00,16.198000000000036,92.85441932678224,14.940000000000001,977.94,0.13725
56.0,-97.5,2026-09-26 22:11:00,17.14500000000004,84.85441932678224,14.688,982.52,0.06875
56.0,-97.0,2026-09-26 22:11:00,17.625000000000057,80.47941932678224,14.832,985.22,0.01525
56.0,-96.5,2026-09-26 22:11:00,15.365000000000009,88.17941932678224,24.012,986.99,0.00775
56.0,-96.0,2026-09-26 22:11:00,17.351000000000056,79.10441932678224,19.152,987.44,0.00775
56.0,-95.5,2026-09-26 22:11:00,17.489000000000033,78.40441932678223,16.668,988.18,0.00775
56.0,-95.0,2026-09-26 22:11:00,17.26400000000001,78.9935417175293,19.692,992.5,0.0
56.0,-94.5,2026-09-26 22:11:00,16.980000000000018,79.54354171752931,21.492,992.94,0.0
56.0,-94.0,2026-09-26 22:11:00,17.150000000000034,79.6935417175293,20.448,997.55,0.0
56.0,-93.5,2026-09-26 22:11:00,18.250000000000057,75.3685417175293,17.892,1003.98,0.0
56.0,-93.0,2026-09-26 22:11:00,19.237000000000023,70.5185417175293,17.64,1003.27,0.0
56.0,-92.5,2026-09-26 22:11:00,19.87900000000002,66.5935417175293,17.424,1004.77,0.0
56.0,-92.0,2026-09-26 22:11:00,19.420000000000016,69.0685417175293,19.548,999.58,0.0
56.0,-91.5,2026-09-26 22:11:00,19.44500000000005,68.9435417175293,20.592,998.72,0.0
56.0,-91.0,2026-09-26 22:11:00,19.444000000000017,68.5685417175293,20.376,998.23,0.0
56.0,-90.5,2026-09-26 22:11:00,18.848000000000013,68.8185417175293,22.536,999.34,0.0
56.0,-90.0,2026-09-26 22:11:00,19.399,67.9685417175293,21.168,998.89,0.0
56.0,-89.5,2026-09-26 22:11:00,19.51400000000001,70.3935417175293,20.412,1003.22,0.0
56.0,-89.0,2026-09-26 22:11:00,19.009000000000015,76.9435417175293,19.404,1006.06,0.0
56.0,-88.5,2026-09-26 22:11:00,18.237000000000023,83.1935417175293,18.036,1013.03,0.0
56.0,-88.0,2026-09-26 22:11:00,19.661,75.5185417175293,16.596,1016.72,0.0
56.0,-87.5,2026-09-26 22:11:00,20.74200000000002,68.8935417175293,17.496000000000002,1020.23,0.0
56.0,-87.0,2026-09-26 22:11:00,14.363000000000056,83.9435417175293,13.068,1021.31,0.0
56.0,-80.0,2026-09-26 22:11:00,7.210000000000036,94.29354171752931,6.804,1025.44,0.0915
56.0,-79.5,2026-09-26 22:11:00,8.713000000000022,87.5685417175293,9.180000000000001,1023.98,0.10675
56.0,-79.0,2026-09-26 22:11:00,7.552000000000021,96.6935417175293,10.152,1024.16,0.07625
56.0,-76.5,2026-09-26 22:11:00,8.873000000000047,82.5935417175293,19.8,1012.5,2.28875
56.0,-76.0,2026-09-26 22:11:00,9.211000000000013,81.1185417175293,20.808,994.05,1.236
56.0,-75.5,2026-09-26 22:11:00,10.230000000000018,77.7685417175293,23.652,989.56,0.389
56.0,-75.0,2026-09-26 22:11:00,11.180000000000007,69.9185417175293,24.696,990.5,0.19075
56.0,-74.5,2026-09-26 22:11:00,11.142000000000053,69.7935417175293,25.02,983.38,0.19075
56.0,-74.0,2026-09-26 22:11:00,10.499000000000024,74.8685417175293,27.972,994.52,0.10675
56.0,-73.5,2026-09-26 22:11:00,10.894000000000005,68.7935417175293,29.195999999999998,982.81,0.45775
56.0,-73.0,2026-09-26 22:11:00,11.601000000000056,65.9435417175293,29.052000000000003,982.2,0.061
56.0,-72.5,2026-09-26 22:11:00,11.726000000000056,63.9935417175293,28.907999999999998,979.95,0.06875
56.0,-72.0,2026-09-26 22:11:00,12.175000000000011,60.5435417175293,28.728,977.94,0.09925
56.0,-71.5,2026-09-26 22:11:00,11.199000000000012,62.5685417175293,30.168000000000003,964.47,0.061
56.0,-71.0,2026-09-26 22:11:00,12.210000000000036,59.2185417175293,25.776,974.53,0.00775
56.0,-70.5,2026-09-26 22:11:00,12.108000000000004,58.4935417175293,29.340000000000003,970.8,0.0
56.0,-70.0,2026-09-26 22:11:00,10.989000000000033,61.8185417175293,34.956,959.42,0.04575
56.0,-69.5,2026-09-26 22:11:00,12.364000000000033,55.2435417175293,31.752000000000002,966.36,0.00775
56.0,-69.0,2026-09-26 22:11:00,12.718000000000018,55.7435417175293,32.25600000000001,972.86,0.01525
56.0,-68.5,2026-09-26 22:11:00,13.122000000000014,53.7435417175293,29.304000000000002,974.38,0.0
56.0,-68.0,2026-09-26 22:11:00,11.839000000000055,60.4185417175293,37.296,969.39,0.023
56.0,-67.5,2026-09-26 22:11:00,11.784000000000049,64.65981216430664,38.664,976.65,0.084
56.0,-67.0,2026-09-26 22:11:00,11.739000000000033,61.859812164306646,34.74,963.12,0.122
56.0,-66.5,2026-09-26 22:11:00,12.14100000000002,58.009812164306645,35.964,965.24,0.145
56.0,-66.0,2026-09-26 22:11:00,11.782000000000039,59.95981216430664,38.556000000000004,965.16,0.12975
56.0,-65.5,2026-09-26 22:11:00,11.600000000000023,58.90981216430664,39.924,960.9,0.12975
56.0,-65.0,2026-09-26 22:11:00,11.101000000000056,59.80981216430664,41.616,951.57,0.084
56.0,-64.5,2026-09-26 22:11:00,12.224000000000046,55.484812164306646,40.5,962.4,0.03825
56.0,-64.0,2026-09-26 22:11:00,12.12700000000001,54.734812164306646,39.672,958.82,0.03825
56.0,-63.5,2026-09-26 22:11:00,11.206000000000017,55.28481216430664,41.724000000000004,947.12,0.023
56.0,-63.0,2026-09-26 22:11:00,13.01400000000001,47.68481216430664,38.844,964.44,0.0
56.0,-62.5,2026-09-26 22:11:00,12.350000000000023,48.43481216430664,38.844,958.27,0.0
56.0,-62.0,2026-09-26 22:11:00,15.267000000000053,41.08481216430664,34.884,989.9,0.0
56.0,-61.5,2026-09-26 22:11:00,14.524000000000001,49.08481216430664,42.624,1006.91,0.023
56.0,-61.0,2026-09-26 22:11:00,11.958000000000027,63.03481216430664,35.964,1007.82,0.023
56.5,-131.5,2026-09-26 22:11:00,0.1710000000000491,98.93005905151368,13.824,878.93,0.03825
56.5,-131.0,2026-09-26 22:11:00,1.4870000000000232,88.43005905151368,7.38,879.14,0.00775
56.5,-130.5,2026-09-26 22:11:00,5.748000000000047,72.13005905151367,1.764,938.3,0.0
56.5,-130.0,2026-09-26 22:11:00,-3.9249999999999545,97.90505905151367,9.9,819.57,0.0
56.5,-129.5,2026-09-26 22:11:00,7.671000000000049,69.38005905151367,4.212,941.83,0.0
56.5,-129.0,2026-09-26 22:11:00,2.6650000000000205,77.93005905151368,6.5520000000000005,871.86,0.0
56.5,-128.5,2026-09-26 22:11:00,1.4460000000000264,86.28005905151367,8.280000000000001,864.33,0.0
56.5,-128.0,2026-09-26 22:11:00,6.013000000000034,65.68005905151368,0.5040000000000001,905.49,0.00775
56.5,-127.5,2026-09-26 22:11:00,6.961000000000013,68.90505905151367,0.936,910.85,0.023
56.5,-127.0,2026-09-26 22:11:00,1.907000000000039,72.13005905151367,7.38,841.1,0.35100000000000003
56.5,-126.5,2026-09-26 22:11:00,2.312000000000012,69.33005905151367,8.712,849.83,0.3585
56.5,-126.0,2026-09-26 22:11:00,-0.35599999999999454,80.05505905151368,11.700000000000001,814.44,1.8235000000000001
56.5,-125.5,2026-09-26 22:11:00,5.084000000000003,61.505059051513676,6.984,850.72,0.229
56.5,-125.0,2026-09-26 22:11:00,7.5020000000000095,65.48005905151368,4.932,889.83,0.801
56.5,-124.5,2026-09-26 22:11:00,9.090000000000032,60.780059051513675,1.872,937.89,0.42725
56.5,-124.0,2026-09-26 22:11:00,6.038000000000011,64.38005905151367,4.6080000000000005,861.89,0.34325
56.5,-123.5,2026-09-26 22:11:00,4.756000000000029,64.98005905151368,9.432,843.66,7.9117500000000005
56.5,-123.0,2026-09-26 22:11:00,8.214000000000055,55.755059051513676,5.5440000000000005,878.46,5.40925
56.5,-122.5,2026-09-26 22:11:00,10.609000000000037,37.10505905151367,5.6160000000000005,908.86,5.6305000000000005
56.5,-122.0,2026-09-26 22:11:00,11.800000000000011,49.35505905151368,3.7800000000000002,934.86,5.6000000000000005
56.5,-121.5,2026-09-26 22:11:00,10.105000000000018,57.48005905151368,6.696000000000001,923.6,10.498
56.5,-121.0,2026-09-26 22:11:00,10.747000000000014,57.880059051513676,9.144,927.16,13.95425
56.5,-120.5,2026-09-26 22:11:00,10.468000000000018,61.73005905151368,7.776000000000001,933.88,9.636000000000001
56.5,-120.0,2026-09-26 22:11:00,7.2760000000000105,73.92231597900391,8.748000000000001,914.59,9.819
56.5,-119.5,2026-09-26 22:11:00,5.941000000000031,90.17231597900391,6.372,933.15,6.3325000000000005
56.5,-119.0,2026-09-26 22:11:00,7.692000000000007,71.84731597900391,15.732000000000001,937.09,6.70625
56.5,-118.5,2026-09-26 22:11:00,5.271000000000015,75.87231597900391,10.404,916.36,15.419
56.5,-118.0,2026-09-26 22:11:00,5.7830000000000155,79.84731597900391,13.032,933.75,14.31275
56.5,-117.5,2026-09-26 22:11:00,5.065000000000055,84.07231597900392,13.392000000000001,938.15,19.02
56.5,-117.0,2026-09-26 22:11:00,5.098000000000013,86.1473159790039,12.816,949.33,17.28825
56.5,-116.5,2026-09-26 22:11:00,4.467000000000041,88.94731597900392,14.940000000000001,939.86,17.4255
56.5,-116.0,2026-09-26 22:11:00,4.397000000000048,91.47231597900391,16.272000000000002,939.51,11.0625
56.5,-115.5,2026-09-26 22:11:00,5.1370000000000005,86.72231597900391,14.148000000000001,946.48,15.87675
56.5,-115.0,2026-09-26 22:11:00,4.258000000000038,89.7723159790039,16.668,934.62,22.026
56.5,-114.5,2026-09-26 22:11:00,3.6480000000000246,95.99731597900391,19.692,922.95,16.73125
56.5,-114.0,2026-09-26 22:11:00,4.656000000000006,89.5223159790039,16.488,928.2,16.922
56.5,-113.5,2026-09-26 22:11:00,5.7830000000000155,80.3973159790039,17.208000000000002,940.69,10.81075
56.5,-113.0,2026-09-26 22:11:00,6.01400000000001,78.62231597900391,19.836,939.58,6.99625
56.5,-112.5,2026-09-26 22:11:00,6.474000000000046,76.1973159790039,18.684,947.36,5.249
56.5,-112.0,2026-09-26 22:11:00,6.632000000000005,75.24731597900391,19.224,947.65,3.8985000000000003
56.5,-111.5,2026-09-26 22:11:00,6.8770000000000095,74.79731597900391,19.872000000000003,950.28,4.43275
56.5,-111.0,2026-09-26 22:11:00,6.454000000000008,78.79731597900391,20.736,946.31,3.90625
56.5,-110.5,2026-09-26 22:11:00,7.243000000000052,82.69731597900392,34.848,947.95,4.49375
56.5,-110.0,2026-09-26 22:11:00,5.976000000000056,91.92941932678224,19.8,941.08,4.28775
56.5,-109.5,2026-09-26 22:11:00,8.346000000000004,88.37941932678223,40.392,947.02,2.38025
56.5,-109.0,2026-09-26 22:11:00,7.677000000000021,87.92941932678224,19.872000000000003,941.43,0.4195
56.5,-108.5,2026-09-26 22:11:00,9.743000000000052,83.90441932678223,31.104000000000003,949.19,0.20600000000000002
56.5,-108.0,2026-09-26 22:11:00,9.623000000000047,83.20441932678223,20.556,944.21,0.04575
56.5,-107.5,2026-09-26 22:11:00,10.124000000000024,87.42941932678224,15.516000000000002,945.43,0.183
56.5,-107.0,2026-09-26 22:11:00,10.596000000000004,93.40441932678223,17.604,939.65,0.29
56.5,-106.5,2026-09-26 22:11:00,12.202000000000055,89.32941932678223,17.82,939.32,0.74
56.5,-106.0,2026-09-26 22:11:00,13.850000000000023,79.82941932678223,18.756,933.97,0.5265
56.5,-105.5,2026-09-26 22:11:00,15.66500000000002,80.40441932678223,17.856,936.3,0.862
56.5,-105.0,2026-09-26 22:11:00,17.138000000000034,74.72941932678224,12.348,935.77,0.47300000000000003
56.5,-104.5,2026-09-26 22:11:00,17.49200000000002,80.70441932678223,9.432,947.57,0.5645
56.5,-104.0,2026-09-26 22:11:00,15.728000000000009,92.10441932678224,11.124,946.51,0.9765
56.5,-103.5,2026-09-26 22:11:00,15.374000000000024,95.40441932678223,13.5,949.68,1.57925
56.5,-103.0,2026-09-26 22:11:00,14.896000000000015,95.35441932678224,22.356,958.36,1.442
56.5,-102.5,2026-09-26 22:11:00,16.269000000000005,90.35441932678224,14.472000000000001,956.8,0.96125
56.5,-102.0,2026-09-26 22:11:00,16.065000000000055,90.75441932678223,18.144000000000002,957.08,0.60275
56.5,-101.5,2026-09-26 22:11:00,16.883000000000038,85.57941932678223,16.056,956.97,0.3815
56.5,-101.0,2026-09-26 22:11:00,17.394000000000005,83.40441932678223,16.560000000000002,960.82,0.48825
56.5,-100.5,2026-09-26 22:11:00,17.64500000000004,81.17941932678224,14.832,966.99,0.40425
56.5,-100.0,2026-09-26 22:11:00,17.765000000000043,80.80441932678224,17.388,970.38,0.29
56.5,-99.5,2026-09-26 22:11:00,16.90900000000005,88.57941932678223,15.336,970.99,0.17550000000000002
56.5,-99.0,2026-09-26 22:11:00,15.327000000000055,99.97941932678224,14.22,969.88,0.12975
56.5,-98.5,2026-09-26 22:11:00,15.519000000000005,96.22941932678224,17.532,969.13,0.10675
56.5,-98.0,2026-09-26 22:11:00,14.459000000000003,97.47941932678224,22.536,973.26,0.06875
56.5,-97.5,2026-09-26 22:11:00,15.746000000000038,93.57941932678223,16.02,976.38,0.0535
56.5,-97.0,2026-09-26 22:11:00,14.686000000000035,92.22941932678224,18.972,982.68,0.0305
56.5,-96.5,2026-09-26 22:11:00,14.906000000000006,90.05441932678224,21.924,984.04,0.01525
56.5,-96.0,2026-09-26 22:11:00,16.61500000000001,81.00441932678223,21.924,986.36,0.023
56.5,-95.5,2026-09-26 22:11:00,17.466000000000008,77.37941932678223,14.004000000000001,992.32,0.03825
56.5,-95.0,2026-09-26 22:11:00,16.387,83.6935417175293,19.548,993.02,0.0535
56.5,-94.5,2026-09-26 22:11:00,17.18900000000002,77.8935417175293,18.756,996.5,0.0535
56.5,-94.0,2026-09-26 22:11:00,17.575000000000045,76.4435417175293,18.396,1002.44,0.023
56.5,-93.5,2026-09-26 22:11:00,17.845000000000027,74.7935417175293,22.824,1002.8,0.0
56.5,-93.0,2026-09-26 22:11:00,19.494000000000028,68.9185417175293,17.352,1007.27,0.0
56.5,-92.5,2026-09-26 22:11:00,17.20300000000003,75.0185417175293,23.652,1004.59,0.0
56.5,-92.0,2026-09-26 22:11:00,19.873000000000047,66.3685417175293,22.824,1004.59,0.0
56.5,-91.5,2026-09-26 22:11:00,20.08200000000005,65.5935417175293,23.004,1004.34,0.0
56.5,-91.0,2026-09-26 22:11:00,20.20300000000003,65.2185417175293,22.536,1005.13,0.0
56.5,-90.5,2026-09-26 22:11:00,20.084000000000003,66.2685417175293,21.528000000000002,1007.03,0.0
56.5,-90.0,2026-09-26 22:11:00,20.369000000000028,66.0435417175293,21.456,1007.97,0.0
56.5,-89.5,2026-09-26 22:11:00,20.515000000000043,66.0435417175293,20.88,1011.17,0.0
56.5,-89.0,2026-09-26 22:11:00,20.660000000000025,66.3935417175293,20.124,1013.22,0.0
56.5,-88.5,2026-09-26 22:11:00,20.291000000000054,71.3435417175293,18.828000000000003,1017.02,0.0
56.5,-88.0,2026-09-26 22:11:00,13.471000000000004,86.6435417175293,16.452,1020.2,0.0
56.5,-79.5,2026-09-26 22:11:00,6.314000000000021,97.1435417175293,8.712,1025.23,0.4655
56.5,-79.0,2026-09-26 22:11:00,6.826000000000022,94.0685417175293,9.180000000000001,1025.36,0.36625
56.5,-77.5,2026-09-26 22:11:00,6.365000000000009,97.8435417175293,16.164,1025.34,0.45025
56.5,-76.5,2026-09-26 22:11:00,6.960000000000036,93.3935417175293,18.360000000000003,1008.81,2.01425
56.5,-76.0,2026-09-26 22:11:00,7.843000000000018,86.4685417175293,19.296000000000003,1002.03,4.0055000000000005
56.5,-75.5,2026-09-26 22:11:00,8.01400000000001,85.9435417175293,23.148,997.25,0.8545
56.5,-75.0,2026-09-26 22:11:00,9.048000000000002,77.8435417175293,26.064,990.16,0.5417500000000001
56.5,-74.5,2026-09-26 22:11:00,10.117000000000019,70.8685417175293,27.468,993.44,0.10675
56.5,-74.0,2026-09-26 22:11:00,10.716000000000008,66.8935417175293,27.540000000000003,990.75,0.2595
56.5,-73.5,2026-09-26 22:11:00,9.767000000000053,75.8435417175293,33.588,992.06,0.19825
56.5,-73.0,2026-09-26 22:11:00,10.396000000000015,67.6685417175293,29.628000000000004,981.64,0.42725
56.5,-72.5,2026-09-26 22:11:00,10.511000000000024,64.9935417175293,29.556000000000004,978.78,0.1525
56.5,-72.0,2026-09-26 22:11:00,10.591000000000008,64.7185417175293,29.592000000000002,977.75,0.061
56.5,-71.5,2026-09-26 22:11:00,10.043000000000006,65.7935417175293,29.304000000000002,969.92,0.09925
56.5,-71.0,2026-09-26 22:11:00,11.158000000000015,60.7185417175293,29.232000000000003,980.41,0.0305
56.5,-70.5,2026-09-26 22:11:00,10.217000000000041,64.3935417175293,30.024,971.27,0.0915
