lat,lon,date,temperature,humidity,wind_speed,pressure,precip_24h_mm
59.5,-76.0,2026-09-17 22:24:58,8.049000000000035,87.39779663085938,22.634255240142345,997.27,0.038
59.5,-75.5,2026-09-17 22:24:58,7.648000000000025,87.44779663085939,27.062255240142346,997.66,0.1375
59.5,-75.0,2026-09-17 22:24:58,6.500000000000057,92.82279663085939,25.334255240142344,989.42,0.084
59.5,-74.5,2026-09-17 22:24:58,7.537000000000035,89.79779663085938,34.100255240142346,996.69,0.0
59.5,-74.0,2026-09-17 22:24:58,6.718000000000018,88.57279663085939,26.000255240142348,993.58,0.0155
59.5,-73.5,2026-09-17 22:24:58,6.902000000000044,85.94779663085939,23.408255240142346,989.82,0.2215
59.5,-73.0,2026-09-17 22:24:58,6.462000000000046,82.09779663085938,23.210255240142345,990.1,0.5415
59.5,-72.5,2026-09-17 22:24:58,5.437000000000012,88.67279663085938,27.782255240142348,983.39,0.5495
59.5,-72.0,2026-09-17 22:24:58,7.15300000000002,76.14779663085938,26.810255240142347,990.6,0.557
59.5,-71.5,2026-09-17 22:24:58,6.375000000000057,76.42279663085938,23.732255240142347,986.74,0.5265
59.5,-71.0,2026-09-17 22:24:58,5.954000000000008,74.99779663085938,23.76825524014235,985.91,0.4045
59.5,-70.5,2026-09-17 22:24:58,6.412000000000035,76.27279663085938,24.92025524014235,991.55,0.17550000000000002
59.5,-70.0,2026-09-17 22:24:58,6.920000000000016,69.62279663085938,26.954255240142345,999.93,0.168
59.5,-65.5,2026-09-17 22:24:58,4.071000000000026,86.54913177490235,22.62775449970365,1014.71,0.984
59.5,-65.0,2026-09-17 22:24:58,0.27000000000003865,92.84913177490235,24.211754499703645,951.2,6.958
59.5,-64.5,2026-09-17 22:24:58,-0.6979999999999791,91.79913177490235,24.391754499703648,930.57,8.3315
59.5,-64.0,2026-09-17 22:24:58,0.15900000000004866,91.44913177490236,29.30575449970365,941.3,12.1615
60.0,-139.0,2026-09-17 22:24:58,-0.8719999999999573,98.51240158081055,10.480250153034927,834.84,43.312
60.0,-138.5,2026-09-17 22:24:58,-1.6669999999999732,98.51240158081055,2.6142501530349254,864.5,11.4135
60.0,-138.0,2026-09-17 22:24:58,4.076000000000022,82.96240158081055,5.4762501530349255,886.61,10.9635
60.0,-137.5,2026-09-17 22:24:58,3.6160000000000423,86.18740158081056,11.290250153034927,864.82,4.799
60.0,-137.0,2026-09-17 22:24:58,3.4770000000000323,74.23740158081056,11.290250153034927,840.32,0.47300000000000003
60.0,-136.5,2026-09-17 22:24:58,3.546000000000049,69.76240158081055,12.352250153034927,837.98,0.534
60.0,-136.0,2026-09-17 22:24:58,4.226000000000056,63.43740158081055,11.434250153034927,834.42,0.6025
60.0,-135.5,2026-09-17 22:24:58,4.064000000000021,63.23740158081055,11.920250153034926,826.74,0.4045
60.0,-135.0,2026-09-17 22:24:58,7.176000000000045,72.68740158081054,14.098250153034925,884.08,0.122
60.0,-134.5,2026-09-17 22:24:58,6.390000000000043,66.31240158081054,12.496250153034927,866.36,0.145
60.0,-134.0,2026-09-17 22:24:58,9.727000000000032,59.71240158081055,11.344250153034926,907.91,0.0155
60.0,-133.5,2026-09-17 22:24:58,10.982000000000028,49.61240158081055,9.868250153034927,909.04,0.0
60.0,-133.0,2026-09-17 22:24:58,11.583000000000027,46.13740158081055,12.820250153034927,909.5,0.0
60.0,-132.5,2026-09-17 22:24:58,11.069000000000017,48.53740158081055,3.4782501530349257,903.68,0.0
60.0,-132.0,2026-09-17 22:24:58,10.906000000000006,50.26240158081055,9.904250153034926,903.37,0.0155
60.0,-131.5,2026-09-17 22:24:58,7.612000000000023,61.38740158081055,14.908250153034926,869.83,0.023
60.0,-131.0,2026-09-17 22:24:58,9.620000000000005,53.46240158081055,18.526250153034926,888.33,0.0
60.0,-130.5,2026-09-17 22:24:58,5.580000000000041,62.26240158081055,18.922250153034927,835.45,0.061
60.0,-130.0,2026-09-17 22:24:58,10.656000000000006,51.16240158081055,10.822250153034926,893.77,0.0
60.0,-129.5,2026-09-17 22:24:58,11.772000000000048,50.61240158081055,10.192250153034927,908.55,0.0
60.0,-129.0,2026-09-17 22:24:58,12.831000000000017,52.33740158081055,9.634250153034927,924.09,0.0
60.0,-128.5,2026-09-17 22:24:58,12.763000000000034,52.46240158081055,11.902250153034926,929.67,0.0075
60.0,-128.0,2026-09-17 22:24:58,12.577000000000055,53.63740158081055,12.280250153034926,926.01,0.0
60.0,-127.5,2026-09-17 22:24:58,13.102000000000032,53.73740158081055,11.668250153034926,934.68,0.0
60.0,-127.0,2026-09-17 22:24:58,10.870000000000005,59.01240158081055,13.954250153034925,908.17,0.0305
60.0,-126.5,2026-09-17 22:24:58,11.740000000000009,55.56240158081055,15.106250153034924,918.4,0.0
60.0,-126.0,2026-09-17 22:24:58,9.884000000000015,62.03740158081055,16.81625015303493,896.25,0.0075
60.0,-125.5,2026-09-17 22:24:58,11.133000000000038,57.51240158081055,16.762250153034927,908.71,0.046
60.0,-125.0,2026-09-17 22:24:58,8.348000000000013,69.51240158081055,21.532250153034926,877.35,0.0075
60.0,-124.5,2026-09-17 22:24:58,15.722000000000037,50.48740158081055,10.300250153034925,963.96,0.0075
60.0,-124.0,2026-09-17 22:24:58,15.12700000000001,52.08740158081055,13.162250153034927,956.86,0.0
60.0,-123.5,2026-09-17 22:24:58,14.673000000000002,55.21240158081055,14.044250153034925,955.48,0.0
60.0,-123.0,2026-09-17 22:24:58,15.265000000000043,54.96240158081055,12.100250153034926,964.15,0.0075
60.0,-122.5,2026-09-17 22:24:58,15.123000000000047,55.71240158081055,12.064250153034926,963.08,0.0
60.0,-122.0,2026-09-17 22:24:58,15.217000000000041,55.68740158081055,13.198250153034925,958.26,0.0
60.0,-121.5,2026-09-17 22:24:58,14.640000000000043,58.21240158081055,11.776250153034926,949.33,0.023
60.0,-121.0,2026-09-17 22:24:58,13.813000000000045,61.48740158081055,12.154250153034926,936.02,0.0535
60.0,-120.5,2026-09-17 22:24:58,14.779000000000053,61.26240158081055,11.290250153034927,947.22,0.0155
60.0,-120.0,2026-09-17 22:24:58,15.188000000000045,58.93326950073242,7.869648013472558,956.44,0.0155
60.0,-119.5,2026-09-17 22:24:58,13.573000000000036,66.60826950073242,8.373648013472557,946.06,0.0915
60.0,-119.0,2026-09-17 22:24:58,12.793000000000006,71.43326950073242,10.299648013472558,940.94,0.099
60.0,-118.5,2026-09-17 22:24:58,13.173000000000002,72.78326950073243,6.753648013472557,943.66,0.1375
60.0,-118.0,2026-09-17 22:24:58,12.382000000000005,71.60826950073242,6.087648013472557,934.0,0.267
60.0,-117.5,2026-09-17 22:24:58,12.986000000000047,70.55826950073242,6.231648013472557,927.0,0.4655
60.0,-117.0,2026-09-17 22:24:58,14.137,70.63326950073242,3.5316480134725574,975.6,0.28250000000000003
60.0,-116.5,2026-09-17 22:24:58,14.38900000000001,68.15826950073243,2.631648013472557,976.36,0.244
60.0,-116.0,2026-09-17 22:24:58,13.767000000000053,70.33326950073243,6.105648013472557,977.53,0.168
60.0,-115.5,2026-09-17 22:24:58,13.652000000000044,69.15826950073243,9.201648013472559,977.14,0.29
60.0,-115.0,2026-09-17 22:24:58,13.341000000000008,69.88326950073242,14.619648013472558,974.74,0.1985
60.0,-114.5,2026-09-17 22:24:58,13.66900000000004,68.55826950073242,11.433648013472556,977.0,0.0765
60.0,-114.0,2026-09-17 22:24:58,14.104000000000042,65.70826950073243,10.875648013472558,975.83,0.0915
60.0,-113.5,2026-09-17 22:24:58,14.331000000000017,66.18326950073242,9.255648013472557,977.89,0.2135
60.0,-113.0,2026-09-17 22:24:58,14.565000000000055,59.80826950073242,8.139648013472558,982.03,0.20600000000000002
60.0,-112.5,2026-09-17 22:24:58,13.539000000000044,67.90826950073243,6.483648013472558,982.11,0.0685
60.0,-112.0,2026-09-17 22:24:58,13.289000000000044,67.53326950073243,9.291648013472559,987.86,0.0155
60.0,-111.5,2026-09-17 22:24:58,12.769000000000005,62.483269500732426,10.677648013472558,984.83,0.038
60.0,-111.0,2026-09-17 22:24:58,12.134000000000015,66.45826950073243,12.135648013472558,980.25,0.099
60.0,-110.5,2026-09-17 22:24:58,9.876000000000033,77.70826950073243,13.053648013472557,975.26,0.107
60.0,-110.0,2026-09-17 22:24:58,10.007000000000005,73.82712936401367,13.578304793536663,971.85,0.099
60.0,-109.5,2026-09-17 22:24:58,9.841000000000008,72.55212936401368,19.878304793536664,969.31,0.023
60.0,-109.0,2026-09-17 22:24:58,7.567000000000007,78.00212936401368,13.164304793536663,964.37,0.0305
60.0,-108.5,2026-09-17 22:24:58,6.88900000000001,74.17712936401368,13.812304793536663,961.9,0.0305
60.0,-108.0,2026-09-17 22:24:58,7.7690000000000055,68.67712936401368,16.188304793536663,961.66,0.0
60.0,-107.5,2026-09-17 22:24:58,7.353000000000009,66.05212936401368,16.008304793536666,960.16,0.0155
60.0,-107.0,2026-09-17 22:24:58,6.932000000000016,69.52712936401367,21.336304793536662,957.28,0.084
60.0,-106.5,2026-09-17 22:24:58,6.812000000000012,70.50212936401367,18.582304793536665,960.8,0.0075
60.0,-106.0,2026-09-17 22:24:58,7.484000000000037,67.85212936401368,19.950304793536663,963.31,0.0535
60.0,-105.5,2026-09-17 22:24:58,7.524000000000001,69.65212936401367,19.050304793536665,963.69,0.107
60.0,-105.0,2026-09-17 22:24:58,6.9010000000000105,70.07712936401367,18.870304793536665,965.96,0.023
60.0,-104.5,2026-09-17 22:24:58,8.104000000000042,65.87712936401367,25.296304793536667,972.6,0.1375
60.0,-104.0,2026-09-17 22:24:58,7.636000000000024,68.32712936401367,20.148304793536663,971.1,0.41200000000000003
60.0,-103.5,2026-09-17 22:24:58,7.217000000000041,68.55212936401368,20.00430479353666,969.76,0.046
60.0,-103.0,2026-09-17 22:24:58,7.209000000000003,62.97712936401368,19.24830479353666,975.01,0.267
60.0,-102.5,2026-09-17 22:24:58,6.2070000000000505,67.00212936401367,18.186304793536664,974.44,3.563
60.0,-102.0,2026-09-17 22:24:58,6.543000000000006,63.72712936401368,15.432304793536664,981.51,3.5475
60.0,-101.5,2026-09-17 22:24:58,5.520000000000039,64.85212936401368,15.198304793536662,973.91,4.3260000000000005
60.0,-101.0,2026-09-17 22:24:58,5.428000000000054,65.82712936401367,14.676304793536664,975.76,2.8000000000000003
60.0,-100.5,2026-09-17 22:24:58,5.3180000000000405,66.15212936401367,15.378304793536666,983.97,3.3645
60.0,-100.0,2026-09-17 22:24:58,5.511000000000024,68.52712936401367,13.668304793536663,989.87,3.456
60.0,-99.5,2026-09-17 22:24:58,5.146000000000015,63.05212936401367,11.814304793536662,985.98,0.061
60.0,-99.0,2026-09-17 22:24:58,5.4290000000000305,61.45212936401367,12.102304793536662,984.84,2.426
60.0,-98.5,2026-09-17 22:24:58,5.390000000000043,59.527129364013675,11.778304793536664,984.98,0.839
60.0,-98.0,2026-09-17 22:24:58,5.501000000000033,60.152129364013675,13.488304793536663,990.57,0.061
60.0,-97.5,2026-09-17 22:24:58,5.688000000000045,59.10212936401368,13.290304793536663,991.44,0.0535
60.0,-97.0,2026-09-17 22:24:58,5.858000000000004,56.45212936401367,13.290304793536663,995.31,0.0155
60.0,-96.5,2026-09-17 22:24:58,5.668000000000006,53.22712936401368,16.062304793536665,1001.63,0.1905
60.0,-96.0,2026-09-17 22:24:58,6.197000000000003,50.97712936401368,15.522304793536662,1005.5,0.061
60.0,-95.5,2026-09-17 22:24:58,6.096000000000004,55.85212936401368,15.108304793536664,1012.44,0.0075
60.0,-95.0,2026-09-17 22:24:58,6.518000000000029,58.92712936401367,15.918304793536663,1019.69,0.0155
60.0,-77.5,2026-09-17 22:24:58,8.527000000000044,72.17279663085938,22.454255240142345,1012.77,2.1285
60.0,-77.0,2026-09-17 22:24:58,8.847000000000037,75.44779663085937,19.82625524014235,1008.3,0.969
60.0,-76.5,2026-09-17 22:24:58,8.271000000000015,83.94779663085939,19.430255240142348,998.28,0.427
60.0,-76.0,2026-09-17 22:24:58,7.616000000000042,86.64779663085938,17.918255240142347,1000.48,0.1295
60.0,-75.5,2026-09-17 22:24:58,7.608000000000004,84.89779663085938,23.930255240142348,995.55,0.183
60.0,-75.0,2026-09-17 22:24:58,7.038000000000011,83.52279663085938,25.640255240142345,989.38,0.4045
60.0,-74.5,2026-09-17 22:24:58,6.773000000000025,85.94779663085939,29.87025524014235,987.45,0.4805
60.0,-74.0,2026-09-17 22:24:58,6.760000000000048,85.44779663085939,23.858255240142345,987.42,0.29
60.0,-73.5,2026-09-17 22:24:58,6.498000000000047,83.52279663085938,25.622255240142344,988.09,0.1145
60.0,-73.0,2026-09-17 22:24:58,5.249000000000024,82.59779663085938,24.488255240142347,983.25,0.1525
60.0,-72.5,2026-09-17 22:24:58,6.594000000000051,85.39779663085938,30.788255240142345,990.48,0.061
60.0,-72.0,2026-09-17 22:24:58,6.805000000000007,75.57279663085937,23.534255240142347,991.17,0.122
60.0,-71.5,2026-09-17 22:24:58,6.397000000000048,76.69779663085937,24.686255240142348,981.65,0.427
60.0,-71.0,2026-09-17 22:24:58,6.716000000000008,74.57279663085937,24.686255240142348,990.97,0.3435
60.0,-70.5,2026-09-17 22:24:58,6.597000000000037,71.82279663085937,26.738255240142347,1002.45,0.145
60.0,-70.0,2026-09-17 22:24:58,6.466000000000008,76.24779663085938,30.680255240142348,1013.6,0.0535
60.0,-65.0,2026-09-17 22:24:58,3.3170000000000073,88.14913177490234,32.635754499703644,1005.74,3.54
60.0,-64.5,2026-09-17 22:24:58,1.549000000000035,89.54913177490235,44.04775449970364,970.16,6.424
60.0,-64.0,2026-09-17 22:24:58,3.9150000000000205,79.07413177490236,37.62175449970364,1012.63,3.4330000000000003
60.5,-141.0,2026-09-17 22:24:58,-8.000999999999976,80.01240158081055,3.5862501530349253,765.66,6.1265
60.5,-140.5,2026-09-17 22:24:58,-8.182999999999993,92.33740158081055,0.7782501530349255,783.68,4.4785
60.5,-140.0,2026-09-17 22:24:58,-4.092999999999961,97.91240158081055,2.2542501530349255,806.52,10.811
60.5,-139.5,2026-09-17 22:24:58,-4.854999999999961,89.66240158081055,2.4702501530349257,843.11,6.3475
60.5,-139.0,2026-09-17 22:24:58,-9.989999999999952,79.66240158081055,11.056250153034927,707.17,6.218
60.5,-138.5,2026-09-17 22:24:58,-6.555999999999983,72.96240158081055,1.2282501530349255,790.49,0.618
60.5,-138.0,2026-09-17 22:24:58,3.413000000000011,85.41240158081055,5.206250153034926,846.14,0.0155
60.5,-137.5,2026-09-17 22:24:58,4.098000000000013,83.91240158081055,8.014250153034926,869.27,0.107
60.5,-137.0,2026-09-17 22:24:58,10.259000000000015,59.88740158081055,9.256250153034927,943.88,0.0305
60.5,-136.5,2026-09-17 22:24:58,3.886000000000024,75.61240158081056,13.000250153034925,847.0,0.023
60.5,-136.0,2026-09-17 22:24:58,6.744000000000028,58.86240158081055,9.346250153034926,870.92,0.0
60.5,-135.5,2026-09-17 22:24:58,6.538000000000011,57.81240158081055,12.820250153034927,856.34,0.0305
60.5,-135.0,2026-09-17 22:24:58,10.659000000000049,49.11240158081055,2.6322501530349256,896.13,0.023
60.5,-134.5,2026-09-17 22:24:58,10.955000000000041,53.96240158081055,3.964250153034926,927.11,0.0075
60.5,-134.0,2026-09-17 22:24:58,8.373000000000047,54.26240158081055,9.058250153034926,887.2,0.0
60.5,-133.5,2026-09-17 22:24:58,10.882000000000005,51.01240158081055,6.4842501530349255,909.0,0.0075
60.5,-133.0,2026-09-17 22:24:58,6.223000000000013,59.58740158081055,12.496250153034927,856.22,0.107
60.5,-132.5,2026-09-17 22:24:58,9.142000000000053,61.71240158081055,6.088250153034926,896.82,0.0305
60.5,-132.0,2026-09-17 22:24:58,5.374000000000024,63.53740158081055,16.780250153034924,840.01,0.023
60.5,-131.5,2026-09-17 22:24:58,5.222000000000037,69.51240158081055,17.194250153034925,840.48,0.038
60.5,-131.0,2026-09-17 22:24:58,6.365000000000009,61.61240158081055,15.916250153034927,845.63,0.0765
60.5,-130.5,2026-09-17 22:24:58,8.190000000000055,51.71240158081055,15.484250153034926,854.86,0.0075
60.5,-130.0,2026-09-17 22:24:58,12.896000000000015,46.33740158081055,4.684250153034926,914.32,0.0
60.5,-129.5,2026-09-17 22:24:58,12.26600000000002,53.78740158081055,6.196250153034925,925.38,0.0
60.5,-129.0,2026-09-17 22:24:58,8.301000000000045,61.83740158081055,11.632250153034926,880.99,0.061
60.5,-128.5,2026-09-17 22:24:58,9.583000000000027,61.01240158081055,13.144250153034925,892.29,0.046
60.5,-128.0,2026-09-17 22:24:58,9.953000000000031,58.36240158081055,13.378250153034926,888.5,0.0305
60.5,-127.5,2026-09-17 22:24:58,12.812000000000012,51.41240158081055,8.806250153034927,918.73,0.0155
60.5,-127.0,2026-09-17 22:24:58,9.614000000000033,60.83740158081055,11.434250153034927,883.09,0.0685
60.5,-126.5,2026-09-17 22:24:58,9.469000000000051,63.21240158081055,12.154250153034926,881.15,0.0535
60.5,-126.0,2026-09-17 22:24:58,12.609000000000037,57.26240158081055,10.534250153034927,919.24,0.0075
60.5,-125.5,2026-09-17 22:24:58,12.242000000000019,61.01240158081055,9.922250153034925,921.12,0.046
60.5,-125.0,2026-09-17 22:24:58,11.923000000000002,60.71240158081055,9.580250153034926,914.59,0.0075
60.5,-124.5,2026-09-17 22:24:58,8.227000000000032,70.73740158081056,22.05425015303493,862.87,0.0535
60.5,-124.0,2026-09-17 22:24:58,15.442000000000007,61.21240158081055,1.6242501530349254,954.79,0.0075
60.5,-123.5,2026-09-17 22:24:58,12.324000000000012,74.63326950073242,2.0916480134725575,983.35,0.0685
60.5,-123.0,2026-09-17 22:24:58,12.983000000000004,68.65826950073243,3.3876480134725573,957.3,0.0155
60.5,-122.5,2026-09-17 22:24:58,14.121000000000038,66.33326950073243,7.473648013472556,948.13,0.0075
60.5,-122.0,2026-09-17 22:24:58,13.411000000000001,66.23326950073242,7.815648013472558,937.6,0.0155
60.5,-121.5,2026-09-17 22:24:58,13.710000000000036,70.35826950073242,6.375648013472557,953.07,0.0305
60.5,-121.0,2026-09-17 22:24:58,13.097000000000037,65.65826950073243,7.113648013472557,950.57,0.0155
60.5,-120.5,2026-09-17 22:24:58,12.398000000000025,72.95826950073243,5.853648013472558,941.7,0.023
60.5,-120.0,2026-09-17 22:24:58,12.664000000000044,74.90826950073243,3.099648013472557,936.27,0.023
60.5,-119.5,2026-09-17 22:24:58,13.076000000000022,72.63326950073242,1.2816480134725572,967.04,0.038
60.5,-119.0,2026-09-17 22:24:58,13.374000000000024,72.13326950073242,1.4796480134725571,972.89,0.038
60.5,-118.5,2026-09-17 22:24:58,12.887,72.08326950073243,2.6136480134725573,977.08,0.17550000000000002
60.5,-118.0,2026-09-17 22:24:58,12.611000000000047,73.50826950073242,3.3876480134725573,977.89,0.1525
60.5,-117.5,2026-09-17 22:24:58,10.483000000000004,81.00826950073242,7.4376480134725576,979.26,0.2215
60.5,-117.0,2026-09-17 22:24:58,12.618000000000052,71.73326950073242,7.419648013472558,976.81,0.4425
60.5,-116.5,2026-09-17 22:24:58,13.205000000000041,67.03326950073243,7.905648013472557,978.14,0.252
60.5,-116.0,2026-09-17 22:24:58,13.210000000000036,69.73326950073242,7.923648013472558,982.03,0.267
60.5,-115.5,2026-09-17 22:24:58,13.336000000000013,68.40826950073243,9.993648013472557,980.27,0.3355
60.5,-115.0,2026-09-17 22:24:58,13.245000000000005,72.53326950073243,10.947648013472557,979.71,0.305
60.5,-114.5,2026-09-17 22:24:58,13.271000000000015,72.83326950073243,11.325648013472557,979.35,0.229
60.5,-114.0,2026-09-17 22:24:58,13.946000000000026,70.20826950073243,11.289648013472556,984.56,0.313
60.5,-113.5,2026-09-17 22:24:58,14.479000000000042,68.38326950073242,10.011648013472557,988.35,0.3965
60.5,-113.0,2026-09-17 22:24:58,14.620000000000005,63.858269500732426,8.337648013472558,990.02,0.1525
60.5,-112.5,2026-09-17 22:24:58,12.612000000000023,69.50826950073242,10.767648013472558,990.6,0.084
60.5,-112.0,2026-09-17 22:24:58,12.295000000000016,65.95826950073243,9.867648013472557,988.39,0.084
60.5,-111.5,2026-09-17 22:24:58,11.66700000000003,66.63326950073242,10.569648013472557,982.68,0.099
60.5,-111.0,2026-09-17 22:24:58,10.498000000000047,72.70826950073243,14.583648013472558,977.73,0.1905
60.5,-110.5,2026-09-17 22:24:58,9.592000000000041,77.68326950073242,9.993648013472557,975.82,0.107
60.5,-110.0,2026-09-17 22:24:58,9.161000000000001,79.60826950073243,13.197648013472557,969.78,0.046
60.5,-109.5,2026-09-17 22:24:58,7.65300000000002,82.28326950073243,13.773648013472558,970.56,0.023
60.5,-109.0,2026-09-17 22:24:58,7.355000000000018,74.28326950073243,15.573648013472557,964.52,0.023
60.5,-108.5,2026-09-17 22:24:58,6.614000000000033,74.55826950073242,17.481648013472558,959.69,0.0075
60.5,-108.0,2026-09-17 22:24:58,6.600000000000023,76.43326950073242,22.539648013472558,955.96,0.0075
60.5,-107.5,2026-09-17 22:24:58,6.626000000000033,77.65826950073243,26.44564801347256,957.15,0.0
60.5,-107.0,2026-09-17 22:24:58,6.662000000000035,75.53326950073243,25.185648013472555,956.71,0.0075
60.5,-106.5,2026-09-17 22:24:58,7.279000000000053,71.78326950073243,24.24964801347256,962.0,0.0075
60.5,-106.0,2026-09-17 22:24:58,7.638000000000034,72.30826950073242,22.827648013472558,963.88,0.0
60.5,-105.5,2026-09-17 22:24:58,7.44500000000005,70.20826950073243,24.30364801347256,964.29,0.2135
60.5,-105.0,2026-09-17 22:24:58,7.091000000000008,72.00826950073242,24.951648013472557,962.75,0.2975
60.5,-104.5,2026-09-17 22:24:58,8.122000000000014,66.73326950073242,25.149648013472557,973.76,0.1145
60.5,-104.0,2026-09-17 22:24:58,8.124000000000024,63.858269500732426,22.341648013472557,975.34,0.023
60.5,-103.5,2026-09-17 22:24:58,7.721000000000004,64.65826950073243,20.685648013472555,974.71,3.1205000000000003
60.5,-103.0,2026-09-17 22:24:58,7.104000000000042,67.08326950073243,20.091648013472557,976.69,3.6470000000000002
60.5,-102.5,2026-09-17 22:24:58,6.920000000000016,63.83326950073243,18.489648013472557,979.72,2.7845
60.5,-102.0,2026-09-17 22:24:58,6.404000000000053,62.53326950073242,18.435648013472555,980.39,0.885
60.5,-101.5,2026-09-17 22:24:58,4.291000000000054,72.19779663085937,14.012255240142345,973.7,0.6945
60.5,-101.0,2026-09-17 22:24:58,4.287000000000035,66.87279663085938,11.960255240142345,978.31,0.046
60.5,-100.5,2026-09-17 22:24:58,4.303000000000054,68.22279663085938,11.024255240142347,982.2,0.0
60.5,-100.0,2026-09-17 22:24:58,3.671000000000049,66.39779663085938,14.570255240142345,983.41,0.0155
60.5,-99.5,2026-09-17 22:24:58,4.16900000000004,69.82279663085937,14.480255240142347,990.12,1.1065
60.5,-99.0,2026-09-17 22:24:58,4.184000000000026,62.272796630859375,12.806255240142345,985.14,1.625
60.5,-98.5,2026-09-17 22:24:58,4.650000000000034,58.79779663085938,12.302255240142346,988.32,0.427
60.5,-98.0,2026-09-17 22:24:58,5.246000000000038,61.57279663085938,10.916255240142346,998.62,0.8240000000000001
60.5,-97.5,2026-09-17 22:24:58,5.337000000000046,61.34779663085938,13.148255240142346,1003.89,0.0075
60.5,-97.0,2026-09-17 22:24:58,5.257000000000005,55.647796630859375,14.624255240142347,1002.3,0.0
60.5,-96.5,2026-09-17 22:24:58,5.310000000000002,55.04779663085938,14.264255240142345,1006.98,0.0685
60.5,-96.0,2026-09-17 22:24:58,5.484000000000037,59.92279663085938,13.724255240142346,1007.54,0.0
60.5,-95.5,2026-09-17 22:24:58,4.999000000000024,63.997796630859376,12.428255240142345,1014.19,0.0
60.5,-95.0,2026-09-17 22:24:58,5.2660000000000196,58.022796630859375,14.570255240142345,1019.3,0.0075
60.5,-94.5,2026-09-17 22:24:58,4.555000000000007,59.92279663085938,19.574255240142346,1023.65,0.0
60.5,-77.5,2026-09-17 22:24:58,8.309000000000026,75.69779663085937,22.598255240142347,1009.53,1.114
60.5,-77.0,2026-09-17 22:24:58,8.337000000000046,79.29779663085938,20.834255240142344,1000.19,0.168
60.5,-76.5,2026-09-17 22:24:58,8.510000000000048,77.97279663085938,25.820255240142348,1000.64,0.099
60.5,-76.0,2026-09-17 22:24:58,7.928000000000054,82.27279663085938,20.312255240142346,991.93,0.1295
60.5,-75.5,2026-09-17 22:24:58,7.238000000000056,83.04779663085938,22.202255240142346,983.77,0.23650000000000002
60.5,-75.0,2026-09-17 22:24:58,6.9500000000000455,87.22279663085938,23.58825524014235,982.83,0.328
60.5,-74.5,2026-09-17 22:24:58,4.930000000000007,88.57279663085939,20.150255240142346,975.85,0.3815
60.5,-74.0,2026-09-17 22:24:58,4.565000000000055,95.52279663085938,23.192255240142348,975.72,0.2135
60.5,-73.5,2026-09-17 22:24:58,5.236000000000047,88.72279663085938,33.63225524014235,980.34,0.595
60.5,-73.0,2026-09-17 22:24:58,3.6890000000000214,95.72279663085938,28.196255240142346,971.55,0.641
60.5,-72.5,2026-09-17 22:24:58,4.034000000000049,92.72279663085938,21.860255240142347,972.86,0.4885
60.5,-72.0,2026-09-17 22:24:58,4.456000000000017,85.74779663085938,18.476255240142347,975.45,0.2135
60.5,-71.5,2026-09-17 22:24:58,4.580000000000041,85.47279663085938,20.960255240142345,976.44,0.023
60.5,-71.0,2026-09-17 22:24:58,4.815000000000055,81.04779663085938,21.014255240142344,978.67,0.0685
60.5,-70.5,2026-09-17 22:24:58,5.801000000000045,75.92279663085938,22.580255240142346,987.39,0.038
60.5,-70.0,2026-09-17 22:24:58,6.893000000000029,71.77279663085938,27.926255240142346,994.04,0.023
60.5,-68.0,2026-09-17 22:24:58,6.775000000000034,84.77279663085938,27.98025524014235,992.18,0.9460000000000001
60.5,-65.0,2026-09-17 22:24:58,2.809000000000026,87.87279663085938,31.400255240142343,1012.73,2.434
60.5,-64.5,2026-09-17 22:24:58,2.879000000000019,85.59779663085938,39.59025524014235,1012.15,2.571
61.0,-141.0,2026-09-17 22:24:58,-1.8409999999999513,85.51240158081055,1.2462501530349255,805.52,5.203
61.0,-140.5,2026-09-17 22:24:58,-12.319999999999993,84.21240158081055,11.344250153034926,633.69,8.6595
61.0,-140.0,2026-09-17 22:24:58,-15.256999999999948,85.03740158081055,6.340250153034925,666.15,7.515000000000001
61.0,-139.5,2026-09-17 22:24:58,-10.134999999999991,80.43740158081056,2.3262501530349255,740.4,0.3585
61.0,-139.0,2026-09-17 22:24:58,-3.683999999999969,78.81240158081056,3.6762501530349256,776.55,0.0
61.0,-138.5,2026-09-17 22:24:58,7.856000000000051,49.78740158081055,2.3442501530349253,911.98,0.0
61.0,-138.0,2026-09-17 22:24:58,5.234000000000037,68.31240158081054,5.764250153034926,867.04,0.0
61.0,-137.5,2026-09-17 22:24:58,4.758000000000038,72.06240158081054,7.240250153034927,843.37,0.0
61.0,-137.0,2026-09-17 22:24:58,8.471000000000004,54.93740158081055,5.998250153034926,904.18,0.0
61.0,-136.5,2026-09-17 22:24:58,10.793000000000006,50.16240158081055,6.952250153034926,919.99,0.0
61.0,-136.0,2026-09-17 22:24:58,7.646000000000015,54.86240158081055,7.636250153034926,883.46,0.0
61.0,-135.5,2026-09-17 22:24:58,5.310000000000002,64.21240158081055,8.068250153034926,860.43,0.0
61.0,-135.0,2026-09-17 22:24:58,10.657000000000039,50.08740158081055,7.7262501530349255,928.23,0.0075
61.0,-134.5,2026-09-17 22:24:58,11.010000000000048,43.86240158081055,4.522250153034926,909.27,0.0
61.0,-134.0,2026-09-17 22:24:58,9.232000000000028,46.38740158081055,2.848250153034926,893.53,0.0765
