lat,lon,date,temperature,humidity,wind_speed,pressure,precip_24h_mm
64.5,-113.5,2026-09-13 21:38:37,8.121000000000038,73.91327209472657,22.450059592813258,956.75,6.4925
64.5,-113.0,2026-09-13 21:38:37,8.090000000000032,82.88827209472657,20.110059592813254,961.99,6.5955
64.5,-112.5,2026-09-13 21:38:37,7.210000000000036,77.16327209472657,16.618059592813257,955.99,5.55425
64.5,-112.0,2026-09-13 21:38:37,6.28000000000003,78.86327209472657,20.146059592813256,952.29,3.23475
64.5,-111.5,2026-09-13 21:38:37,6.583000000000027,75.51327209472656,23.04405959281325,954.21,3.23875
64.5,-111.0,2026-09-13 21:38:37,6.487000000000023,72.93827209472657,24.916059592813255,955.26,2.388
64.5,-110.5,2026-09-13 21:38:37,6.215000000000032,74.41327209472657,31.144059592813253,956.57,1.44575
64.5,-110.0,2026-09-13 21:38:37,5.4950000000000045,67.91327209472657,26.014059592813254,952.96,1.339
64.5,-109.5,2026-09-13 21:38:37,5.194000000000017,71.53827209472657,26.248059592813256,954.11,1.999
64.5,-109.0,2026-09-13 21:38:37,5.459000000000003,71.33827209472656,29.542059592813253,953.93,0.9155
64.5,-108.5,2026-09-13 21:38:37,5.549000000000035,67.93827209472657,25.114059592813252,960.4,0.6675
64.5,-108.0,2026-09-13 21:38:37,5.072000000000003,74.01327209472656,28.066059592813254,957.62,1.114
64.5,-107.5,2026-09-13 21:38:37,5.101000000000056,77.51327209472657,29.686059592813255,958.04,1.377
64.5,-107.0,2026-09-13 21:38:37,4.4150000000000205,83.16327209472657,28.642059592813254,956.14,1.686
64.5,-106.5,2026-09-13 21:38:37,4.633000000000038,81.43827209472657,27.868059592813257,957.57,1.29325
64.5,-106.0,2026-09-13 21:38:37,4.963000000000022,81.26327209472657,24.916059592813255,963.21,1.15975
64.5,-105.5,2026-09-13 21:38:37,4.807000000000016,81.56327209472657,26.158059592813252,960.42,0.57225
64.5,-105.0,2026-09-13 21:38:37,5.362000000000023,77.43827209472657,27.256059592813255,960.88,0.23275
64.5,-104.5,2026-09-13 21:38:37,6.409000000000049,77.76327209472657,25.690059592813252,970.61,0.0725
64.5,-104.0,2026-09-13 21:38:37,5.287000000000035,85.78827209472657,26.734059592813253,966.32,0.06875
64.5,-103.5,2026-09-13 21:38:37,6.458000000000027,80.08827209472656,25.528059592813253,969.17,0.06875
64.5,-103.0,2026-09-13 21:38:37,5.821000000000026,81.58827209472656,26.302059592813254,967.57,0.0915
64.5,-102.5,2026-09-13 21:38:37,6.220000000000027,83.96327209472656,25.762059592813255,977.25,0.14875
64.5,-102.0,2026-09-13 21:38:37,6.718000000000018,88.08827209472656,25.492059592813256,981.53,0.11825000000000001
64.5,-101.5,2026-09-13 21:38:37,8.298000000000002,93.04546432495118,17.481397297203543,985.63,0.0535
64.5,-101.0,2026-09-13 21:38:37,8.260000000000048,89.02046432495118,15.807397297203542,973.9,0.042
64.5,-100.5,2026-09-13 21:38:37,9.17100000000005,80.62046432495117,15.42939729720354,977.25,0.03825
64.5,-100.0,2026-09-13 21:38:37,9.508000000000038,78.82046432495117,12.729397297203542,980.9,0.328
64.5,-99.5,2026-09-13 21:38:37,9.503000000000043,81.12046432495117,13.01739729720354,977.95,0.0495
64.5,-99.0,2026-09-13 21:38:37,10.004000000000019,80.79546432495118,12.94539729720354,986.86,0.061
64.5,-98.5,2026-09-13 21:38:37,9.534000000000049,83.24546432495117,14.007397297203543,986.87,0.0725
64.5,-98.0,2026-09-13 21:38:37,9.38900000000001,81.04546432495118,11.397397297203542,977.05,0.267
64.5,-97.5,2026-09-13 21:38:37,8.955000000000041,79.94546432495117,13.827397297203541,974.23,0.1525
64.5,-97.0,2026-09-13 21:38:37,9.039000000000044,82.87046432495117,11.325397297203542,976.12,0.34725
64.5,-96.5,2026-09-13 21:38:37,9.657000000000039,82.67046432495118,11.001397297203543,985.27,0.8355
64.5,-96.0,2026-09-13 21:38:37,9.513000000000034,85.59546432495118,12.675397297203542,986.66,0.6675
64.5,-95.5,2026-09-13 21:38:37,9.42100000000005,82.34546432495118,15.105397297203542,985.0,0.37375
64.5,-95.0,2026-09-13 21:38:37,8.904000000000053,87.34546432495118,15.28539729720354,988.41,0.2135
64.5,-94.5,2026-09-13 21:38:37,7.420000000000016,87.02046432495118,13.719397297203543,987.04,0.0115
64.5,-94.0,2026-09-13 21:38:37,7.5190000000000055,81.52046432495118,13.485397297203543,990.22,0.00775
64.5,-93.5,2026-09-13 21:38:37,7.225000000000023,77.94546432495117,15.807397297203542,983.18,0.0
64.5,-93.0,2026-09-13 21:38:37,6.8180000000000405,78.34546432495118,13.449397297203541,984.27,0.0
64.5,-92.5,2026-09-13 21:38:37,5.982000000000028,76.49546432495117,10.911397297203541,983.27,0.0
64.5,-92.0,2026-09-13 21:38:37,6.621000000000038,72.84546432495118,8.96739729720354,984.66,0.0
64.5,-91.5,2026-09-13 21:38:37,6.992000000000019,65.42046432495117,9.759397297203542,976.85,0.0
64.5,-91.0,2026-09-13 21:38:37,7.261000000000024,66.69546432495117,5.763397297203541,983.4,0.0
64.5,-90.5,2026-09-13 21:38:37,7.360000000000014,66.34546432495118,5.961397297203541,987.59,0.0
64.5,-90.0,2026-09-13 21:38:37,6.307000000000016,67.04546432495117,5.871397297203541,979.73,0.0
64.5,-89.5,2026-09-13 21:38:37,4.608000000000004,79.59546432495118,3.3873972972035413,984.05,0.0
64.5,-89.0,2026-09-13 21:38:37,6.279000000000053,67.74546432495117,2.865397297203541,975.02,0.0
64.5,-88.5,2026-09-13 21:38:37,5.970000000000027,67.27046432495118,4.917397297203541,980.48,0.0
64.5,-88.0,2026-09-13 21:38:37,5.513000000000034,68.14546432495118,6.5193972972035406,986.76,0.0
64.5,-87.5,2026-09-13 21:38:37,2.1240000000000236,89.59546432495118,15.339397297203542,998.13,0.0
64.5,-86.5,2026-09-13 21:38:37,3.2830000000000155,89.57046432495117,21.71139729720354,997.51,0.0
64.5,-86.0,2026-09-13 21:38:37,6.5890000000000555,60.920464324951176,13.66539729720354,991.78,0.0
64.5,-85.5,2026-09-13 21:38:37,6.688000000000045,58.170464324951176,13.75539729720354,988.91,0.0
64.5,-85.0,2026-09-13 21:38:37,7.2900000000000205,54.97046432495117,13.827397297203541,988.22,0.0
64.5,-84.5,2026-09-13 21:38:37,6.800000000000011,45.84546432495117,9.34539729720354,956.99,0.0
64.5,-84.0,2026-09-13 21:38:37,6.253000000000043,48.34546432495117,10.911397297203541,957.84,0.0
64.5,-83.5,2026-09-13 21:38:37,6.022000000000048,52.84546432495117,11.343397297203541,964.77,0.0
64.5,-83.0,2026-09-13 21:38:37,3.3100000000000023,64.49546432495117,17.949397297203543,952.01,0.1145
64.5,-82.5,2026-09-13 21:38:37,1.7430000000000518,78.14546432495118,21.495397297203542,962.41,0.12975
64.5,-82.0,2026-09-13 21:38:37,1.0010000000000332,87.09546432495118,25.545397297203543,969.55,0.16025
64.5,-78.0,2026-09-13 21:38:37,4.360000000000014,87.02046432495118,11.775397297203542,991.48,0.0305
64.5,-77.5,2026-09-13 21:38:37,3.2840000000000487,84.69546432495117,16.239397297203542,963.7,0.122
64.5,-77.0,2026-09-13 21:38:37,3.326000000000022,79.34546432495118,17.733397297203542,955.28,0.0
64.5,-76.5,2026-09-13 21:38:37,4.088000000000022,76.74546432495117,17.15739729720354,972.47,0.0
64.5,-76.0,2026-09-13 21:38:37,5.352000000000032,69.92046432495117,17.91339729720354,989.46,0.0
64.5,-75.5,2026-09-13 21:38:37,5.645000000000039,69.49546432495117,22.053397297203542,995.02,0.0
64.5,-75.0,2026-09-13 21:38:37,5.709000000000003,68.82046432495117,16.63539729720354,984.73,0.0
64.5,-74.5,2026-09-13 21:38:37,5.597000000000037,72.19546432495117,15.807397297203542,994.7,0.0
64.5,-74.0,2026-09-13 21:38:37,6.717000000000041,62.570464324951175,12.441397297203542,990.07,0.0
64.5,-73.5,2026-09-13 21:38:37,7.949000000000012,69.39546432495118,8.58939729720354,992.31,0.0
64.5,-73.0,2026-09-13 21:38:37,7.913000000000011,60.77046432495118,10.38939729720354,979.16,0.0
64.5,-72.5,2026-09-13 21:38:37,7.829000000000008,56.22046432495117,12.279397297203541,964.58,0.0
64.5,-72.0,2026-09-13 21:38:37,9.862000000000023,45.72046432495117,14.33139729720354,978.7,0.0
64.5,-71.5,2026-09-13 21:38:37,9.779000000000053,44.34546432495117,21.045397297203543,975.12,0.0
64.5,-71.0,2026-09-13 21:38:37,9.566000000000031,40.37046432495117,22.053397297203542,976.22,0.0
64.5,-70.5,2026-09-13 21:38:37,9.145000000000039,43.14546432495118,21.873397297203542,977.74,0.0
64.5,-70.0,2026-09-13 21:38:37,9.021000000000015,42.22046432495117,20.52339729720354,979.62,0.0
64.5,-69.5,2026-09-13 21:38:37,9.411000000000001,36.695464324951175,14.99739729720354,968.31,0.0
64.5,-69.0,2026-09-13 21:38:37,8.097000000000037,39.14546432495118,15.951397297203542,946.86,0.0
64.5,-68.5,2026-09-13 21:38:37,7.525000000000034,42.170464324951176,16.905397297203542,937.85,0.0
64.5,-68.0,2026-09-13 21:38:37,6.732000000000028,41.64546432495118,21.53139729720354,932.15,0.0
64.5,-67.5,2026-09-13 21:38:37,5.846000000000004,38.87046432495117,23.78139729720354,929.54,0.0
64.5,-67.0,2026-09-13 21:38:37,5.096000000000004,48.39546432495118,23.61939729720354,930.92,0.0
64.5,-66.5,2026-09-13 21:38:37,2.937000000000012,59.72046432495117,31.68339729720354,916.85,0.0
64.5,-66.0,2026-09-13 21:38:37,2.796000000000049,68.32046432495117,28.335397297203542,935.59,0.0
64.5,-65.5,2026-09-13 21:38:37,-0.04699999999996862,92.82046432495117,41.38539729720354,931.59,0.0
64.5,-65.0,2026-09-13 21:38:37,2.0890000000000555,84.09546432495118,29.487397297203543,962.77,0.0
65.0,-141.0,2026-09-13 21:38:37,6.220000000000027,88.9131561279297,4.836742846727371,948.7,7.206
65.0,-140.5,2026-09-13 21:38:37,4.135000000000048,89.31315612792969,10.020742846727373,925.67,6.858750000000001
65.0,-140.0,2026-09-13 21:38:37,1.6090000000000373,99.9881561279297,14.862742846727372,895.73,11.386750000000001
65.0,-139.5,2026-09-13 21:38:37,2.737000000000023,88.93815612792969,23.412742846727372,890.67,8.48
65.0,-139.0,2026-09-13 21:38:37,5.3040000000000305,72.63815612792969,21.504742846727375,895.54,3.02875
65.0,-138.5,2026-09-13 21:38:37,5.063000000000045,69.76315612792969,17.598742846727372,886.39,4.88675
65.0,-138.0,2026-09-13 21:38:37,3.226000000000056,70.88815612792969,16.590742846727373,862.67,4.799
65.0,-137.5,2026-09-13 21:38:37,4.254000000000019,65.13815612792969,15.49274284672737,871.57,3.6735
65.0,-137.0,2026-09-13 21:38:37,4.5400000000000205,77.7381561279297,11.334742846727371,883.44,4.551
65.0,-136.5,2026-09-13 21:38:37,6.9640000000000555,68.63815612792969,15.114742846727372,909.98,5.4435
65.0,-136.0,2026-09-13 21:38:37,4.789000000000044,72.0381561279297,11.820742846727372,892.42,9.781
65.0,-135.5,2026-09-13 21:38:37,1.7590000000000146,80.2881561279297,15.600742846727371,854.79,9.2925
65.0,-135.0,2026-09-13 21:38:37,4.518000000000029,81.6131561279297,2.2447428467273713,898.26,6.0425
65.0,-134.5,2026-09-13 21:38:37,0.10700000000002774,95.88815612792969,9.120742846727373,862.78,23.151500000000002
65.0,-134.0,2026-09-13 21:38:37,4.463000000000022,88.31315612792969,3.6667428467273715,931.8,18.32575
65.0,-133.5,2026-09-13 21:38:37,-1.676999999999964,96.18815612792969,9.336742846727372,836.72,23.67775
65.0,-133.0,2026-09-13 21:38:37,2.223000000000013,82.01315612792969,5.772742846727372,877.42,5.35975
65.0,-132.5,2026-09-13 21:38:37,-0.018999999999948614,93.93815612792969,11.028742846727372,854.09,9.93725
65.0,-132.0,2026-09-13 21:38:37,1.080000000000041,81.4131561279297,14.538742846727372,847.45,3.0785
65.0,-131.5,2026-09-13 21:38:37,1.1860000000000355,79.6631561279297,13.008742846727372,839.52,6.58025
65.0,-131.0,2026-09-13 21:38:37,2.396000000000015,76.56315612792969,7.158742846727371,858.08,7.1145000000000005
65.0,-130.5,2026-09-13 21:38:37,1.344000000000051,80.2381561279297,9.642742846727373,849.09,7.73625
65.0,-130.0,2026-09-13 21:38:37,-1.4779999999999518,88.2381561279297,10.578742846727371,828.1,7.95375
65.0,-129.5,2026-09-13 21:38:37,-0.5329999999999586,86.01315612792969,8.454742846727372,837.36,13.54975
65.0,-129.0,2026-09-13 21:38:37,6.074000000000012,70.68815612792969,6.060742846727372,917.56,6.878
65.0,-128.5,2026-09-13 21:38:37,1.3430000000000177,82.8631561279297,12.198742846727372,864.69,14.721
65.0,-128.0,2026-09-13 21:38:37,0.3180000000000405,89.26315612792969,12.360742846727371,855.38,8.44575
65.0,-127.5,2026-09-13 21:38:37,6.858000000000004,73.81315612792969,14.628742846727373,943.16,6.24075
65.0,-127.0,2026-09-13 21:38:37,9.730000000000018,70.56315612792969,21.684742846727374,981.92,2.3497500000000002
65.0,-126.5,2026-09-13 21:38:37,11.149000000000001,64.51315612792969,20.67674284672737,992.04,3.72325
65.0,-126.0,2026-09-13 21:38:37,11.603000000000009,73.01315612792969,19.740742846727372,1000.39,1.7625
65.0,-125.5,2026-09-13 21:38:37,11.439000000000021,68.48815612792968,18.58874284672737,1000.33,0.17550000000000002
65.0,-125.0,2026-09-13 21:38:37,12.150000000000034,68.61315612792968,16.590742846727373,998.9,2.0715
65.0,-124.5,2026-09-13 21:38:37,10.904000000000053,70.76315612792969,19.020742846727373,989.27,1.7165000000000001
65.0,-124.0,2026-09-13 21:38:37,10.90100000000001,69.81315612792969,21.252742846727372,985.94,0.782
65.0,-123.5,2026-09-13 21:38:37,10.298000000000002,75.51327209472656,19.246059592813253,987.33,2.51775
65.0,-123.0,2026-09-13 21:38:37,10.337000000000046,74.26327209472656,19.246059592813253,987.68,2.09425
65.0,-122.5,2026-09-13 21:38:37,9.251000000000033,76.68827209472657,19.048059592813257,990.93,2.0027500000000003
65.0,-122.0,2026-09-13 21:38:37,8.269000000000005,81.78827209472657,23.710059592813256,993.0,4.1617500000000005
65.0,-121.5,2026-09-13 21:38:37,7.885000000000048,86.71327209472656,16.636059592813254,988.32,3.11275
65.0,-121.0,2026-09-13 21:38:37,9.150000000000034,84.38827209472657,18.580059592813257,991.46,0.9155
65.0,-120.5,2026-09-13 21:38:37,8.88900000000001,79.43827209472657,11.020059592813253,985.5,0.96125
65.0,-120.0,2026-09-13 21:38:37,6.791000000000054,83.36327209472657,12.622059592813255,950.43,9.201
65.0,-119.5,2026-09-13 21:38:37,8.239000000000033,74.98827209472657,18.292059592813256,970.37,6.61075
65.0,-119.0,2026-09-13 21:38:37,8.418000000000006,73.66327209472657,20.236059592813255,978.69,1.545
65.0,-118.5,2026-09-13 21:38:37,8.985000000000014,73.93827209472657,26.878059592813255,988.35,1.18625
65.0,-118.0,2026-09-13 21:38:37,8.593000000000018,71.66327209472657,21.766059592813253,985.71,4.013
65.0,-117.5,2026-09-13 21:38:37,7.857000000000028,70.68827209472657,21.730059592813255,975.61,4.715
65.0,-117.0,2026-09-13 21:38:37,7.071000000000026,76.41327209472657,20.236059592813255,972.01,5.56175
65.0,-116.5,2026-09-13 21:38:37,6.861000000000047,77.23827209472657,20.722059592813256,967.3,3.8375
65.0,-116.0,2026-09-13 21:38:37,6.650000000000034,77.83827209472656,24.160059592813255,965.23,2.02175
65.0,-115.5,2026-09-13 21:38:37,6.426000000000045,76.88827209472657,19.588059592813252,963.93,3.2845
65.0,-115.0,2026-09-13 21:38:37,6.359000000000037,71.28827209472657,20.056059592813256,955.41,4.96675
65.0,-114.5,2026-09-13 21:38:37,6.359000000000037,76.41327209472657,19.246059592813253,955.16,4.15425
65.0,-114.0,2026-09-13 21:38:37,6.442000000000007,78.41327209472657,18.54405959281325,954.82,2.9105
65.0,-113.5,2026-09-13 21:38:37,6.562000000000012,76.61327209472657,18.436059592813255,953.48,1.4075
65.0,-113.0,2026-09-13 21:38:37,6.596000000000004,75.23827209472657,19.444059592813254,952.11,1.56775
65.0,-112.5,2026-09-13 21:38:37,6.126000000000033,75.46327209472656,19.066059592813254,955.67,1.64025
65.0,-112.0,2026-09-13 21:38:37,5.633000000000038,76.91327209472657,20.110059592813254,954.11,1.625
65.0,-111.5,2026-09-13 21:38:37,5.378000000000043,81.18827209472657,22.594059592813252,956.4,1.39225
65.0,-111.0,2026-09-13 21:38:37,4.66900000000004,77.71327209472656,22.540059592813254,952.31,2.056
65.0,-110.5,2026-09-13 21:38:37,4.301000000000045,80.11327209472657,22.918059592813254,951.12,1.7317500000000001
65.0,-110.0,2026-09-13 21:38:37,4.2830000000000155,79.73827209472657,24.070059592813255,948.59,1.34275
65.0,-109.5,2026-09-13 21:38:37,4.869000000000028,72.26327209472656,24.682059592813253,951.46,1.77375
65.0,-109.0,2026-09-13 21:38:37,5.164000000000044,67.71327209472656,26.572059592813254,954.7,2.04075
65.0,-108.5,2026-09-13 21:38:37,5.41700000000003,66.33827209472656,25.690059592813252,958.01,2.76575
65.0,-108.0,2026-09-13 21:38:37,5.130000000000052,70.28827209472657,25.636059592813254,957.24,3.1585
65.0,-107.5,2026-09-13 21:38:37,5.838000000000022,67.93827209472657,25.258059592813254,966.25,4.29925
65.0,-107.0,2026-09-13 21:38:37,4.895000000000039,75.93827209472657,25.492059592813256,957.73,3.1357500000000003
65.0,-106.5,2026-09-13 21:38:37,5.0020000000000095,77.73827209472657,25.330059592813257,959.74,2.39175
65.0,-106.0,2026-09-13 21:38:37,5.0540000000000305,80.28827209472657,25.816059592813254,962.17,1.19025
65.0,-105.5,2026-09-13 21:38:37,5.328000000000031,75.16327209472657,26.338059592813252,962.84,0.35475
65.0,-105.0,2026-09-13 21:38:37,5.90500000000003,72.36327209472657,26.860059592813254,969.51,0.0495
65.0,-104.5,2026-09-13 21:38:37,6.6790000000000305,68.68827209472657,25.906059592813257,975.21,0.00775
65.0,-104.0,2026-09-13 21:38:37,6.115000000000009,68.78827209472657,25.960059592813256,966.12,0.061
65.0,-103.5,2026-09-13 21:38:37,6.738000000000056,68.01327209472656,26.734059592813253,969.19,0.061
65.0,-103.0,2026-09-13 21:38:37,6.7620000000000005,75.38827209472656,27.400059592813257,977.04,0.023
65.0,-102.5,2026-09-13 21:38:37,5.355000000000018,89.51327209472657,24.286059592813256,968.93,0.06875
65.0,-102.0,2026-09-13 21:38:37,5.263000000000034,93.46327209472656,23.494059592813255,967.27,0.06475
65.0,-101.5,2026-09-13 21:38:37,6.697000000000003,97.87046432495117,25.86939729720354,966.17,0.1335
65.0,-101.0,2026-09-13 21:38:37,7.508000000000038,96.87046432495117,16.04139729720354,969.05,0.0915
65.0,-100.5,2026-09-13 21:38:37,7.555000000000007,96.92046432495118,13.143397297203542,971.35,0.03825
65.0,-100.0,2026-09-13 21:38:37,7.315000000000055,92.97046432495118,13.75539729720354,962.66,0.03825
65.0,-99.5,2026-09-13 21:38:37,7.535000000000025,91.14546432495118,11.397397297203542,970.7,0.20975
65.0,-99.0,2026-09-13 21:38:37,8.203000000000031,88.04546432495118,10.821397297203541,975.66,0.00375
65.0,-98.5,2026-09-13 21:38:37,7.784000000000049,87.32046432495117,12.189397297203541,973.81,0.019
65.0,-98.0,2026-09-13 21:38:37,8.271000000000015,86.14546432495118,13.773397297203541,976.39,0.0115
65.0,-97.5,2026-09-13 21:38:37,9.484000000000037,75.32046432495117,12.909397297203542,981.6,0.0305
65.0,-97.0,2026-09-13 21:38:37,8.428000000000054,81.54546432495118,11.325397297203542,981.89,0.05725
65.0,-96.5,2026-09-13 21:38:37,8.842000000000041,83.32046432495117,14.961397297203542,979.94,0.10300000000000001
65.0,-96.0,2026-09-13 21:38:37,8.65300000000002,84.84546432495118,14.99739729720354,979.65,0.08
65.0,-95.5,2026-09-13 21:38:37,8.723000000000013,86.82046432495117,20.23539729720354,979.83,0.126
65.0,-95.0,2026-09-13 21:38:37,8.725000000000023,81.57046432495117,16.86939729720354,976.15,0.0725
65.0,-94.5,2026-09-13 21:38:37,7.750000000000057,85.79546432495118,19.245397297203542,976.28,0.187
65.0,-94.0,2026-09-13 21:38:37,6.6270000000000095,84.97046432495118,18.345397297203544,973.03,0.0305
65.0,-93.5,2026-09-13 21:38:37,5.754000000000019,81.52046432495118,16.29339729720354,977.46,0.00375
65.0,-93.0,2026-09-13 21:38:37,6.258000000000038,75.47046432495118,17.06739729720354,976.1,0.0
65.0,-92.5,2026-09-13 21:38:37,6.365000000000009,74.27046432495118,13.75539729720354,975.05,0.0
65.0,-92.0,2026-09-13 21:38:37,5.225000000000023,77.57046432495117,13.485397297203543,969.91,0.0
65.0,-91.5,2026-09-13 21:38:37,6.560000000000002,71.64546432495118,11.667397297203541,970.26,0.0
65.0,-91.0,2026-09-13 21:38:37,6.247000000000014,75.07046432495117,8.30139729720354,976.54,0.0
65.0,-90.5,2026-09-13 21:38:37,6.866000000000042,64.02046432495118,8.73339729720354,974.45,0.0
65.0,-90.0,2026-09-13 21:38:37,5.872000000000014,63.99546432495117,8.247397297203541,958.59,0.0
65.0,-89.5,2026-09-13 21:38:37,5.6650000000000205,63.670464324951176,6.753397297203541,956.66,0.0
65.0,-89.0,2026-09-13 21:38:37,5.610000000000014,70.52046432495118,2.6313972972035407,964.99,0.0
65.0,-88.5,2026-09-13 21:38:37,5.359000000000037,73.04546432495117,3.5133972972035408,967.01,0.0
65.0,-88.0,2026-09-13 21:38:37,3.1900000000000546,88.02046432495118,6.195397297203542,974.88,0.0
65.0,-87.5,2026-09-13 21:38:37,3.632000000000005,80.37046432495117,7.779397297203542,987.33,0.00775
65.0,-87.0,2026-09-13 21:38:37,2.132000000000005,85.74546432495117,14.007397297203543,998.15,0.0
65.0,-86.0,2026-09-13 21:38:37,5.65500000000003,66.29546432495117,12.567397297203541,989.46,0.0
65.0,-85.5,2026-09-13 21:38:37,4.916000000000054,65.37046432495117,12.94539729720354,987.18,0.0
65.0,-85.0,2026-09-13 21:38:37,4.7520000000000095,66.09546432495118,15.71739729720354,988.91,0.0
65.0,-84.5,2026-09-13 21:38:37,3.201000000000022,64.37046432495117,11.811397297203541,955.09,0.0
65.0,-84.0,2026-09-13 21:38:37,3.358000000000004,66.67046432495117,12.387397297203542,959.82,0.00375
65.0,-83.5,2026-09-13 21:38:37,1.827000000000055,72.49546432495117,12.999397297203542,953.96,0.17550000000000002
65.0,-83.0,2026-09-13 21:38:37,0.41600000000005366,93.04546432495118,18.489397297203542,997.37,0.0495
65.0,-78.0,2026-09-13 21:38:37,3.9470000000000027,86.97046432495118,8.481397297203541,990.98,0.2785
65.0,-77.5,2026-09-13 21:38:37,3.9470000000000027,72.97046432495118,12.063397297203542,980.06,0.63325
65.0,-77.0,2026-09-13 21:38:37,4.192000000000007,73.74546432495117,12.441397297203542,983.51,0.10300000000000001
65.0,-76.5,2026-09-13 21:38:37,4.396000000000015,68.34546432495118,10.911397297203541,978.24,0.0
65.0,-76.0,2026-09-13 21:38:37,6.393000000000029,59.22046432495117,11.14539729720354,988.32,0.00375
65.0,-75.5,2026-09-13 21:38:37,6.9360000000000355,60.22046432495117,12.099397297203542,992.01,0.0
65.0,-75.0,2026-09-13 21:38:37,7.05800000000005,65.97046432495118,13.107397297203542,992.7,0.0
65.0,-74.5,2026-09-13 21:38:37,7.15300000000002,69.32046432495117,11.541397297203542,993.03,0.0
65.0,-74.0,2026-09-13 21:38:37,7.239000000000033,62.24546432495117,13.01739729720354,987.09,0.0
65.0,-73.5,2026-09-13 21:38:37,5.289000000000044,69.42046432495117,12.387397297203542,973.01,0.0
65.0,-73.0,2026-09-13 21:38:37,7.638000000000034,59.295464324951176,12.531397297203542,980.9,0.0
65.0,-72.5,2026-09-13 21:38:37,7.852000000000032,58.545464324951176,17.39139729720354,978.41,0.0
65.0,-72.0,2026-09-13 21:38:37,7.5330000000000155,61.570464324951175,18.25539729720354,980.57,0.0
65.0,-71.5,2026-09-13 21:38:37,6.770000000000039,63.695464324951175,24.10539729720354,984.02,0.0
65.0,-71.0,2026-09-13 21:38:37,7.566000000000031,60.47046432495117,16.00539729720354,984.11,0.0
65.0,-70.5,2026-09-13 21:38:37,9.814000000000021,42.99546432495117,13.08939729720354,982.69,0.0
65.0,-70.0,2026-09-13 21:38:37,9.015000000000043,42.84546432495117,13.80939729720354,969.42,0.0
65.0,-69.5,2026-09-13 21:38:37,9.29000000000002,39.97046432495117,15.015397297203544,966.26,0.0
65.0,-69.0,2026-09-13 21:38:37,8.524000000000001,36.52046432495117,15.59139729720354,951.83,0.0
65.0,-68.5,2026-09-13 21:38:37,7.722000000000037,37.87046432495117,17.51739729720354,936.8,0.0
65.0,-68.0,2026-09-13 21:38:37,7.152000000000044,36.12046432495117,20.919397297203542,930.51,0.0
65.0,-67.5,2026-09-13 21:38:37,5.631000000000029,45.64546432495118,22.62939729720354,930.22,0.0
65.0,-67.0,2026-09-13 21:38:37,4.948000000000036,46.24546432495117,25.63539729720354,924.8,0.0
65.0,-66.5,2026-09-13 21:38:37,3.688000000000045,54.64546432495118,28.78539729720354,919.84,0.0
65.0,-64.0,2026-09-13 21:38:37,3.4430000000000405,87.87046432495117,29.055397297203545,985.95,0.0
65.0,-63.5,2026-09-13 21:38:37,3.591000000000008,89.79546432495118,36.813397297203544,997.37,0.03425
65.5,-141.0,2026-09-13 21:38:37,5.605000000000018,86.63815612792969,13.440742846727371,943.77,11.4555
65.5,-140.5,2026-09-13 21:38:37,1.7110000000000127,96.01315612792969,13.764742846727373,893.18,16.758
65.5,-140.0,2026-09-13 21:38:37,1.1210000000000377,96.5381561279297,14.970742846727372,883.6,9.96025
65.5,-139.5,2026-09-13 21:38:37,1.0680000000000405,92.88815612792969,15.150742846727372,876.65,4.12375
65.5,-139.0,2026-09-13 21:38:37,1.7980000000000018,88.8381561279297,17.67074284672737,876.23,2.6702500000000002
65.5,-138.5,2026-09-13 21:38:37,6.6580000000000155,72.88815612792969,20.44274284672737,925.09,0.2595
65.5,-138.0,2026-09-13 21:38:37,6.048000000000002,75.06315612792969,19.110742846727373,916.37,0.48825
65.5,-137.5,2026-09-13 21:38:37,5.0160000000000196,73.2881561279297,20.26274284672737,894.33,5.08875
65.5,-137.0,2026-09-13 21:38:37,9.077000000000055,58.76315612792969,13.170742846727372,938.11,3.21575
65.5,-136.5,2026-09-13 21:38:37,6.184000000000026,70.43815612792969,18.19274284672737,921.14,3.81475
65.5,-136.0,2026-09-13 21:38:37,6.952000000000055,74.0881561279297,18.390742846727374,933.06,2.964
65.5,-135.5,2026-09-13 21:38:37,8.103000000000009,76.3381561279297,15.906742846727372,953.97,4.303
65.5,-135.0,2026-09-13 21:38:37,8.447000000000003,78.18815612792969,12.91874284672737,970.0,5.619
65.5,-134.5,2026-09-13 21:38:37,3.1590000000000487,94.0881561279297,20.064742846727373,914.37,21.049500000000002
65.5,-134.0,2026-09-13 21:38:37,4.164000000000044,90.2881561279297,20.010742846727375,927.28,12.56175
65.5,-133.5,2026-09-13 21:38:37,7.203000000000031,79.2131561279297,13.728742846727371,957.38,5.4475
65.5,-133.0,2026-09-13 21:38:37,1.0930000000000177,94.68815612792969,15.150742846727372,887.05,17.36825
65.5,-132.5,2026-09-13 21:38:37,2.6140000000000327,91.7381561279297,13.206742846727371,903.42,13.72525
65.5,-132.0,2026-09-13 21:38:37,3.833000000000027,94.4131561279297,16.68074284672737,916.81,10.00975
65.5,-131.5,2026-09-13 21:38:37,4.307000000000016,92.7381561279297,22.314742846727373,922.13,13.996
65.5,-131.0,2026-09-13 21:38:37,6.953000000000031,81.5881561279297,17.022742846727372,954.17,9.727500000000001
