lat,lon,date,temperature,humidity,wind_speed,pressure,precip_24h_mm
58.0,-111.5,2026-09-23 22:26:53,15.588000000000022,60.12700653076172,5.904000000000001,985.2,0.0
58.0,-111.0,2026-09-23 22:26:53,14.809000000000026,67.40200653076172,5.868,980.34,0.0
58.0,-110.5,2026-09-23 22:26:53,17.110000000000014,53.25200653076172,4.968000000000001,975.04,0.0
58.0,-110.0,2026-09-23 22:26:53,15.90300000000002,54.17626647949219,7.727661610007287,967.56,0.0075
58.0,-109.5,2026-09-23 22:26:53,15.04600000000005,56.12626647949219,8.681661610007287,954.73,0.0
58.0,-109.0,2026-09-23 22:26:53,14.635000000000048,62.57626647949219,5.801661610007287,955.04,0.0
58.0,-108.5,2026-09-23 22:26:53,14.270000000000039,65.95126647949219,4.775661610007286,956.25,0.0
58.0,-108.0,2026-09-23 22:26:53,14.15300000000002,69.1012664794922,3.065661610007286,956.25,0.0
58.0,-107.5,2026-09-23 22:26:53,14.29000000000002,64.3512664794922,4.829661610007286,953.73,0.0
58.0,-107.0,2026-09-23 22:26:53,14.56800000000004,60.15126647949219,3.209661610007286,961.28,0.0155
58.0,-106.5,2026-09-23 22:26:53,14.814000000000021,62.32626647949219,2.957661610007286,964.92,0.0
58.0,-106.0,2026-09-23 22:26:53,15.473000000000013,59.35126647949219,3.3536616100072862,965.09,0.0
58.0,-105.5,2026-09-23 22:26:53,15.26600000000002,60.82626647949219,2.921661610007286,961.12,0.0
58.0,-105.0,2026-09-23 22:26:53,16.312000000000012,57.47626647949219,3.4256616100072863,954.36,0.0
58.0,-104.5,2026-09-23 22:26:53,16.646000000000015,51.20126647949219,5.243661610007287,960.47,0.0
58.0,-104.0,2026-09-23 22:26:53,17.432000000000016,47.92626647949219,4.001661610007287,966.12,0.0
58.0,-103.5,2026-09-23 22:26:53,13.871000000000038,73.55126647949218,8.519661610007287,968.97,0.0
58.0,-103.0,2026-09-23 22:26:53,17.033000000000015,54.55126647949219,7.4396616100072865,964.37,0.0
58.0,-102.5,2026-09-23 22:26:53,17.311000000000035,58.20126647949219,6.377661610007286,967.17,0.0
58.0,-102.0,2026-09-23 22:26:53,16.45300000000003,67.4012664794922,9.113661610007286,975.31,0.0
58.0,-101.5,2026-09-23 22:26:53,17.225000000000023,61.45126647949219,8.573661610007287,974.26,0.0
58.0,-101.0,2026-09-23 22:26:53,17.07800000000003,68.62626647949219,8.627661610007287,969.48,0.0
58.0,-100.5,2026-09-23 22:26:53,17.94300000000004,63.97626647949219,8.285661610007287,970.56,0.0
58.0,-100.0,2026-09-23 22:26:53,18.045000000000016,63.90126647949219,8.573661610007287,971.47,0.0
58.0,-99.5,2026-09-23 22:26:53,18.761000000000024,59.55126647949219,9.059661610007288,976.87,0.0
58.0,-99.0,2026-09-23 22:26:53,18.90700000000004,59.70126647949219,7.871661610007287,979.01,0.0
58.0,-98.5,2026-09-23 22:26:53,19.05000000000001,57.57626647949219,5.5856616100072864,982.78,0.0
58.0,-98.0,2026-09-23 22:26:53,18.471000000000004,59.60126647949219,5.819661610007286,977.12,0.0
58.0,-97.5,2026-09-23 22:26:53,18.897000000000048,55.57626647949219,5.873661610007286,977.98,0.0
58.0,-97.0,2026-09-23 22:26:53,19.043000000000006,56.00126647949219,6.521661610007286,982.65,0.0
58.0,-96.5,2026-09-23 22:26:53,19.281000000000006,56.55126647949219,9.707661610007285,978.48,0.0
58.0,-96.0,2026-09-23 22:26:53,19.95500000000004,56.10126647949219,10.661661610007286,987.48,0.0
58.0,-95.5,2026-09-23 22:26:53,19.897000000000048,57.00126647949219,12.047661610007287,991.17,0.0
58.0,-95.0,2026-09-23 22:26:53,20.226000000000056,55.22626647949219,14.729661610007286,997.08,0.0
58.0,-94.5,2026-09-23 22:26:53,20.503000000000043,55.55126647949219,15.899661610007287,1004.12,0.0
58.0,-94.0,2026-09-23 22:26:53,20.326000000000022,58.17626647949219,18.059661610007286,1005.76,0.0
58.0,-93.5,2026-09-23 22:26:53,20.336000000000013,59.47626647949219,19.877661610007287,1008.64,0.0
58.0,-93.0,2026-09-23 22:26:53,20.291000000000054,60.20126647949219,21.677661610007288,1010.97,0.0
58.0,-77.0,2026-09-23 22:26:53,11.533000000000015,70.07558822631836,28.64334691178799,1013.01,0.0
58.0,-76.5,2026-09-23 22:26:53,12.731000000000051,65.35058822631837,31.68534691178799,1003.54,0.0
58.0,-76.0,2026-09-23 22:26:53,13.113000000000056,65.05058822631837,33.25134691178799,997.74,0.0
58.0,-75.5,2026-09-23 22:26:53,13.746000000000038,63.57558822631836,35.68134691178798,992.49,0.0
58.0,-75.0,2026-09-23 22:26:53,14.603000000000009,62.30058822631836,32.333346911787984,996.68,0.0
58.0,-74.5,2026-09-23 22:26:53,14.712000000000046,61.20058822631836,33.86334691178799,992.37,0.0
58.0,-74.0,2026-09-23 22:26:53,15.060000000000002,60.225588226318365,34.76334691178799,989.55,0.0
58.0,-73.5,2026-09-23 22:26:53,15.432000000000016,60.17558822631836,34.38534691178799,989.1,0.0155
58.0,-73.0,2026-09-23 22:26:53,15.747000000000014,60.17558822631836,32.387346911787986,989.33,0.0155
58.0,-72.5,2026-09-23 22:26:53,16.19100000000003,58.20058822631836,34.583346911787984,991.38,0.0
58.0,-72.0,2026-09-23 22:26:53,15.711000000000013,58.77558822631836,35.879346911787984,983.07,0.0155
58.0,-71.5,2026-09-23 22:26:53,15.62700000000001,59.67558822631836,35.82534691178799,981.37,0.023
58.0,-71.0,2026-09-23 22:26:53,16.08000000000004,58.80058822631836,36.20334691178799,982.87,0.0305
58.0,-70.5,2026-09-23 22:26:53,16.19100000000003,60.100588226318365,36.95934691178799,981.43,0.0
58.0,-70.0,2026-09-23 22:26:53,17.237000000000023,59.07558822631836,33.39534691178799,992.62,0.0
58.0,-69.5,2026-09-23 22:26:53,17.335000000000036,58.65058822631836,34.817346911787986,988.74,0.0075
58.0,-69.0,2026-09-23 22:26:53,17.527000000000044,61.92558822631836,32.67534691178799,995.35,0.0765
58.0,-68.5,2026-09-23 22:26:53,16.60600000000005,70.00058822631836,33.53934691178799,1011.77,0.1375
58.0,-68.0,2026-09-23 22:26:53,16.83000000000004,67.20058822631836,32.333346911787984,994.15,0.107
58.0,-67.5,2026-09-23 22:26:53,15.52800000000002,68.40440521240235,27.313405932605267,998.87,0.0155
58.0,-67.0,2026-09-23 22:26:53,15.668000000000006,68.27940521240235,25.38740593260527,1002.56,0.0
58.0,-66.5,2026-09-23 22:26:53,13.909000000000049,73.27940521240235,26.88140593260527,991.75,0.0
58.0,-66.0,2026-09-23 22:26:53,11.984000000000037,77.00440521240235,28.68140593260527,980.41,0.0
58.0,-65.5,2026-09-23 22:26:53,10.425000000000011,82.02940521240235,23.911405932605266,970.44,0.0
58.0,-65.0,2026-09-23 22:26:53,9.353000000000009,85.77940521240235,26.59340593260527,959.97,0.0
58.0,-64.5,2026-09-23 22:26:53,8.099000000000046,88.45440521240235,32.55140593260526,933.86,0.0155
58.0,-64.0,2026-09-23 22:26:53,7.293000000000006,90.52940521240235,35.16140593260527,930.02,0.0155
58.0,-63.5,2026-09-23 22:26:53,8.692000000000007,85.07940521240235,32.10140593260527,937.3,0.0
58.0,-63.0,2026-09-23 22:26:53,10.77800000000002,75.27940521240235,28.825405932605264,969.31,0.0305
58.0,-62.5,2026-09-23 22:26:53,11.327000000000055,72.87940521240235,23.26340593260527,997.33,0.084
58.0,-62.0,2026-09-23 22:26:53,9.938000000000045,75.30440521240234,39.30140593260526,1011.05,0.0
58.5,-133.5,2026-09-23 22:26:53,5.094000000000051,91.22399444580078,1.728,926.68,0.244
58.5,-133.0,2026-09-23 22:26:53,5.703000000000031,70.97399444580078,5.364,898.43,0.168
58.5,-132.5,2026-09-23 22:26:53,5.366000000000042,75.59899444580078,3.096,889.3,0.038
58.5,-132.0,2026-09-23 22:26:53,3.164000000000044,78.12399444580079,8.208000000000002,860.85,0.0685
58.5,-131.5,2026-09-23 22:26:53,0.38100000000002865,74.89899444580078,17.784000000000002,821.15,0.252
58.5,-131.0,2026-09-23 22:26:53,4.084000000000003,71.17399444580079,15.768,871.4,0.374
58.5,-130.5,2026-09-23 22:26:53,2.140000000000043,75.49899444580079,15.552000000000001,847.07,2.4415
58.5,-130.0,2026-09-23 22:26:53,7.448000000000036,67.47399444580078,6.48,905.51,0.5875
58.5,-129.5,2026-09-23 22:26:53,3.3140000000000214,61.823994445800786,12.672,843.27,0.9995
58.5,-129.0,2026-09-23 22:26:53,5.112000000000023,59.52399444580078,11.232000000000001,861.79,0.519
58.5,-128.5,2026-09-23 22:26:53,4.011000000000024,58.29899444580079,11.664000000000001,845.27,0.4425
58.5,-128.0,2026-09-23 22:26:53,3.612000000000023,59.92399444580079,9.684,840.94,0.47300000000000003
58.5,-127.5,2026-09-23 22:26:53,6.05800000000005,57.098994445800784,5.184,872.58,0.0075
58.5,-127.0,2026-09-23 22:26:53,6.93300000000005,56.848994445800784,8.532,880.46,0.0305
58.5,-126.5,2026-09-23 22:26:53,3.6420000000000528,65.84899444580078,10.620000000000001,842.73,0.6105
58.5,-126.0,2026-09-23 22:26:53,3.2910000000000537,57.52399444580078,13.356,827.08,0.1145
58.5,-125.5,2026-09-23 22:26:53,0.6240000000000236,63.04899444580079,16.056,793.6,0.0075
58.5,-125.0,2026-09-23 22:26:53,3.4500000000000455,52.64899444580078,14.076,816.24,0.0075
58.5,-124.5,2026-09-23 22:26:53,5.0160000000000196,41.14899444580078,12.312,824.41,0.0
58.5,-124.0,2026-09-23 22:26:53,8.734000000000037,56.92399444580079,3.132,888.07,0.0
58.5,-123.5,2026-09-23 22:26:53,11.495000000000005,47.89899444580078,2.088,928.27,0.0
58.5,-123.0,2026-09-23 22:26:53,12.705000000000041,52.62399444580078,3.636,946.88,0.023
58.5,-122.5,2026-09-23 22:26:53,11.754000000000019,55.723994445800784,7.164,950.77,0.038
58.5,-122.0,2026-09-23 22:26:53,11.561000000000035,56.698994445800786,12.096,960.51,0.0305
58.5,-121.5,2026-09-23 22:26:53,11.610000000000014,53.14899444580078,15.3,957.99,0.3205
58.5,-121.0,2026-09-23 22:26:53,13.802000000000021,50.67399444580079,15.120000000000001,959.55,0.0
58.5,-120.5,2026-09-23 22:26:53,14.201000000000022,50.948994445800786,12.888,962.21,0.0
58.5,-120.0,2026-09-23 22:26:53,13.757000000000005,56.17700653076172,12.816,958.79,0.046
58.5,-119.5,2026-09-23 22:26:53,12.811000000000035,58.30200653076172,12.492,941.22,0.313
58.5,-119.0,2026-09-23 22:26:53,13.830000000000041,63.152006530761724,9.54,956.42,0.2135
58.5,-118.5,2026-09-23 22:26:53,13.01400000000001,76.07700653076172,9.180000000000001,962.04,0.046
58.5,-118.0,2026-09-23 22:26:53,10.359000000000037,85.30200653076173,10.944,960.68,0.0535
58.5,-117.5,2026-09-23 22:26:53,10.334000000000003,87.00200653076172,6.408,967.12,0.305
58.5,-117.0,2026-09-23 22:26:53,9.983000000000004,84.10200653076173,7.848000000000001,973.33,0.23650000000000002
58.5,-116.5,2026-09-23 22:26:53,10.404000000000053,77.02700653076172,11.304,975.97,0.3205
58.5,-116.0,2026-09-23 22:26:53,10.691000000000031,74.42700653076172,7.344,977.61,0.3585
58.5,-115.5,2026-09-23 22:26:53,11.067000000000007,72.70200653076172,5.688000000000001,977.95,0.74
58.5,-115.0,2026-09-23 22:26:53,11.224000000000046,69.45200653076172,3.4200000000000004,980.62,2.281
58.5,-114.5,2026-09-23 22:26:53,11.185000000000002,71.50200653076172,1.728,984.28,3.2960000000000003
58.5,-114.0,2026-09-23 22:26:53,12.697000000000003,63.652006530761724,3.132,983.42,3.4945
58.5,-113.5,2026-09-23 22:26:53,11.716000000000008,75.57700653076172,0.468,984.2,1.671
58.5,-113.0,2026-09-23 22:26:53,12.854000000000042,69.45200653076172,1.9800000000000002,984.83,0.47300000000000003
58.5,-112.5,2026-09-23 22:26:53,14.265000000000043,66.72700653076173,5.0040000000000004,988.25,0.725
58.5,-112.0,2026-09-23 22:26:53,12.822000000000003,76.00200653076172,12.420000000000002,989.53,0.244
58.5,-111.5,2026-09-23 22:26:53,14.958000000000027,69.32700653076172,4.788,989.01,0.0
58.5,-111.0,2026-09-23 22:26:53,15.272000000000048,70.77700653076172,3.8880000000000003,989.64,0.0
58.5,-110.5,2026-09-23 22:26:53,15.951000000000022,63.32700653076172,5.472,985.0,0.0
58.5,-110.0,2026-09-23 22:26:53,14.299000000000035,70.6512664794922,4.757661610007286,982.43,0.0
58.5,-109.5,2026-09-23 22:26:53,14.987000000000023,66.6512664794922,5.531661610007286,974.12,0.0075
58.5,-109.0,2026-09-23 22:26:53,15.069000000000017,64.25126647949219,5.495661610007286,970.11,0.122
58.5,-108.5,2026-09-23 22:26:53,14.501000000000033,67.4012664794922,4.523661610007286,963.67,0.122
58.5,-108.0,2026-09-23 22:26:53,14.513000000000034,68.07626647949219,3.767661610007286,961.25,0.1905
58.5,-107.5,2026-09-23 22:26:53,13.640000000000043,73.9762664794922,3.209661610007286,959.83,0.0075
58.5,-107.0,2026-09-23 22:26:53,13.833000000000027,73.00126647949219,3.137661610007286,957.15,0.0915
58.5,-106.5,2026-09-23 22:26:53,13.869000000000028,71.4012664794922,2.921661610007286,964.12,0.0
58.5,-106.0,2026-09-23 22:26:53,14.356000000000051,67.7262664794922,1.2476616100072861,980.53,0.0
58.5,-105.5,2026-09-23 22:26:53,13.803000000000054,73.2762664794922,2.6876616100072863,971.11,0.046
58.5,-105.0,2026-09-23 22:26:53,15.545000000000016,58.97626647949219,4.433661610007286,967.09,0.0
58.5,-104.5,2026-09-23 22:26:53,15.148000000000025,66.62626647949219,3.8576616100072867,967.58,0.0
58.5,-104.0,2026-09-23 22:26:53,16.41700000000003,51.15126647949219,4.631661610007286,964.04,0.0
58.5,-103.5,2026-09-23 22:26:53,16.04400000000004,54.50126647949219,5.855661610007286,964.01,0.0
58.5,-103.0,2026-09-23 22:26:53,13.418000000000006,78.1512664794922,5.3516616100072865,969.54,0.0
58.5,-102.5,2026-09-23 22:26:53,16.75600000000003,55.22626647949219,5.1896616100072865,966.58,0.0
58.5,-102.0,2026-09-23 22:26:53,15.612000000000023,63.30126647949219,6.1976616100072865,969.9,0.0
58.5,-101.5,2026-09-23 22:26:53,15.126000000000033,66.07626647949219,7.115661610007287,971.09,0.0
58.5,-101.0,2026-09-23 22:26:53,16.658000000000015,63.62626647949219,8.573661610007287,970.22,0.0
58.5,-100.5,2026-09-23 22:26:53,16.398000000000025,66.1012664794922,8.285661610007287,970.2,0.0
58.5,-100.0,2026-09-23 22:26:53,17.338000000000022,66.95126647949219,8.591661610007288,978.78,0.0
58.5,-99.5,2026-09-23 22:26:53,17.64500000000004,62.40126647949219,8.897661610007287,977.81,0.0
58.5,-99.0,2026-09-23 22:26:53,18.32800000000003,57.80126647949219,10.157661610007287,978.93,0.0
58.5,-98.5,2026-09-23 22:26:53,18.914000000000044,56.75126647949219,9.437661610007288,983.01,0.0
58.5,-98.0,2026-09-23 22:26:53,18.745000000000005,57.75126647949219,8.897661610007287,983.06,0.0
58.5,-97.5,2026-09-23 22:26:53,18.724000000000046,57.70126647949219,9.005661610007287,978.08,0.0
58.5,-97.0,2026-09-23 22:26:53,18.935000000000002,57.17626647949219,7.961661610007286,980.98,0.0
58.5,-96.5,2026-09-23 22:26:53,19.340000000000032,57.72626647949219,6.341661610007287,991.86,0.0
58.5,-96.0,2026-09-23 22:26:53,19.745000000000005,55.47626647949219,7.907661610007286,995.95,0.0
58.5,-95.5,2026-09-23 22:26:53,20.221000000000004,53.00126647949219,11.633661610007286,1001.06,0.0
58.5,-95.0,2026-09-23 22:26:53,19.975000000000023,57.17626647949219,12.425661610007287,1004.72,0.0
58.5,-94.5,2026-09-23 22:26:53,20.37700000000001,56.75126647949219,13.631661610007287,1009.23,0.0
58.5,-94.0,2026-09-23 22:26:53,20.200000000000045,58.80126647949219,15.233661610007289,1010.97,0.0
58.5,-93.5,2026-09-23 22:26:53,16.840000000000032,72.87626647949219,17.303661610007286,1010.2,0.0
58.5,-93.0,2026-09-23 22:26:53,13.858000000000004,78.6012664794922,17.807661610007287,1012.68,0.0
58.5,-78.5,2026-09-23 22:26:53,8.739000000000033,82.35058822631837,33.82734691178799,1018.21,0.0
58.5,-78.0,2026-09-23 22:26:53,11.024000000000001,76.17558822631837,28.571346911787987,1012.38,0.0
58.5,-77.5,2026-09-23 22:26:53,13.025000000000034,65.57558822631836,28.877346911787992,1009.08,0.0
58.5,-77.0,2026-09-23 22:26:53,12.78000000000003,67.85058822631837,32.765346911787994,1004.99,0.0
58.5,-76.5,2026-09-23 22:26:53,13.736000000000047,64.67558822631837,33.21534691178799,1002.96,0.0
58.5,-76.0,2026-09-23 22:26:53,14.005000000000052,63.750588226318364,34.02534691178799,1000.32,0.0
58.5,-75.5,2026-09-23 22:26:53,14.233000000000004,62.850588226318365,35.53734691178799,996.4,0.0
58.5,-75.0,2026-09-23 22:26:53,14.809000000000026,61.40058822631836,32.04534691178799,996.08,0.0
58.5,-74.5,2026-09-23 22:26:53,14.998000000000047,61.42558822631836,33.80934691178799,994.74,0.0
58.5,-74.0,2026-09-23 22:26:53,15.126000000000033,60.17558822631836,34.583346911787984,991.05,0.0
58.5,-73.5,2026-09-23 22:26:53,15.170000000000016,60.17558822631836,34.061346911787986,986.87,0.0075
58.5,-73.0,2026-09-23 22:26:53,15.726000000000056,57.67558822631836,34.67334691178799,988.66,0.0075
58.5,-72.5,2026-09-23 22:26:53,15.714000000000055,58.65058822631836,35.77134691178799,986.57,0.0075
58.5,-72.0,2026-09-23 22:26:53,16.470000000000027,57.57558822631836,35.64534691178799,992.3,0.0075
58.5,-71.5,2026-09-23 22:26:53,15.995000000000005,60.375588226318364,35.159346911787985,985.41,0.023
58.5,-71.0,2026-09-23 22:26:53,16.09400000000005,60.92558822631836,35.62734691178799,984.76,0.023
58.5,-70.5,2026-09-23 22:26:53,16.07800000000003,65.87558822631836,34.90734691178799,991.71,0.0
58.5,-70.0,2026-09-23 22:26:53,17.283000000000015,61.100588226318365,32.78334691178799,1003.46,0.0
58.5,-69.5,2026-09-23 22:26:53,15.619000000000028,72.32558822631836,29.867346911787987,993.43,0.0075
58.5,-69.0,2026-09-23 22:26:53,17.346000000000004,61.30058822631836,35.64534691178799,1001.13,0.023
58.5,-68.5,2026-09-23 22:26:53,15.926000000000045,66.92558822631837,34.11534691178799,1006.62,0.0305
58.5,-68.0,2026-09-23 22:26:53,17.579000000000008,63.600588226318365,26.807346911787988,1012.51,0.023
58.5,-67.5,2026-09-23 22:26:53,10.228000000000009,84.15440521240235,23.24540593260527,1015.3,0.0075
58.5,-67.0,2026-09-23 22:26:53,9.223000000000013,88.27940521240235,27.871405932605267,1015.42,0.0
58.5,-66.5,2026-09-23 22:26:53,12.768000000000029,75.35440521240234,28.78940593260527,1003.3,0.0
58.5,-66.0,2026-09-23 22:26:53,12.545000000000016,77.20440521240235,29.34740593260527,1007.16,0.0
58.5,-65.5,2026-09-23 22:26:53,10.39100000000002,83.75440521240235,26.827405932605267,978.12,0.0
58.5,-65.0,2026-09-23 22:26:53,7.791000000000054,92.90440521240235,25.063405932605267,949.66,0.0155
58.5,-64.5,2026-09-23 22:26:53,6.604000000000042,98.85440521240236,24.45140593260527,932.34,0.038
58.5,-64.0,2026-09-23 22:26:53,6.851000000000056,94.05440521240234,24.199405932605266,930.12,0.0155
58.5,-63.5,2026-09-23 22:26:53,9.007000000000005,84.12940521240235,28.429405932605267,934.59,0.0
58.5,-63.0,2026-09-23 22:26:53,10.394000000000005,75.52940521240235,22.741405932605268,1010.42,0.061
58.5,-62.5,2026-09-23 22:26:53,9.355000000000018,76.87940521240235,20.059405932605266,1010.45,0.244
59.0,-137.5,2026-09-23 22:26:53,-9.710999999999956,98.54899444580079,19.548,713.76,20.1265
59.0,-137.0,2026-09-23 22:26:53,7.1370000000000005,87.77399444580078,13.680000000000001,974.85,20.79
59.0,-134.5,2026-09-23 22:26:53,-1.2999999999999545,96.42399444580079,9.288,836.54,0.801
59.0,-134.0,2026-09-23 22:26:53,-0.8209999999999695,87.89899444580078,13.32,831.85,0.7475
59.0,-133.5,2026-09-23 22:26:53,6.323000000000036,80.84899444580078,5.184,917.82,1.3045
59.0,-133.0,2026-09-23 22:26:53,4.657000000000039,75.37399444580079,4.824000000000001,887.32,0.2215
59.0,-132.5,2026-09-23 22:26:53,5.006000000000029,70.19899444580078,10.404,876.79,0.099
59.0,-132.0,2026-09-23 22:26:53,6.934000000000026,61.27399444580078,4.896000000000001,907.19,0.084
59.0,-131.5,2026-09-23 22:26:53,5.628000000000043,62.223994445800784,8.676,881.96,0.1985
59.0,-131.0,2026-09-23 22:26:53,2.712000000000046,69.42399444580079,16.236,847.27,1.549
59.0,-130.5,2026-09-23 22:26:53,3.948000000000036,60.973994445800784,11.88,859.13,1.6555
59.0,-130.0,2026-09-23 22:26:53,1.1120000000000232,73.57399444580078,12.06,835.16,1.9075
59.0,-129.5,2026-09-23 22:26:53,2.851000000000056,69.22399444580078,15.48,847.8,0.992
59.0,-129.0,2026-09-23 22:26:53,3.546000000000049,61.02399444580078,11.952000000000002,843.33,0.4425
59.0,-128.5,2026-09-23 22:26:53,3.680000000000007,56.348994445800784,15.084000000000001,832.82,0.145
59.0,-128.0,2026-09-23 22:26:53,6.053000000000054,54.848994445800784,13.680000000000001,862.88,0.1295
59.0,-127.5,2026-09-23 22:26:53,10.023000000000025,44.27399444580078,3.456,912.23,0.0155
59.0,-127.0,2026-09-23 22:26:53,7.347000000000037,51.39899444580078,7.488,879.3,0.0
59.0,-126.5,2026-09-23 22:26:53,3.76400000000001,60.073994445800786,14.832,834.26,0.0
59.0,-126.0,2026-09-23 22:26:53,4.254000000000019,55.723994445800784,14.940000000000001,834.29,0.0
59.0,-125.5,2026-09-23 22:26:53,6.518000000000029,47.37399444580078,12.708000000000002,850.57,0.0
59.0,-125.0,2026-09-23 22:26:53,11.673000000000002,45.973994445800784,7.452,918.44,0.0
59.0,-124.5,2026-09-23 22:26:53,11.437000000000012,46.54899444580079,7.056,922.83,0.0
59.0,-124.0,2026-09-23 22:26:53,11.717000000000041,50.098994445800784,7.308000000000001,933.63,0.0
59.0,-123.5,2026-09-23 22:26:53,10.803000000000054,53.79899444580079,7.056,936.99,0.0
59.0,-123.0,2026-09-23 22:26:53,10.719000000000051,58.89899444580078,8.388,949.52,0.0
59.0,-122.5,2026-09-23 22:26:53,12.90100000000001,57.27399444580078,10.404,967.93,0.0
59.0,-122.0,2026-09-23 22:26:53,10.430000000000007,68.04899444580079,12.456,952.68,0.0
59.0,-121.5,2026-09-23 22:26:53,10.282000000000039,67.84899444580078,15.552000000000001,933.29,0.0
59.0,-121.0,2026-09-23 22:26:53,11.562000000000012,58.073994445800786,10.332,934.35,0.0
59.0,-120.5,2026-09-23 22:26:53,11.759000000000015,62.29899444580079,9.072000000000001,937.96,0.7020000000000001
59.0,-120.0,2026-09-23 22:26:53,11.807000000000016,68.50200653076172,7.992000000000001,961.79,0.2135
59.0,-119.5,2026-09-23 22:26:53,11.383000000000038,73.25200653076172,7.452,961.28,0.0075
59.0,-119.0,2026-09-23 22:26:53,11.091000000000008,79.10200653076173,8.028,966.33,2.037
59.0,-118.5,2026-09-23 22:26:53,11.907000000000039,77.20200653076172,7.308000000000001,969.73,6.9350000000000005
59.0,-118.0,2026-09-23 22:26:53,9.95700000000005,86.67700653076173,7.704000000000001,970.06,1.3735
59.0,-117.5,2026-09-23 22:26:53,7.8840000000000146,90.85200653076173,8.856,968.36,0.595
59.0,-117.0,2026-09-23 22:26:53,9.586000000000013,80.65200653076172,9.468,959.75,0.2215
59.0,-116.5,2026-09-23 22:26:53,9.090000000000032,74.77700653076172,9.9,937.15,0.58
59.0,-116.0,2026-09-23 22:26:53,8.959000000000003,71.07700653076172,9.036000000000001,917.81,0.305
59.0,-115.5,2026-09-23 22:26:53,10.050000000000011,64.75200653076172,12.06,916.92,0.0155
59.0,-115.0,2026-09-23 22:26:53,10.984000000000037,59.152006530761724,13.608,906.78,0.0075
59.0,-114.5,2026-09-23 22:26:53,11.27600000000001,64.65200653076172,13.788,936.42,0.23650000000000002
59.0,-114.0,2026-09-23 22:26:53,11.057000000000016,65.75200653076172,5.868,940.79,9.8345
59.0,-113.5,2026-09-23 22:26:53,10.612000000000023,73.65200653076172,3.168,983.15,1.48
59.0,-113.0,2026-09-23 22:26:53,11.480000000000018,74.37700653076172,2.7720000000000002,985.98,0.9995
59.0,-112.5,2026-09-23 22:26:53,12.369000000000028,82.17700653076173,6.012,984.4,0.4195
59.0,-112.0,2026-09-23 22:26:53,12.647000000000048,81.70200653076172,4.0680000000000005,988.34,0.29
59.0,-111.5,2026-09-23 22:26:53,13.512,77.07700653076172,4.6080000000000005,989.04,1.663
59.0,-111.0,2026-09-23 22:26:53,14.581000000000017,70.15200653076172,6.912,986.33,0.061
59.0,-110.5,2026-09-23 22:26:53,12.326000000000022,81.37700653076172,6.48,990.65,0.0075
59.0,-110.0,2026-09-23 22:26:53,13.91700000000003,77.6012664794922,5.333661610007287,990.7,0.0305
59.0,-109.5,2026-09-23 22:26:53,14.852000000000032,69.45126647949219,6.719661610007286,985.11,0.0155
59.0,-109.0,2026-09-23 22:26:53,14.372000000000014,72.12626647949219,5.297661610007286,979.65,0.0
59.0,-108.5,2026-09-23 22:26:53,14.275000000000034,74.20126647949219,5.5856616100072864,978.43,0.5415
59.0,-108.0,2026-09-23 22:26:53,14.124000000000024,72.95126647949219,2.921661610007286,972.73,1.518
59.0,-107.5,2026-09-23 22:26:53,13.12700000000001,72.9762664794922,4.253661610007286,973.06,0.923
59.0,-107.0,2026-09-23 22:26:53,13.453000000000031,77.1762664794922,2.1476616100072863,967.81,1.0145
59.0,-106.5,2026-09-23 22:26:53,13.011000000000024,72.4762664794922,3.4256616100072863,971.92,2.495
59.0,-106.0,2026-09-23 22:26:53,11.688000000000045,81.8012664794922,1.8596616100072862,981.75,0.7555000000000001
59.0,-105.5,2026-09-23 22:26:53,11.734000000000037,83.00126647949219,0.3296616100072861,979.78,0.8165
59.0,-105.0,2026-09-23 22:26:53,12.411000000000001,74.55126647949218,0.761661610007286,977.48,0.1525
59.0,-104.5,2026-09-23 22:26:53,13.985000000000014,66.67626647949218,1.7156616100072861,975.28,0.0
59.0,-104.0,2026-09-23 22:26:53,14.038000000000011,69.62626647949219,2.3276616100072864,972.61,0.0
59.0,-103.5,2026-09-23 22:26:53,14.113000000000056,61.60126647949219,5.135661610007286,966.67,0.0
59.0,-103.0,2026-09-23 22:26:53,14.517000000000053,62.37626647949219,6.575661610007286,965.61,0.0
59.0,-102.5,2026-09-23 22:26:53,14.551000000000045,67.2262664794922,4.865661610007287,969.23,0.0
59.0,-102.0,2026-09-23 22:26:53,15.978000000000009,50.92626647949219,6.917661610007286,971.5,0.0
59.0,-101.5,2026-09-23 22:26:53,15.630000000000052,57.72626647949219,6.575661610007286,969.62,0.0
59.0,-101.0,2026-09-23 22:26:53,16.572000000000003,55.10126647949219,6.251661610007287,973.31,0.0
59.0,-100.5,2026-09-23 22:26:53,17.02800000000002,56.17626647949219,9.005661610007287,976.72,0.0
59.0,-100.0,2026-09-23 22:26:53,17.022000000000048,59.42626647949219,9.347661610007288,981.56,0.0
59.0,-99.5,2026-09-23 22:26:53,18.565000000000055,53.07626647949219,11.381661610007287,982.68,0.0
59.0,-99.0,2026-09-23 22:26:53,18.213000000000022,57.65126647949219,9.779661610007286,982.2,0.0
59.0,-98.5,2026-09-23 22:26:53,18.049000000000035,58.45126647949219,10.823661610007287,980.59,0.0
59.0,-98.0,2026-09-23 22:26:53,18.56600000000003,56.67626647949219,12.281661610007287,981.54,0.0
