lat,lon,date,temperature,humidity,wind_speed,pressure,precip_24h_mm
49.0,-116.0,2026-09-18 21:49:33,16.307000000000016,42.80708160400391,4.055727588593959,848.33,0.0
49.0,-115.5,2026-09-18 21:49:33,16.21900000000005,41.10708160400391,3.80372758859396,838.94,0.0
49.0,-115.0,2026-09-18 21:49:33,16.321000000000026,45.48208160400391,4.61372758859396,845.86,0.0
49.0,-114.5,2026-09-18 21:49:33,16.767000000000053,46.38208160400391,3.01172758859396,852.45,0.0
49.0,-114.0,2026-09-18 21:49:33,15.565000000000055,46.20708160400391,1.0137275885939598,807.11,0.0
49.0,-113.5,2026-09-18 21:49:33,17.658000000000015,54.33208160400391,6.66572758859396,861.34,0.0
49.0,-113.0,2026-09-18 21:49:33,19.111000000000047,43.85708160400391,8.68172758859396,871.93,0.0
49.0,-112.5,2026-09-18 21:49:33,18.634000000000015,53.75708160400391,9.58172758859396,880.98,0.0
49.0,-112.0,2026-09-18 21:49:33,18.184000000000026,56.18208160400391,11.63372758859396,897.94,0.095375
49.0,-111.5,2026-09-18 21:49:33,17.541000000000054,56.05708160400391,7.205727588593961,890.92,0.0
49.0,-111.0,2026-09-18 21:49:33,17.541000000000054,63.95708160400391,12.281727588593961,898.09,0.0
49.0,-110.5,2026-09-18 21:49:33,18.75200000000001,66.4570816040039,11.72372758859396,918.35,0.022875
49.0,-110.0,2026-09-18 21:49:33,21.200000000000045,52.880426025390626,4.775161225140095,920.63,0.0
49.0,-109.5,2026-09-18 21:49:33,21.263000000000034,56.45542602539063,7.565161225140096,918.91,0.0
49.0,-109.0,2026-09-18 21:49:33,22.81400000000002,44.780426025390625,6.539161225140095,912.23,0.0
49.0,-108.5,2026-09-18 21:49:33,22.85300000000001,45.780426025390625,7.241161225140095,913.76,0.0
49.0,-108.0,2026-09-18 21:49:33,22.80400000000003,48.68042602539063,10.067161225140095,922.0,0.0
49.0,-107.5,2026-09-18 21:49:33,23.11500000000001,53.23042602539063,10.049161225140095,923.96,0.0
49.0,-107.0,2026-09-18 21:49:33,21.837000000000046,57.780426025390625,13.307161225140096,923.01,0.0
49.0,-106.5,2026-09-18 21:49:33,21.041000000000054,62.030426025390625,12.947161225140094,911.54,0.0
49.0,-106.0,2026-09-18 21:49:33,21.626000000000033,57.505426025390626,11.471161225140095,917.18,0.0
49.0,-105.5,2026-09-18 21:49:33,21.799000000000035,61.70542602539063,6.287161225140095,925.64,0.0
49.0,-105.0,2026-09-18 21:49:33,19.839000000000055,80.63042602539063,3.0111612251400945,932.51,0.05725
49.0,-104.5,2026-09-18 21:49:33,21.602000000000032,69.65542602539062,10.949161225140095,935.44,0.007625
49.0,-104.0,2026-09-18 21:49:33,22.58000000000004,64.43042602539063,15.575161225140095,939.17,0.083875
49.0,-103.5,2026-09-18 21:49:33,22.652000000000044,65.38042602539063,19.049161225140093,945.52,0.274625
49.0,-103.0,2026-09-18 21:49:33,21.65100000000001,73.80542602539063,19.823161225140097,949.83,4.604375
49.0,-102.5,2026-09-18 21:49:33,20.638000000000034,75.75542602539063,20.723161225140096,948.85,9.11325
49.0,-102.0,2026-09-18 21:49:33,19.697000000000003,81.53042602539062,20.345161225140096,954.87,9.410875
49.0,-101.5,2026-09-18 21:49:33,18.154000000000053,89.38042602539063,16.997161225140097,961.16,8.258875
49.0,-101.0,2026-09-18 21:49:33,18.24000000000001,88.93042602539063,18.491161225140097,966.21,3.002125
49.0,-100.5,2026-09-18 21:49:33,15.382000000000005,94.75542602539063,14.261161225140095,942.4,2.040875
49.0,-100.0,2026-09-18 21:49:33,14.765000000000043,97.70542602539064,18.869161225140093,938.52,1.08725
49.0,-99.5,2026-09-18 21:49:33,16.958000000000027,87.13042602539063,15.827161225140095,960.18,1.129125
49.0,-99.0,2026-09-18 21:49:33,17.880000000000052,84.20542602539064,18.023161225140097,964.33,0.446375
49.0,-98.5,2026-09-18 21:49:33,17.97800000000001,78.78042602539062,20.003161225140097,966.03,0.301375
49.0,-98.0,2026-09-18 21:49:33,18.840000000000032,76.90542602539062,17.825161225140096,984.15,0.22125
49.0,-97.5,2026-09-18 21:49:33,20.637,70.25542602539063,16.781161225140096,991.96,0.083875
49.0,-97.0,2026-09-18 21:49:33,21.047000000000025,70.25542602539063,16.331161225140093,991.66,0.080125
49.0,-96.5,2026-09-18 21:49:33,20.33000000000004,72.60542602539063,10.589161225140096,985.9,0.0
49.0,-96.0,2026-09-18 21:49:33,19.67100000000005,67.53042602539062,7.331161225140094,984.46,0.0
49.0,-95.5,2026-09-18 21:49:33,16.162000000000035,77.35542602539063,5.873161225140095,983.98,0.003875
49.0,-94.5,2026-09-18 21:49:33,16.095000000000027,68.25905914306641,17.37364107245207,986.18,0.04575
49.0,-94.0,2026-09-18 21:49:33,17.10300000000001,61.559059143066406,8.73364107245207,982.47,0.083875
49.0,-93.5,2026-09-18 21:49:33,15.935000000000002,66.2340591430664,15.303641072452068,982.06,0.064875
49.0,-93.0,2026-09-18 21:49:33,15.692000000000007,63.33405914306641,8.30164107245207,976.26,0.0
49.0,-92.5,2026-09-18 21:49:33,16.213000000000022,58.65905914306641,8.193641072452069,979.64,0.0
49.0,-92.0,2026-09-18 21:49:33,15.05600000000004,60.98405914306641,14.727641072452068,974.58,0.007625
49.0,-91.5,2026-09-18 21:49:33,14.772000000000048,59.309059143066406,9.039641072452069,971.48,0.0305
49.0,-91.0,2026-09-18 21:49:33,15.247000000000014,52.059059143066406,8.859641072452069,972.0,0.0115
49.0,-90.5,2026-09-18 21:49:33,13.622000000000014,60.13405914306641,10.569641072452068,971.37,0.0
49.0,-90.0,2026-09-18 21:49:33,13.12700000000001,60.73405914306641,15.051641072452071,971.83,0.0
49.0,-89.5,2026-09-18 21:49:33,13.705000000000041,55.88405914306641,8.96764107245207,973.44,0.003875
49.0,-89.0,2026-09-18 21:49:33,13.184000000000026,60.33405914306641,7.383641072452069,975.75,0.0
49.0,-88.5,2026-09-18 21:49:33,12.863000000000056,56.83405914306641,7.257641072452069,990.83,0.0
49.0,-88.0,2026-09-18 21:49:33,11.599000000000046,54.00905914306641,7.239641072452069,990.65,0.0
49.0,-87.5,2026-09-18 21:49:33,12.275000000000034,45.90905914306641,2.9196410724520683,984.47,0.0
49.0,-87.0,2026-09-18 21:49:33,10.819000000000017,54.75905914306641,1.2276410724520683,983.84,0.01525
49.0,-86.5,2026-09-18 21:49:33,11.124000000000024,53.934059143066406,1.2996410724520684,994.7,0.003875
49.0,-86.0,2026-09-18 21:49:33,11.416000000000054,49.309059143066406,1.8756410724520682,992.28,0.003875
49.0,-85.5,2026-09-18 21:49:33,10.857000000000028,52.50905914306641,1.8216410724520682,985.66,0.01525
49.0,-85.0,2026-09-18 21:49:33,10.680000000000007,52.83405914306641,2.667641072452068,986.09,0.0
49.0,-84.5,2026-09-18 21:49:33,10.550000000000011,54.559059143066406,3.3876410724520687,989.79,0.0115
49.0,-84.0,2026-09-18 21:49:33,10.032000000000039,58.934059143066406,4.377641072452068,987.28,0.07625
49.0,-83.5,2026-09-18 21:49:33,10.527000000000044,58.90905914306641,4.251641072452069,994.97,0.5760000000000001
49.0,-83.0,2026-09-18 21:49:33,10.66700000000003,56.38405914306641,5.799641072452069,997.42,1.14825
49.0,-82.5,2026-09-18 21:49:33,10.784000000000049,56.50905914306641,6.051641072452068,995.66,0.152625
49.0,-82.0,2026-09-18 21:49:33,10.807000000000016,55.85905914306641,6.393641072452068,996.92,0.629375
49.0,-81.5,2026-09-18 21:49:33,10.355000000000018,57.40905914306641,7.563641072452068,997.03,0.10300000000000001
49.0,-81.0,2026-09-18 21:49:33,8.751000000000033,65.45905914306641,8.67964107245207,996.66,0.286125
49.0,-80.5,2026-09-18 21:49:33,8.085000000000036,67.6840591430664,9.957641072452068,993.81,0.57225
49.0,-80.0,2026-09-18 21:49:33,7.633000000000038,69.28405914306641,10.65964107245207,990.69,0.20975
49.0,-79.5,2026-09-18 21:49:33,8.092000000000041,68.08405914306641,11.199641072452069,989.69,0.5836250000000001
49.0,-79.0,2026-09-18 21:49:33,8.291000000000054,70.8090591430664,16.77964107245207,991.72,1.083375
49.0,-78.5,2026-09-18 21:49:33,8.005000000000052,69.1840591430664,12.207641072452068,988.72,1.1635
49.0,-78.0,2026-09-18 21:49:33,8.410000000000025,66.4840591430664,12.42364107245207,990.81,0.5760000000000001
49.0,-77.5,2026-09-18 21:49:33,8.50200000000001,67.1840591430664,13.61164107245207,990.89,0.25175000000000003
49.0,-77.0,2026-09-18 21:49:33,8.652000000000044,65.13405914306641,13.773641072452069,991.04,0.454
49.0,-76.5,2026-09-18 21:49:33,7.281000000000006,72.33405914306641,15.51964107245207,978.07,0.495875
49.0,-76.0,2026-09-18 21:49:33,6.8770000000000095,76.53405914306641,17.71564107245207,975.2,0.5836250000000001
49.0,-75.5,2026-09-18 21:49:33,8.055000000000007,71.38405914306641,21.00964107245207,976.76,0.39675
49.0,-75.0,2026-09-18 21:49:33,6.6580000000000155,75.0590591430664,17.967641072452068,964.08,0.8582500000000001
49.0,-74.5,2026-09-18 21:49:33,7.237000000000023,69.95905914306641,17.94964107245207,968.13,0.74
49.0,-74.0,2026-09-18 21:49:33,7.1650000000000205,68.78405914306641,19.28164107245207,967.97,1.186375
49.0,-73.5,2026-09-18 21:49:33,8.067000000000007,68.08405914306641,31.737641072452067,967.13,0.770625
49.0,-73.0,2026-09-18 21:49:33,9.289000000000044,58.15905914306641,21.711641072452068,983.86,1.5755000000000001
49.0,-72.5,2026-09-18 21:49:33,11.048000000000002,50.48405914306641,19.533641072452067,996.4,0.137375
49.0,-72.0,2026-09-18 21:49:33,10.259000000000015,52.88405914306641,20.00164107245207,992.17,0.37
49.0,-71.5,2026-09-18 21:49:33,8.880000000000052,61.20905914306641,18.47164107245207,983.54,1.00325
49.0,-71.0,2026-09-18 21:49:33,7.5020000000000095,65.6840591430664,20.63164107245207,968.13,1.434375
49.0,-70.5,2026-09-18 21:49:33,6.29400000000004,68.6090591430664,29.577641072452067,946.76,0.309
49.0,-70.0,2026-09-18 21:49:33,6.461000000000013,63.00905914306641,24.771641072452066,949.43,0.08775000000000001
49.0,-69.5,2026-09-18 21:49:33,8.66700000000003,55.48405914306641,23.47564107245207,964.19,0.60275
49.0,-69.0,2026-09-18 21:49:33,11.721000000000004,48.85905914306641,20.05564107245207,993.08,1.701375
49.0,-68.5,2026-09-18 21:49:33,11.02800000000002,62.48405914306641,32.81764107245207,1013.35,2.44525
49.0,-67.0,2026-09-18 21:49:33,10.386000000000024,80.4860694885254,42.789423314362764,1011.45,1.861625
49.0,-66.5,2026-09-18 21:49:33,12.285000000000025,69.2610694885254,16.257423314362764,982.41,0.434875
49.0,-66.0,2026-09-18 21:49:33,3.327000000000055,99.9860694885254,23.853423314362765,892.09,0.038125
49.0,-65.5,2026-09-18 21:49:33,7.7520000000000095,91.7360694885254,18.399423314362764,932.92,0.0115
49.0,-65.0,2026-09-18 21:49:33,9.963000000000022,90.9110694885254,12.063423314362765,949.03,0.0115
49.0,-64.5,2026-09-18 21:49:33,10.490000000000009,93.8610694885254,10.587423314362765,980.36,0.0
49.0,-62.0,2026-09-18 21:49:33,11.700000000000045,89.2860694885254,27.543423314362766,1008.81,0.02675
49.0,-58.5,2026-09-18 21:49:33,12.588000000000022,69.06106948852539,7.815423314362765,1006.04,0.0
49.0,-58.0,2026-09-18 21:49:33,14.699000000000012,59.91106948852539,6.7894233143627645,998.23,0.0
49.0,-57.5,2026-09-18 21:49:33,13.090000000000032,64.2110694885254,4.755423314362765,972.39,0.465375
49.0,-57.0,2026-09-18 21:49:33,13.307000000000016,57.06106948852539,11.289423314362764,974.03,0.0
49.0,-56.5,2026-09-18 21:49:33,14.522000000000048,64.11106948852539,6.537423314362765,981.11,0.0
49.0,-56.0,2026-09-18 21:49:33,16.79600000000005,53.986069488525395,10.011423314362764,995.75,0.0115
49.0,-55.5,2026-09-18 21:49:33,17.15300000000002,56.68606948852539,6.969423314362764,1006.5,0.007625
49.0,-55.0,2026-09-18 21:49:33,15.27600000000001,60.986069488525395,12.549423314362764,994.6,0.0
49.0,-54.5,2026-09-18 21:49:33,14.897000000000048,60.986069488525395,14.097423314362766,1001.19,0.0
49.0,-54.0,2026-09-18 21:49:33,14.835000000000036,62.78606948852539,15.843423314362765,1007.63,0.003875
49.0,-53.5,2026-09-18 21:49:33,11.666000000000054,86.43606948852539,29.973423314362766,1014.6,0.0
49.5,-126.5,2026-09-18 21:49:33,14.727000000000032,87.6213150024414,6.2353278980255125,995.58,0.038125
49.5,-126.0,2026-09-18 21:49:33,17.22800000000001,69.39631500244141,5.101327898025513,960.6,0.0
49.5,-125.5,2026-09-18 21:49:33,16.66700000000003,63.77131500244141,5.911327898025513,874.06,0.0
49.5,-125.0,2026-09-18 21:49:33,18.479000000000042,49.72131500244141,3.679327898025513,901.19,0.0
49.5,-124.5,2026-09-18 21:49:33,13.56800000000004,88.54631500244142,3.301327898025513,1022.17,0.0
49.5,-124.0,2026-09-18 21:49:33,14.687000000000012,86.34631500244141,1.7353278980255127,1022.16,0.0
49.5,-123.5,2026-09-18 21:49:33,15.551000000000045,80.8713150024414,6.379327898025513,994.43,0.0
49.5,-123.0,2026-09-18 21:49:33,19.563000000000045,42.44631500244141,3.859327898025513,918.34,0.0
49.5,-122.5,2026-09-18 21:49:33,17.576000000000022,54.82131500244141,4.201327898025513,946.95,0.003875
49.5,-122.0,2026-09-18 21:49:33,22.158000000000015,29.19631500244141,3.913327898025513,929.99,0.003875
49.5,-121.5,2026-09-18 21:49:33,19.17900000000003,44.27131500244141,5.281327898025514,918.24,0.0
49.5,-121.0,2026-09-18 21:49:33,17.348000000000013,29.346315002441408,7.873327898025512,854.85,0.0
49.5,-120.5,2026-09-18 21:49:33,23.471000000000004,20.746315002441406,1.4293278980255126,928.21,0.0
49.5,-120.0,2026-09-18 21:49:33,17.672000000000025,29.48208160400391,4.23572758859396,833.08,0.0
49.5,-119.5,2026-09-18 21:49:33,17.725000000000023,46.13208160400391,4.10972758859396,895.74,0.0
49.5,-119.0,2026-09-18 21:49:33,18.488000000000056,43.58208160400391,2.77772758859396,892.62,0.0
49.5,-118.5,2026-09-18 21:49:33,17.19500000000005,41.20708160400391,3.29972758859396,879.18,0.0
49.5,-118.0,2026-09-18 21:49:33,14.988000000000056,47.782081604003906,3.85772758859396,853.73,0.0
49.5,-117.5,2026-09-18 21:49:33,16.793000000000006,50.60708160400391,2.54372758859396,902.63,0.0
49.5,-117.0,2026-09-18 21:49:33,14.16500000000002,37.50708160400391,1.6617275885939597,804.68,0.0
49.5,-116.5,2026-09-18 21:49:33,14.064000000000021,39.70708160400391,2.23772758859396,799.72,0.0
49.5,-116.0,2026-09-18 21:49:33,15.200000000000045,36.48208160400391,4.9737275885939605,825.72,0.0
49.5,-115.5,2026-09-18 21:49:33,19.52600000000001,42.35708160400391,2.86772758859396,927.86,0.0
49.5,-115.0,2026-09-18 21:49:33,16.765000000000043,41.48208160400391,2.72372758859396,856.1,0.0
49.5,-114.5,2026-09-18 21:49:33,16.42500000000001,53.282081604003906,2.86772758859396,831.47,0.0
49.5,-114.0,2026-09-18 21:49:33,18.01600000000002,44.58208160400391,3.87572758859396,886.89,0.0
49.5,-113.5,2026-09-18 21:49:33,18.114000000000033,43.532081604003906,4.61372758859396,888.34,0.0
49.5,-113.0,2026-09-18 21:49:33,17.069000000000017,65.68208160400391,5.09972758859396,908.74,0.0
49.5,-112.5,2026-09-18 21:49:33,18.027000000000044,57.58208160400391,6.43172758859396,913.26,0.0
49.5,-112.0,2026-09-18 21:49:33,19.248000000000047,48.157081604003906,10.06772758859396,912.79,0.0
49.5,-111.5,2026-09-18 21:49:33,19.373000000000047,48.05708160400391,9.09572758859396,920.66,0.0
49.5,-111.0,2026-09-18 21:49:33,18.394000000000005,61.93208160400391,9.76172758859396,921.79,0.0
49.5,-110.5,2026-09-18 21:49:33,20.28200000000004,45.45708160400391,11.09372758859396,892.39,0.0
49.5,-110.0,2026-09-18 21:49:33,18.93300000000005,51.880426025390626,12.281161225140096,885.36,0.0
49.5,-109.5,2026-09-18 21:49:33,20.404000000000053,50.83042602539063,12.353161225140097,900.86,0.0
49.5,-109.0,2026-09-18 21:49:33,20.758000000000038,52.45542602539063,12.677161225140095,902.22,0.0
49.5,-108.5,2026-09-18 21:49:33,20.662000000000035,52.33042602539063,11.957161225140094,904.96,0.0
49.5,-108.0,2026-09-18 21:49:33,20.498000000000047,55.20542602539063,11.003161225140095,911.2,0.0
49.5,-107.5,2026-09-18 21:49:33,21.85300000000001,48.880426025390626,11.345161225140096,921.27,0.0
49.5,-107.0,2026-09-18 21:49:33,21.996000000000038,53.20542602539063,10.517161225140095,925.62,0.042
49.5,-106.5,2026-09-18 21:49:33,21.496000000000038,57.48042602539063,11.003161225140095,927.72,0.0
49.5,-106.0,2026-09-18 21:49:33,21.412000000000035,57.630426025390626,12.191161225140094,927.83,0.053375
49.5,-105.5,2026-09-18 21:49:33,20.11700000000002,69.90542602539062,10.517161225140095,929.28,0.0
49.5,-105.0,2026-09-18 21:49:33,20.646000000000015,68.53042602539062,6.5751612251400955,932.04,0.0
49.5,-104.5,2026-09-18 21:49:33,20.975000000000023,71.00542602539063,3.9471612251400954,937.83,0.0
49.5,-104.0,2026-09-18 21:49:33,21.102000000000032,70.58042602539062,9.491161225140095,946.57,0.11825000000000001
49.5,-103.5,2026-09-18 21:49:33,19.710000000000036,78.43042602539063,14.099161225140096,948.5,0.73625
49.5,-103.0,2026-09-18 21:49:33,18.372000000000014,89.33042602539064,13.631161225140096,947.71,1.598375
49.5,-102.5,2026-09-18 21:49:33,17.118000000000052,94.50542602539063,16.781161225140096,948.17,0.774375
49.5,-102.0,2026-09-18 21:49:33,16.236000000000047,95.35542602539063,19.913161225140094,947.89,2.693125
49.5,-101.5,2026-09-18 21:49:33,16.307000000000016,94.28042602539062,20.759161225140097,954.48,4.577625
49.5,-101.0,2026-09-18 21:49:33,16.17500000000001,94.63042602539063,19.643161225140094,966.4,3.013625
49.5,-100.5,2026-09-18 21:49:33,16.996000000000038,92.65542602539062,14.855161225140094,967.72,0.965125
49.5,-100.0,2026-09-18 21:49:33,16.674000000000035,92.70542602539064,17.393161225140094,965.14,0.08775000000000001
49.5,-99.5,2026-09-18 21:49:33,16.265000000000043,91.85542602539063,15.773161225140097,971.5,0.0
49.5,-99.0,2026-09-18 21:49:33,16.34200000000004,92.00542602539063,14.351161225140094,970.87,0.0
49.5,-98.5,2026-09-18 21:49:33,16.331000000000017,89.58042602539064,16.925161225140094,966.64,0.003875
49.5,-98.0,2026-09-18 21:49:33,14.814000000000021,91.00542602539063,14.909161225140096,988.86,0.171625
49.5,-97.5,2026-09-18 21:49:33,15.978000000000009,89.05542602539063,16.241161225140097,992.85,0.007625
49.5,-97.0,2026-09-18 21:49:33,16.954000000000008,80.85542602539063,11.957161225140094,993.5,0.0
49.5,-96.5,2026-09-18 21:49:33,17.383000000000038,77.98042602539063,13.289161225140095,988.53,0.0
49.5,-96.0,2026-09-18 21:49:33,15.608000000000004,75.35542602539063,7.331161225140094,984.76,0.0
49.5,-95.5,2026-09-18 21:49:33,15.677000000000021,76.05542602539063,6.8991612251400944,983.56,0.022875
49.5,-95.0,2026-09-18 21:49:33,16.009000000000015,71.6840591430664,22.77364107245207,985.76,0.12587500000000001
49.5,-94.5,2026-09-18 21:49:33,16.590000000000032,65.2340591430664,18.92164107245207,985.49,0.099125
49.5,-94.0,2026-09-18 21:49:33,16.53800000000001,65.88405914306641,8.571641072452069,982.86,0.0
49.5,-93.5,2026-09-18 21:49:33,16.148000000000025,62.23405914306641,9.525641072452068,980.51,0.0
49.5,-93.0,2026-09-18 21:49:33,16.02800000000002,59.35905914306641,9.039641072452069,980.44,0.0
49.5,-92.5,2026-09-18 21:49:33,15.512,59.13405914306641,9.201641072452068,977.54,0.0
49.5,-92.0,2026-09-18 21:49:33,15.298000000000002,55.309059143066406,9.70564107245207,973.51,0.0
49.5,-91.5,2026-09-18 21:49:33,14.44500000000005,57.33405914306641,11.163641072452068,975.39,0.0
49.5,-91.0,2026-09-18 21:49:33,14.128000000000043,57.35905914306641,9.25564107245207,973.39,0.003875
49.5,-90.5,2026-09-18 21:49:33,13.658000000000015,56.08405914306641,9.291641072452068,972.51,0.0
49.5,-90.0,2026-09-18 21:49:33,13.293000000000006,53.03405914306641,10.821641072452069,973.91,0.0
49.5,-89.5,2026-09-18 21:49:33,13.45700000000005,47.60905914306641,7.761641072452069,976.0,0.0
49.5,-89.0,2026-09-18 21:49:33,12.708000000000027,50.184059143066406,10.281641072452068,996.54,0.0
49.5,-88.5,2026-09-18 21:49:33,11.728000000000009,53.809059143066406,7.203641072452068,996.65,0.0
49.5,-88.0,2026-09-18 21:49:33,11.878000000000043,50.45905914306641,1.9476410724520683,983.41,0.0
49.5,-87.5,2026-09-18 21:49:33,10.91900000000004,50.559059143066406,1.8756410724520682,979.29,0.042
49.5,-87.0,2026-09-18 21:49:33,9.985000000000014,54.53405914306641,2.2536410724520684,981.94,0.007625
49.5,-86.5,2026-09-18 21:49:33,10.560000000000002,46.83405914306641,0.9576410724520683,986.06,0.0
49.5,-86.0,2026-09-18 21:49:33,10.360000000000014,47.98405914306641,1.3896410724520685,989.04,0.0
49.5,-85.5,2026-09-18 21:49:33,10.108000000000004,52.25905914306641,0.6696410724520683,991.74,0.0
49.5,-85.0,2026-09-18 21:49:33,10.272000000000048,53.15905914306641,1.7136410724520683,992.29,0.034375
49.5,-84.5,2026-09-18 21:49:33,9.958000000000027,58.434059143066406,2.775641072452068,994.85,0.038125
49.5,-84.0,2026-09-18 21:49:33,9.994000000000028,57.059059143066406,3.9996410724520683,996.92,0.003875
49.5,-83.5,2026-09-18 21:49:33,10.173000000000002,58.809059143066406,5.133641072452069,997.93,0.0
49.5,-83.0,2026-09-18 21:49:33,10.971000000000004,53.934059143066406,5.475641072452069,1000.82,0.0
49.5,-82.5,2026-09-18 21:49:33,10.79200000000003,55.75905914306641,5.565641072452069,1003.33,0.003875
49.5,-82.0,2026-09-18 21:49:33,9.883000000000038,60.20905914306641,6.609641072452068,1001.97,0.007625
49.5,-81.5,2026-09-18 21:49:33,8.830000000000041,65.50905914306641,7.761641072452069,1001.22,0.141125
49.5,-81.0,2026-09-18 21:49:33,8.05600000000004,67.3590591430664,8.913641072452068,996.3,0.75525
49.5,-80.5,2026-09-18 21:49:33,7.907000000000039,67.58405914306641,9.381641072452068,995.18,0.965125
49.5,-80.0,2026-09-18 21:49:33,8.200000000000045,66.6090591430664,10.875641072452067,992.72,0.5875
49.5,-79.5,2026-09-18 21:49:33,8.32000000000005,69.90905914306641,12.18964107245207,995.64,1.113875
49.5,-79.0,2026-09-18 21:49:33,8.92900000000003,64.8590591430664,13.197641072452068,994.17,0.7515000000000001
49.5,-78.5,2026-09-18 21:49:33,8.685000000000002,67.50905914306641,14.007641072452069,991.28,0.8125
49.5,-78.0,2026-09-18 21:49:33,8.731000000000051,69.03405914306641,13.89964107245207,993.77,0.122125
49.5,-77.5,2026-09-18 21:49:33,8.269000000000005,72.08405914306641,14.78164107245207,992.1,0.137375
49.5,-77.0,2026-09-18 21:49:33,7.372000000000014,76.4840591430664,16.72564107245207,978.05,0.3815
49.5,-76.5,2026-09-18 21:49:33,9.400000000000034,77.50905914306641,31.30564107245207,992.48,0.274625
49.5,-76.0,2026-09-18 21:49:33,8.300000000000011,74.5590591430664,19.91164107245207,986.44,0.610375
49.5,-75.5,2026-09-18 21:49:33,7.660000000000025,77.45905914306641,17.91364107245207,981.35,0.759125
49.5,-75.0,2026-09-18 21:49:33,8.134000000000015,70.20905914306641,17.80564107245207,979.85,0.759125
49.5,-74.5,2026-09-18 21:49:33,7.630000000000052,73.2340591430664,21.09964107245207,976.4,0.888875
49.5,-74.0,2026-09-18 21:49:33,7.899000000000001,66.45905914306641,20.95564107245207,971.56,0.76675
49.5,-73.5,2026-09-18 21:49:33,7.831000000000017,67.8590591430664,20.23564107245207,972.95,0.28225
49.5,-73.0,2026-09-18 21:49:33,6.76400000000001,70.2340591430664,23.961641072452068,961.85,0.137375
49.5,-72.5,2026-09-18 21:49:33,8.133000000000038,64.45905914306641,21.29764107245207,978.18,0.286125
49.5,-72.0,2026-09-18 21:49:33,7.975000000000023,65.3090591430664,18.39964107245207,980.13,2.204875
49.5,-71.5,2026-09-18 21:49:33,6.9360000000000355,68.75905914306641,21.04564107245207,970.33,2.60925
49.5,-71.0,2026-09-18 21:49:33,6.785000000000025,67.83405914306641,22.57564107245207,964.12,3.482875
49.5,-70.5,2026-09-18 21:49:33,6.785000000000025,73.28405914306641,38.01964107245207,959.29,3.883375
49.5,-70.0,2026-09-18 21:49:33,6.994000000000028,72.6090591430664,39.15364107245207,956.64,3.109
49.5,-69.5,2026-09-18 21:49:33,7.039000000000044,65.03405914306641,36.92164107245207,955.97,2.8725
49.5,-69.0,2026-09-18 21:49:33,8.203000000000031,60.58405914306641,34.92364107245207,967.63,4.486125
49.5,-68.5,2026-09-18 21:49:33,8.662000000000035,61.75905914306641,22.71964107245207,966.42,8.31225
49.5,-68.0,2026-09-18 21:49:33,9.853000000000009,54.559059143066406,19.44364107245207,970.13,5.184125
49.5,-67.5,2026-09-18 21:49:33,11.089000000000055,56.711069488525396,18.489423314362767,979.73,4.4898750000000005
49.5,-63.5,2026-09-18 21:49:33,11.229000000000042,97.2360694885254,18.057423314362765,994.15,0.0
49.5,-63.0,2026-09-18 21:49:33,11.473000000000013,85.4610694885254,17.499423314362765,984.67,0.0
49.5,-62.5,2026-09-18 21:49:33,12.251000000000033,76.7860694885254,14.277423314362764,993.73,0.0
49.5,-58.0,2026-09-18 21:49:33,12.227000000000032,65.9110694885254,9.417423314362765,969.08,0.0
49.5,-57.5,2026-09-18 21:49:33,10.829000000000008,61.986069488525395,8.445423314362765,949.99,0.0
49.5,-57.0,2026-09-18 21:49:33,14.150000000000034,72.5110694885254,0.05742331436276436,993.65,0.0115
49.5,-56.5,2026-09-18 21:49:33,14.104000000000042,62.76106948852539,7.3294233143627645,989.77,0.0
49.5,-56.0,2026-09-18 21:49:33,13.506000000000029,79.5360694885254,18.975423314362764,1003.74,0.05725
49.5,-55.5,2026-09-18 21:49:33,13.563000000000045,77.18606948852539,16.887423314362767,1012.67,0.0
49.5,-55.0,2026-09-18 21:49:33,13.907000000000039,72.5860694885254,14.727423314362767,1012.94,0.0
49.5,-54.5,2026-09-18 21:49:33,11.954000000000008,90.0860694885254,26.067423314362763,1013.43,0.003875
49.5,-54.0,2026-09-18 21:49:33,11.319000000000017,90.81106948852539,33.213423314362764,1014.0,0.053375
50.0,-127.5,2026-09-18 21:49:33,14.147000000000048,86.14631500244141,9.781327898025513,1022.24,0.0
50.0,-127.0,2026-09-18 21:49:33,17.50600000000003,67.27131500244141,4.147327898025512,970.54,0.0
50.0,-126.5,2026-09-18 21:49:33,19.33000000000004,37.82131500244141,1.4473278980255126,916.78,0.0
50.0,-126.0,2026-09-18 21:49:33,18.253000000000043,49.89631500244141,2.5273278980255127,921.52,0.0
50.0,-125.5,2026-09-18 21:49:33,17.93900000000002,63.79631500244141,5.731327898025513,991.1,0.0
50.0,-125.0,2026-09-18 21:49:33,13.071000000000026,84.72131500244141,4.0573278980255125,1022.21,0.0
50.0,-124.5,2026-09-18 21:49:33,17.922000000000025,66.5463150024414,6.487327898025513,995.57,0.0
50.0,-124.0,2026-09-18 21:49:33,17.79000000000002,72.9963150024414,8.629327898025513,982.67,0.0
50.0,-123.5,2026-09-18 21:49:33,16.85600000000005,58.496315002441406,3.247327898025513,873.52,0.0
50.0,-123.0,2026-09-18 21:49:33,13.622000000000014,63.996315002441406,5.713327898025513,831.76,0.053375
