lat,lon,date,temperature,humidity,wind_speed,pressure,precip_24h_mm
53.0,-62.0,2026-09-25 22:45:32,15.215000000000032,46.42549552917481,9.251999999999999,980.56,0.0
53.0,-61.5,2026-09-25 22:45:32,15.578000000000031,43.92549552917481,7.920000000000001,987.77,0.0
53.0,-61.0,2026-09-25 22:45:32,13.66900000000004,49.42549552917481,9.108,976.85,0.0
53.0,-60.5,2026-09-25 22:45:32,14.517000000000053,40.750495529174806,8.46,980.54,0.0
53.0,-60.0,2026-09-25 22:45:32,14.887,38.775495529174805,7.668,989.01,0.0
53.0,-59.5,2026-09-25 22:45:32,12.777000000000044,41.500495529174806,15.264000000000001,965.76,0.0
53.0,-59.0,2026-09-25 22:45:32,13.836000000000013,38.250495529174806,16.596,976.81,0.0
53.0,-58.5,2026-09-25 22:45:32,14.344000000000051,36.85049552917481,15.228000000000002,980.46,0.0
53.0,-58.0,2026-09-25 22:45:32,14.029000000000053,41.000495529174806,15.120000000000001,979.68,0.0
53.0,-57.5,2026-09-25 22:45:32,14.566000000000031,43.000495529174806,12.132000000000001,996.41,0.0
53.0,-57.0,2026-09-25 22:45:32,12.827000000000055,42.525495529174805,14.436,971.1,0.0
53.0,-56.5,2026-09-25 22:45:32,14.710000000000036,43.525495529174805,11.88,1007.93,0.0
53.0,-56.0,2026-09-25 22:45:32,11.840000000000032,61.72549552917481,15.192,1016.99,0.0
53.5,-133.0,2026-09-25 22:45:32,12.831000000000017,71.64715805053712,26.028000000000002,1014.67,0.0075
53.5,-132.5,2026-09-25 22:45:32,11.111000000000047,76.84715805053712,8.676,968.99,0.1145
53.5,-132.0,2026-09-25 22:45:32,13.58200000000005,68.64715805053712,10.404,1007.37,0.0535
53.5,-130.5,2026-09-25 22:45:32,11.654000000000053,81.59715805053712,31.248,1012.44,1.854
53.5,-130.0,2026-09-25 22:45:32,12.922000000000025,71.87215805053711,24.876,1009.83,5.165
53.5,-129.5,2026-09-25 22:45:32,12.928000000000054,63.97215805053711,9.432,981.11,1.671
53.5,-129.0,2026-09-25 22:45:32,13.137,61.297158050537114,1.6560000000000001,992.67,7.042
53.5,-128.5,2026-09-25 22:45:32,8.004000000000019,68.34715805053712,1.6560000000000001,881.39,1.419
53.5,-128.0,2026-09-25 22:45:32,9.062000000000012,62.922158050537114,1.368,914.28,0.0305
53.5,-127.5,2026-09-25 22:45:32,2.872000000000014,80.84715805053712,4.680000000000001,846.99,1.869
53.5,-127.0,2026-09-25 22:45:32,7.4500000000000455,70.52215805053712,2.9520000000000004,911.49,1.6555
53.5,-126.5,2026-09-25 22:45:32,2.201000000000022,86.57215805053711,10.332,850.63,1.2205
53.5,-126.0,2026-09-25 22:45:32,3.803000000000054,88.54715805053712,10.548,886.12,0.557
53.5,-125.5,2026-09-25 22:45:32,2.774000000000001,98.37215805053711,11.772,875.53,0.8545
53.5,-125.0,2026-09-25 22:45:32,5.690000000000055,92.24715805053711,11.16,903.96,2.0675
53.5,-124.5,2026-09-25 22:45:32,4.265000000000043,96.87215805053711,9.251999999999999,890.03,3.113
53.5,-124.0,2026-09-25 22:45:32,5.657000000000039,95.49715805053711,7.632000000000001,896.17,3.319
53.5,-123.5,2026-09-25 22:45:32,7.680000000000007,89.89715805053712,5.6160000000000005,913.39,6.63
53.5,-123.0,2026-09-25 22:45:32,7.188000000000045,91.57215805053711,6.264,905.24,7.416
53.5,-122.5,2026-09-25 22:45:32,7.510000000000048,89.99715805053711,2.592,903.66,5.5235
53.5,-122.0,2026-09-25 22:45:32,7.879000000000019,88.87215805053711,1.836,893.68,6.5385
53.5,-121.5,2026-09-25 22:45:32,7.560000000000002,90.67215805053712,2.9160000000000004,883.66,5.0735
53.5,-121.0,2026-09-25 22:45:32,3.920000000000016,97.29715805053712,5.184,817.66,6.4925
53.5,-120.5,2026-09-25 22:45:32,9.164000000000044,95.79715805053712,0.9,918.35,2.6095
53.5,-120.0,2026-09-25 22:45:32,2.955000000000041,98.50904846191406,2.3760000000000003,802.35,8.323500000000001
53.5,-119.5,2026-09-25 22:45:32,1.1100000000000136,98.10904846191407,4.680000000000001,771.84,5.745
53.5,-119.0,2026-09-25 22:45:32,3.2530000000000427,95.35904846191407,4.752000000000001,772.63,4.9975000000000005
53.5,-118.5,2026-09-25 22:45:32,6.439000000000021,83.53404846191407,5.112,791.86,6.3325000000000005
53.5,-118.0,2026-09-25 22:45:32,8.357000000000028,89.65904846191407,1.9800000000000002,845.99,5.5085
53.5,-117.5,2026-09-25 22:45:32,8.710000000000036,94.10904846191407,2.628,874.67,4.0665000000000004
53.5,-117.0,2026-09-25 22:45:32,7.674000000000035,94.63404846191406,2.5200000000000005,881.93,6.7595
53.5,-116.5,2026-09-25 22:45:32,9.05600000000004,93.33404846191407,3.06,895.81,5.806
53.5,-116.0,2026-09-25 22:45:32,9.717000000000041,90.10904846191407,7.092,894.11,1.2590000000000001
53.5,-115.5,2026-09-25 22:45:32,10.531000000000006,86.98404846191407,9.54,902.04,0.099
53.5,-115.0,2026-09-25 22:45:32,12.622000000000014,78.38404846191406,9.54,911.4,0.0765
53.5,-114.5,2026-09-25 22:45:32,13.876000000000033,72.80904846191406,9.648000000000001,916.81,0.145
53.5,-114.0,2026-09-25 22:45:32,14.04400000000004,66.70904846191407,2.8800000000000003,918.76,0.0305
53.5,-113.5,2026-09-25 22:45:32,15.947000000000003,52.68404846191407,6.876,924.75,0.0765
53.5,-113.0,2026-09-25 22:45:32,15.00200000000001,67.10904846191407,13.14,915.0,0.0155
53.5,-112.5,2026-09-25 22:45:32,16.77600000000001,62.359048461914064,22.068,924.25,0.0305
53.5,-112.0,2026-09-25 22:45:32,20.31400000000002,51.359048461914064,21.564,927.4,0.0075
53.5,-111.5,2026-09-25 22:45:32,19.329000000000008,55.459048461914065,20.412,925.2,0.0
53.5,-111.0,2026-09-25 22:45:32,19.64100000000002,54.584048461914065,18.252000000000002,926.84,0.046
53.5,-110.5,2026-09-25 22:45:32,22.039000000000044,53.18404846191407,16.776,932.18,0.0
53.5,-110.0,2026-09-25 22:45:32,20.42700000000002,50.522776031494146,17.784000000000002,934.98,0.1295
53.5,-109.5,2026-09-25 22:45:32,20.513000000000034,49.297776031494145,20.376,934.2,0.1905
53.5,-109.0,2026-09-25 22:45:32,21.57800000000003,45.57277603149414,24.156,933.98,0.4045
53.5,-108.5,2026-09-25 22:45:32,21.251000000000033,49.44777603149414,26.028000000000002,927.74,0.5265
53.5,-108.0,2026-09-25 22:45:32,21.914000000000044,43.59777603149414,15.660000000000002,924.01,0.2745
53.5,-107.5,2026-09-25 22:45:32,22.40900000000005,42.922776031494145,22.392,937.69,0.0685
53.5,-107.0,2026-09-25 22:45:32,20.872000000000014,53.047776031494145,23.148,948.73,0.0
53.5,-106.5,2026-09-25 22:45:32,21.54200000000003,50.99777603149414,21.060000000000002,949.3,0.0075
53.5,-106.0,2026-09-25 22:45:32,21.49000000000001,52.87277603149414,20.196,949.61,0.0
53.5,-105.5,2026-09-25 22:45:32,22.436000000000035,50.12277603149414,20.88,954.6,0.0
53.5,-105.0,2026-09-25 22:45:32,21.871000000000038,49.99777603149414,13.932,953.36,0.0
53.5,-104.5,2026-09-25 22:45:32,22.966000000000008,47.22277603149414,18.720000000000002,960.09,0.038
53.5,-104.0,2026-09-25 22:45:32,22.948000000000036,50.69777603149414,16.92,969.13,0.0
53.5,-103.5,2026-09-25 22:45:32,20.442000000000007,62.44777603149414,14.508000000000001,976.18,0.0075
53.5,-103.0,2026-09-25 22:45:32,23.894000000000005,50.44777603149414,9.972,980.47,0.023
53.5,-102.5,2026-09-25 22:45:32,25.761000000000024,38.172776031494145,14.904,971.73,0.16
53.5,-102.0,2026-09-25 22:45:32,20.551000000000045,66.02277603149415,12.492,982.34,0.107
53.5,-101.5,2026-09-25 22:45:32,21.03800000000001,68.69777603149414,12.492,981.77,0.0
53.5,-101.0,2026-09-25 22:45:32,21.088000000000022,66.59777603149415,14.724,983.97,0.0075
53.5,-100.5,2026-09-25 22:45:32,15.01600000000002,93.32277603149414,27.648,987.27,0.0
53.5,-100.0,2026-09-25 22:45:32,17.910000000000025,77.37277603149414,18.972,987.43,0.023
53.5,-99.5,2026-09-25 22:45:32,19.132000000000005,75.27277603149415,12.348,985.61,0.038
53.5,-99.0,2026-09-25 22:45:32,14.807000000000016,98.47277603149415,23.652,993.88,0.0
53.5,-98.5,2026-09-25 22:45:32,14.69300000000004,97.94777603149414,27.900000000000002,994.31,0.0
53.5,-98.0,2026-09-25 22:45:32,14.242000000000019,99.19777603149414,25.236,994.88,0.0305
53.5,-97.5,2026-09-25 22:45:32,16.83200000000005,89.14777603149415,7.920000000000001,993.77,0.4655
53.5,-97.0,2026-09-25 22:45:32,17.420000000000016,85.79777603149415,7.164,991.87,1.198
53.5,-96.5,2026-09-25 22:45:32,16.598000000000013,91.17277603149415,7.812,991.02,1.0145
53.5,-96.0,2026-09-25 22:45:32,15.395000000000039,95.09777603149415,9.251999999999999,989.29,0.618
53.5,-95.5,2026-09-25 22:45:32,16.65500000000003,87.94777603149414,7.992000000000001,988.97,0.595
53.5,-95.0,2026-09-25 22:45:32,16.54200000000003,88.74989852905274,7.02,991.26,2.075
53.5,-94.5,2026-09-25 22:45:32,16.72800000000001,85.27489852905273,6.048,992.42,2.1135
53.5,-94.0,2026-09-25 22:45:32,16.73100000000005,85.14989852905273,4.716,992.18,2.075
53.5,-93.5,2026-09-25 22:45:32,15.58200000000005,90.92489852905274,5.832000000000001,991.34,2.678
53.5,-93.0,2026-09-25 22:45:32,17.25400000000002,82.04989852905274,5.184,989.29,4.2345
53.5,-92.5,2026-09-25 22:45:32,17.702000000000055,77.22489852905274,7.236000000000001,987.85,3.6315
53.5,-92.0,2026-09-25 22:45:32,17.803000000000054,77.22489852905274,6.372,987.81,2.9905
53.5,-91.5,2026-09-25 22:45:32,18.259000000000015,79.22489852905274,8.712,990.74,2.762
53.5,-91.0,2026-09-25 22:45:32,17.899,77.39989852905273,8.136000000000001,992.42,2.182
53.5,-90.5,2026-09-25 22:45:32,17.682000000000016,79.67489852905274,8.784,993.02,2.861
53.5,-90.0,2026-09-25 22:45:32,16.90700000000004,81.74989852905274,9.792000000000002,992.57,7.416
53.5,-89.5,2026-09-25 22:45:32,16.637,82.42489852905274,10.98,995.7,8.9875
53.5,-89.0,2026-09-25 22:45:32,16.852000000000032,78.87489852905274,11.520000000000001,996.74,2.411
53.5,-88.5,2026-09-25 22:45:32,17.68900000000002,74.49989852905274,11.664000000000001,998.7,0.6865
53.5,-88.0,2026-09-25 22:45:32,15.842000000000041,81.02489852905273,14.976,1000.81,0.0685
53.5,-87.5,2026-09-25 22:45:32,18.29600000000005,70.89989852905273,12.204,1002.73,0.0155
53.5,-87.0,2026-09-25 22:45:32,19.84200000000004,64.94989852905273,11.772,1004.26,0.046
53.5,-86.5,2026-09-25 22:45:32,20.036,66.04989852905274,10.476,1005.42,0.0155
53.5,-86.0,2026-09-25 22:45:32,20.396000000000015,63.749898529052736,10.692,1006.82,0.0
53.5,-85.5,2026-09-25 22:45:32,19.313000000000045,68.72489852905274,14.58,1007.87,0.0
53.5,-85.0,2026-09-25 22:45:32,20.326000000000022,62.999898529052736,12.24,1008.74,0.0
53.5,-84.5,2026-09-25 22:45:32,19.90700000000004,64.42489852905274,11.304,1010.38,0.0
53.5,-84.0,2026-09-25 22:45:32,20.120000000000005,62.649898529052734,10.98,1011.88,0.0
53.5,-83.5,2026-09-25 22:45:32,19.281000000000006,62.59989852905274,10.548,1013.15,0.0
53.5,-83.0,2026-09-25 22:45:32,19.858000000000004,60.97489852905274,11.124,1015.15,0.0
53.5,-82.5,2026-09-25 22:45:32,19.202000000000055,65.67489852905274,12.312,1018.32,0.0075
53.5,-79.0,2026-09-25 22:45:32,12.812000000000012,81.99989852905274,20.592,1021.24,0.046
53.5,-78.5,2026-09-25 22:45:32,17.14100000000002,61.04989852905274,18.072000000000003,1013.92,0.0155
53.5,-78.0,2026-09-25 22:45:32,14.234000000000037,76.27489852905273,19.8,1006.26,0.0
53.5,-77.5,2026-09-25 22:45:32,16.293000000000006,58.54989852905274,20.448,999.84,0.0
53.5,-77.0,2026-09-25 22:45:32,16.968000000000018,50.274898529052734,21.168,1000.45,0.0
53.5,-76.5,2026-09-25 22:45:32,16.614000000000033,53.22489852905274,20.88,999.21,0.0
53.5,-76.0,2026-09-25 22:45:32,14.896000000000015,63.07489852905274,19.62,991.98,0.0
53.5,-75.5,2026-09-25 22:45:32,13.660000000000025,64.54989852905274,19.908,992.32,0.0
53.5,-75.0,2026-09-25 22:45:32,15.962000000000046,52.624898529052736,18.756,991.81,0.0
53.5,-74.5,2026-09-25 22:45:32,15.69300000000004,52.44989852905274,19.26,983.2,0.0
53.5,-74.0,2026-09-25 22:45:32,16.04600000000005,51.92489852905274,20.268,979.68,0.0
53.5,-73.5,2026-09-25 22:45:32,17.39100000000002,47.54989852905274,18.828000000000003,975.65,0.0
53.5,-73.0,2026-09-25 22:45:32,17.456000000000017,47.374898529052736,22.032,971.67,0.0
53.5,-72.5,2026-09-25 22:45:32,17.434000000000026,45.09989852905274,21.924,969.24,0.0
53.5,-72.0,2026-09-25 22:45:32,17.769000000000005,43.649898529052734,21.168,968.77,0.0
53.5,-71.5,2026-09-25 22:45:32,16.996000000000038,44.32489852905274,21.276,961.76,0.0
53.5,-71.0,2026-09-25 22:45:32,16.708000000000027,47.774898529052734,19.764000000000003,965.49,0.0
53.5,-70.5,2026-09-25 22:45:32,16.711000000000013,45.999898529052736,19.044,960.96,0.0
53.5,-70.0,2026-09-25 22:45:32,16.339000000000055,49.624898529052736,16.452,957.67,0.0
53.5,-69.5,2026-09-25 22:45:32,16.079000000000008,49.57489852905274,15.947999999999999,955.42,0.0
53.5,-69.0,2026-09-25 22:45:32,16.220000000000027,48.649898529052734,14.22,957.9,0.0
53.5,-68.5,2026-09-25 22:45:32,15.885000000000048,49.67489852905274,13.788,956.04,0.0
53.5,-68.0,2026-09-25 22:45:32,15.92100000000005,54.97489852905274,13.14,955.85,0.0
53.5,-67.5,2026-09-25 22:45:32,14.275000000000034,67.22549552917481,10.044,948.46,0.0
53.5,-67.0,2026-09-25 22:45:32,13.234000000000037,74.60049552917481,10.080000000000002,945.15,0.0
53.5,-66.5,2026-09-25 22:45:32,15.739000000000033,63.525495529174805,8.928,963.54,0.0
53.5,-66.0,2026-09-25 22:45:32,14.604000000000042,65.4504955291748,9.972,957.29,0.0
53.5,-65.5,2026-09-25 22:45:32,14.336000000000013,67.4504955291748,6.372,966.41,0.0
53.5,-65.0,2026-09-25 22:45:32,13.257000000000005,66.22549552917481,11.484,967.85,0.0
53.5,-64.5,2026-09-25 22:45:32,14.705000000000041,47.250495529174806,11.844000000000001,972.54,0.0
53.5,-64.0,2026-09-25 22:45:32,14.628000000000043,51.97549552917481,10.872,982.45,0.0
53.5,-63.5,2026-09-25 22:45:32,14.424000000000035,45.775495529174805,14.328,972.2,0.0
53.5,-63.0,2026-09-25 22:45:32,13.615000000000009,43.70049552917481,17.424,961.41,0.0
53.5,-62.5,2026-09-25 22:45:32,14.357000000000028,43.275495529174805,17.496000000000002,965.34,0.0
53.5,-62.0,2026-09-25 22:45:32,14.836000000000013,42.17549552917481,14.004000000000001,974.95,0.0
53.5,-61.5,2026-09-25 22:45:32,15.061000000000035,36.70049552917481,13.428,974.23,0.0
53.5,-61.0,2026-09-25 22:45:32,15.456000000000017,37.150495529174805,9.936000000000002,990.09,0.0075
53.5,-60.5,2026-09-25 22:45:32,15.41900000000004,39.900495529174805,14.364,997.74,0.023
53.5,-60.0,2026-09-25 22:45:32,12.273000000000025,69.7004955291748,8.712,1024.52,0.0
53.5,-59.5,2026-09-25 22:45:32,13.315000000000055,50.625495529174806,10.872,1006.77,0.0
53.5,-59.0,2026-09-25 22:45:32,9.849000000000046,52.625495529174806,19.98,949.31,0.0
53.5,-58.5,2026-09-25 22:45:32,11.971000000000004,40.45049552917481,18.324,963.27,0.0
53.5,-58.0,2026-09-25 22:45:32,13.498000000000047,36.85049552917481,15.408000000000001,984.57,0.0
53.5,-57.5,2026-09-25 22:45:32,14.689000000000021,37.3004955291748,13.464,1007.4,0.0
53.5,-57.0,2026-09-25 22:45:32,13.017000000000053,44.45049552917481,13.895999999999999,1003.09,0.0
53.5,-56.5,2026-09-25 22:45:32,14.223000000000013,41.92549552917481,15.48,1014.04,0.0
53.5,-56.0,2026-09-25 22:45:32,10.07000000000005,67.97549552917481,27.468,1022.6,0.0
54.0,-133.0,2026-09-25 22:45:32,10.129000000000019,90.02215805053712,8.244,988.1,1.198
54.0,-132.5,2026-09-25 22:45:32,12.194000000000017,76.47215805053712,11.124,995.88,0.23650000000000002
54.0,-132.0,2026-09-25 22:45:32,12.175000000000011,74.9221580505371,12.564000000000002,1003.81,0.0
54.0,-130.5,2026-09-25 22:45:32,11.069000000000017,73.2971580505371,11.844000000000001,982.38,2.96
54.0,-130.0,2026-09-25 22:45:32,9.610000000000014,72.47215805053712,6.876,949.72,1.9835
54.0,-129.5,2026-09-25 22:45:32,10.047000000000025,63.82215805053711,4.788,924.63,1.9835
54.0,-129.0,2026-09-25 22:45:32,11.010000000000048,61.47215805053711,2.8800000000000003,922.06,2.5785
54.0,-128.5,2026-09-25 22:45:32,9.66700000000003,71.14715805053712,4.572,919.08,0.4885
54.0,-128.0,2026-09-25 22:45:32,1.4210000000000491,83.37215805053711,2.9520000000000004,829.78,0.0765
54.0,-127.5,2026-09-25 22:45:32,5.145000000000039,79.04715805053712,2.0520000000000005,886.72,0.099
54.0,-127.0,2026-09-25 22:45:32,4.722000000000037,92.79715805053712,10.548,897.29,0.061
54.0,-126.5,2026-09-25 22:45:32,5.689000000000021,87.47215805053712,10.224,916.25,0.168
54.0,-126.0,2026-09-25 22:45:32,5.7970000000000255,87.09715805053712,9.0,919.04,0.16
54.0,-125.5,2026-09-25 22:45:32,6.507000000000005,90.34715805053712,13.176,920.17,0.2745
54.0,-125.0,2026-09-25 22:45:32,6.341000000000008,91.34715805053712,11.808000000000002,915.21,1.3655
54.0,-124.5,2026-09-25 22:45:32,6.715000000000032,95.97215805053712,6.912,922.19,2.075
54.0,-124.0,2026-09-25 22:45:32,7.461000000000013,97.07215805053711,6.9479999999999995,927.56,2.4415
54.0,-123.5,2026-09-25 22:45:32,7.756000000000029,96.37215805053711,4.5,924.44,2.9145
54.0,-123.0,2026-09-25 22:45:32,7.760000000000048,96.27215805053712,3.9240000000000004,919.5,3.3875
54.0,-122.5,2026-09-25 22:45:32,7.709000000000003,96.57215805053711,4.6080000000000005,919.89,3.0060000000000002
54.0,-122.0,2026-09-25 22:45:32,8.077000000000055,92.44715805053711,3.168,919.74,3.586
54.0,-121.5,2026-09-25 22:45:32,4.274000000000001,99.67215805053712,3.9240000000000004,848.11,6.0575
54.0,-121.0,2026-09-25 22:45:32,9.180000000000007,87.24715805053711,0.432,906.67,5.844
54.0,-120.5,2026-09-25 22:45:32,3.674000000000035,97.72215805053712,3.132,822.28,4.9975000000000005
54.0,-120.0,2026-09-25 22:45:32,2.9850000000000136,97.08404846191407,2.3040000000000003,810.9,3.708
54.0,-119.5,2026-09-25 22:45:32,4.229000000000042,96.10904846191407,3.6,810.18,3.5780000000000003
54.0,-119.0,2026-09-25 22:45:32,6.80600000000004,96.03404846191407,0.648,852.93,3.105
54.0,-118.5,2026-09-25 22:45:32,6.3110000000000355,93.20904846191407,6.768000000000001,836.92,4.12
54.0,-118.0,2026-09-25 22:45:32,8.749000000000024,88.50904846191406,8.496,869.38,4.8065
54.0,-117.5,2026-09-25 22:45:32,8.451000000000022,95.05904846191407,2.628,885.54,7.0725
54.0,-117.0,2026-09-25 22:45:32,8.600000000000023,98.43404846191407,2.3760000000000003,897.16,9.3385
54.0,-116.5,2026-09-25 22:45:32,7.531000000000006,97.70904846191407,3.492,867.84,12.6875
54.0,-116.0,2026-09-25 22:45:32,8.060000000000002,96.53404846191407,6.444,887.45,8.4305
54.0,-115.5,2026-09-25 22:45:32,9.15100000000001,96.65904846191407,7.74,900.3,0.511
54.0,-115.0,2026-09-25 22:45:32,10.899000000000001,93.83404846191407,7.632000000000001,922.17,1.9685000000000001
54.0,-114.5,2026-09-25 22:45:32,12.248000000000047,94.20904846191407,6.3,925.54,2.0905
54.0,-114.0,2026-09-25 22:45:32,15.449000000000012,71.88404846191406,3.456,919.76,0.47300000000000003
54.0,-113.5,2026-09-25 22:45:32,16.696000000000026,67.00904846191406,10.8,923.13,0.2135
54.0,-113.0,2026-09-25 22:45:32,16.571000000000026,75.13404846191406,10.764000000000001,926.77,0.107
54.0,-112.5,2026-09-25 22:45:32,17.315000000000055,69.80904846191406,18.0,929.9,0.084
54.0,-112.0,2026-09-25 22:45:32,18.81600000000003,55.859048461914064,25.02,926.04,0.0305
54.0,-111.5,2026-09-25 22:45:32,18.24200000000002,57.609048461914064,21.060000000000002,928.89,0.0
54.0,-111.0,2026-09-25 22:45:32,19.847000000000037,51.984048461914064,17.64,926.35,0.0
54.0,-110.5,2026-09-25 22:45:32,20.19100000000003,52.234048461914064,12.744,929.07,0.0
54.0,-110.0,2026-09-25 22:45:32,19.317000000000007,54.547776031494145,11.34,927.04,0.0075
54.0,-109.5,2026-09-25 22:45:32,20.866000000000042,51.74777603149414,12.204,936.85,0.0155
54.0,-109.0,2026-09-25 22:45:32,21.408000000000015,51.22277603149414,13.392000000000001,943.5,0.3585
54.0,-108.5,2026-09-25 22:45:32,20.932000000000016,51.72277603149414,9.936000000000002,940.37,0.099
54.0,-108.0,2026-09-25 22:45:32,19.338000000000022,61.19777603149414,11.772,943.24,0.0535
54.0,-107.5,2026-09-25 22:45:32,19.382000000000005,59.897776031494146,12.744,945.73,0.061
54.0,-107.0,2026-09-25 22:45:32,17.90700000000004,69.79777603149414,22.860000000000003,951.06,0.0155
54.0,-106.5,2026-09-25 22:45:32,20.53200000000004,51.172776031494145,13.068,938.03,0.084
54.0,-106.0,2026-09-25 22:45:32,20.422000000000025,53.397776031494146,13.5,948.18,0.0765
54.0,-105.5,2026-09-25 22:45:32,19.009000000000015,62.147776031494146,16.128000000000004,949.32,0.0305
54.0,-105.0,2026-09-25 22:45:32,18.971000000000004,61.59777603149414,14.616000000000001,943.36,0.0
54.0,-104.5,2026-09-25 22:45:32,19.68300000000005,60.62277603149414,10.908000000000001,957.6,0.0
54.0,-104.0,2026-09-25 22:45:32,20.361000000000047,59.34777603149414,12.492,965.88,0.0
54.0,-103.5,2026-09-25 22:45:32,21.15100000000001,60.57277603149414,10.836,973.43,0.0155
54.0,-103.0,2026-09-25 22:45:32,20.66300000000001,64.32277603149414,9.360000000000001,981.53,0.0
54.0,-102.5,2026-09-25 22:45:32,19.160000000000025,72.57277603149414,19.836,982.48,0.0
54.0,-102.0,2026-09-25 22:45:32,20.833000000000027,66.79777603149414,13.464,981.29,0.0
54.0,-101.5,2026-09-25 22:45:32,20.424000000000035,69.32277603149414,19.08,984.35,0.0
54.0,-101.0,2026-09-25 22:45:32,17.555000000000007,81.17277603149415,22.068,985.77,0.0
54.0,-100.5,2026-09-25 22:45:32,19.965000000000032,73.77277603149415,19.116000000000003,986.92,0.0075
54.0,-100.0,2026-09-25 22:45:32,20.13900000000001,74.37277603149414,16.308,986.86,0.046
54.0,-99.5,2026-09-25 22:45:32,19.322000000000003,75.44777603149414,13.968,985.66,0.0155
54.0,-99.0,2026-09-25 22:45:32,16.848000000000013,85.27277603149415,11.16,991.74,0.0075
54.0,-98.5,2026-09-25 22:45:32,16.21900000000005,88.59777603149415,10.152,993.42,0.0765
54.0,-98.0,2026-09-25 22:45:32,16.19500000000005,92.84777603149415,7.632000000000001,994.45,0.0155
54.0,-97.5,2026-09-25 22:45:32,16.605000000000018,88.94777603149414,7.452,993.13,0.496
54.0,-97.0,2026-09-25 22:45:32,17.66300000000001,83.79777603149415,5.724,992.91,1.3045
54.0,-96.5,2026-09-25 22:45:32,17.149,87.39777603149415,6.372,991.65,1.297
54.0,-96.0,2026-09-25 22:45:32,15.494000000000028,93.12277603149414,9.0,992.12,0.47300000000000003
54.0,-95.5,2026-09-25 22:45:32,17.186000000000035,86.74777603149414,6.66,991.44,1.1065
54.0,-95.0,2026-09-25 22:45:32,17.249000000000024,84.99989852905274,6.696000000000001,992.96,0.885
54.0,-94.5,2026-09-25 22:45:32,16.569000000000017,87.44989852905275,7.848000000000001,994.34,1.1445
54.0,-94.0,2026-09-25 22:45:32,17.628000000000043,79.82489852905275,5.5440000000000005,992.92,0.885
54.0,-93.5,2026-09-25 22:45:32,16.305000000000007,82.54989852905274,6.984,994.82,3.4635000000000002
54.0,-93.0,2026-09-25 22:45:32,16.664000000000044,83.04989852905274,8.316,992.88,2.846
54.0,-92.5,2026-09-25 22:45:32,16.55800000000005,85.39989852905273,7.632000000000001,994.02,3.1815
54.0,-92.0,2026-09-25 22:45:32,16.46900000000005,84.52489852905273,8.172,992.23,5.44
54.0,-91.5,2026-09-25 22:45:32,17.051000000000045,79.64989852905273,9.72,992.92,3.067
54.0,-91.0,2026-09-25 22:45:32,18.126000000000033,74.67489852905274,10.584,994.42,2.9985
54.0,-90.5,2026-09-25 22:45:32,17.008000000000038,79.47489852905274,12.420000000000002,995.71,3.6695
54.0,-90.0,2026-09-25 22:45:32,16.911,80.37489852905274,12.024,997.01,2.1665
54.0,-89.5,2026-09-25 22:45:32,17.55200000000002,78.94989852905275,11.592,998.62,4.158
54.0,-89.0,2026-09-25 22:45:32,16.833000000000027,82.39989852905273,12.708000000000002,1001.15,14.9
54.0,-88.5,2026-09-25 22:45:32,17.803000000000054,77.27489852905273,12.384,1003.63,5.6000000000000005
54.0,-88.0,2026-09-25 22:45:32,18.985000000000014,71.34989852905274,12.456,1006.04,0.9005
54.0,-87.5,2026-09-25 22:45:32,19.593000000000018,69.27489852905273,10.944,1007.52,0.3355
54.0,-87.0,2026-09-25 22:45:32,19.411,70.87489852905274,14.58,1008.42,0.038
54.0,-86.5,2026-09-25 22:45:32,19.234000000000037,70.84989852905274,12.06,1007.02,0.023
54.0,-86.0,2026-09-25 22:45:32,19.036,70.82489852905273,11.916,1007.62,0.038
54.0,-85.5,2026-09-25 22:45:32,16.749000000000024,78.04989852905274,13.860000000000001,1008.06,0.0
54.0,-85.0,2026-09-25 22:45:32,19.44500000000005,66.64989852905273,12.492,1008.12,0.023
54.0,-84.5,2026-09-25 22:45:32,19.54000000000002,65.82489852905273,11.016,1007.2,0.0
54.0,-84.0,2026-09-25 22:45:32,18.774,67.34989852905274,12.312,1007.29,0.0
54.0,-83.5,2026-09-25 22:45:32,19.962000000000046,62.274898529052734,13.284,1010.42,0.0
54.0,-83.0,2026-09-25 22:45:32,16.962000000000046,71.52489852905273,8.892000000000001,1015.43,0.0
54.0,-82.5,2026-09-25 22:45:32,16.974000000000046,67.99989852905274,11.052000000000001,1019.2,0.0
54.0,-80.0,2026-09-25 22:45:32,10.398000000000025,92.04989852905274,24.444,1021.15,0.0
54.0,-79.0,2026-09-25 22:45:32,13.54400000000004,80.79989852905274,22.176000000000002,1020.98,0.0
54.0,-78.5,2026-09-25 22:45:32,16.543000000000006,64.02489852905273,21.996000000000002,1011.95,0.023
54.0,-78.0,2026-09-25 22:45:32,16.886000000000024,58.649898529052734,21.888,1003.09,0.0
54.0,-77.5,2026-09-25 22:45:32,16.375000000000057,59.499898529052736,20.736,997.09,0.0
54.0,-77.0,2026-09-25 22:45:32,17.05200000000002,54.94989852905274,19.872000000000003,996.38,0.0
54.0,-76.5,2026-09-25 22:45:32,14.004000000000019,72.54989852905274,22.392,1001.59,0.0
54.0,-76.0,2026-09-25 22:45:32,17.352000000000032,52.97489852905274,19.584000000000003,993.1,0.0
